日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300798,锦鸡股份,15.55,15.55,14.01,14.14,14.14,1.41,9.9717,28.812,12037653,179740518.12,6495996094.75,649679000.0
2020-03-26,'300798,锦鸡股份,14.14,14.49,13.16,13.36,13.55,0.59,4.3542,21.5401,8999468,125078363.33,5906970082.3,590769200.0
2020-03-25,'300798,锦鸡股份,13.55,13.55,13.08,13.31,13.06,0.49,3.7519,11.5091,4808501,64038623.45,5660498204.75,566119000.0
2020-03-24,'300798,锦鸡股份,13.06,13.49,12.65,13.3,12.91,0.15,1.1619,7.1514,2987866,38991330.46,5455801221.7,545646800.0
2020-03-23,'300798,锦鸡股份,12.91,13.2,12.76,13.0,13.35,-0.44,-3.2959,7.8598,3283806,42715292.16,5393138879.95,539379800.0
2020-03-20,'300798,锦鸡股份,13.35,13.56,12.95,13.06,13.05,0.3,2.2989,11.0741,4626778,61455424.19,5576948415.75,557763000.0
2020-03-19,'300798,锦鸡股份,13.05,13.15,12.35,12.78,12.69,0.36,2.8369,10.2647,4288587,55175577.19,5451623732.25,545229000.0
2020-03-18,'300798,锦鸡股份,12.69,13.3,12.64,12.94,13.05,-0.36,-2.7586,10.5085,4390454,57103959.83,5301234112.05,530188200.0
2020-03-17,'300798,锦鸡股份,13.05,13.14,12.12,12.59,12.47,0.58,4.6512,12.6583,5288637,66967614.91,5451623732.25,545229000.0
2020-03-16,'300798,锦鸡股份,12.47,13.5,12.41,13.3,13.23,-0.76,-5.7445,11.8935,4969096,64885207.53,5209329344.15,520996600.0
2020-03-13,'300798,锦鸡股份,13.23,13.44,12.71,12.97,13.96,-0.73,-5.2292,16.0297,6697190,87366880.76,5526818542.35,552749400.0
2020-03-12,'300798,锦鸡股份,13.96,14.4,13.73,14.22,14.74,-0.78,-5.2917,16.8046,7020943,98419074.28,5831775272.2,583248800.0
2020-03-11,'300798,锦鸡股份,14.74,15.49,14.65,14.99,15.19,-0.45,-2.9625,19.2883,8058650,121257460.22,6157619449.3,615837200.0
2020-03-10,'300798,锦鸡股份,15.19,15.98,14.49,15.5,16.1,-0.91,-5.6522,28.9304,12087104,180872835.77,6345606474.55,634638200.0
2020-03-09,'300798,锦鸡股份,16.1,16.99,14.78,15.0,15.55,0.55,3.537,38.447,16063153,259710973.7,6725758014.5,672658000.0
2020-03-06,'300798,锦鸡股份,15.55,15.81,15.1,15.1,16.14,-0.59,-3.6555,33.5162,14003049,216514753.27,6495996094.75,649679000.0
2020-03-05,'300798,锦鸡股份,16.14,16.14,15.27,15.63,14.67,1.47,10.0204,45.423,18977714,298736685.35,6742467972.3,674329200.0
2020-03-04,'300798,锦鸡股份,14.67,14.67,13.32,13.44,13.34,1.33,9.97,11.868,4958457,71121074.24,6128377023.15,612912600.0
2020-03-03,'300798,锦鸡股份,13.34,13.73,13.19,13.43,13.37,-0.03,-0.2244,7.6704,3204713,43177401.75,5572770926.3,557345200.0
2020-03-02,'300798,锦鸡股份,13.37,13.44,12.77,12.78,12.54,0.83,6.6188,7.7226,3226501,42209036.33,5585303394.65,558598600.0
2020-02-28,'300798,锦鸡股份,12.54,13.31,12.48,13.23,13.75,-1.21,-8.8,10.7354,4485271,58041191.23,5238571770.3,523921200.0
2020-02-27,'300798,锦鸡股份,13.75,14.09,13.69,13.95,13.89,-0.14,-1.0079,5.7481,2401571,33205684.41,5744047993.75,574475000.0
2020-02-26,'300798,锦鸡股份,13.89,14.07,13.56,13.68,13.95,-0.06,-0.4301,9.1842,3837150,53018396.27,5802532846.05,580324200.0
2020-02-25,'300798,锦鸡股份,13.95,14.19,13.55,13.95,14.48,-0.53,-3.6602,12.0816,5047702,70051646.31,5827597782.75,582831000.0
2020-02-24,'300798,锦鸡股份,14.48,14.66,14.32,14.66,14.69,-0.21,-1.4295,9.5223,3978397,57501763.57,6049004723.6,604974400.0
2020-02-21,'300798,锦鸡股份,14.69,14.88,14.53,14.7,14.53,0.16,1.1012,10.0281,4189741,61587988.88,6136732002.05,613748200.0
2020-02-20,'300798,锦鸡股份,14.53,14.87,14.22,14.66,14.58,-0.05,-0.3429,12.5039,5224142,75595624.67,6069892170.85,607063400.0
2020-02-19,'300798,锦鸡股份,14.58,15.18,14.55,14.79,14.93,-0.35,-2.3443,12.8831,5382569,79470774.49,6090779618.1,609152400.0
2020-02-18,'300798,锦鸡股份,14.93,15.15,14.13,14.4,14.13,0.8,5.6617,18.1268,7573392,111689524.51,6236991748.85,623775400.0
2020-02-17,'300798,锦鸡股份,14.13,14.37,13.8,13.9,13.45,0.68,5.0558,17.6636,7379861,103630060.29,5902792592.85,590351400.0
2020-02-14,'300798,锦鸡股份,13.45,13.51,13.15,13.18,13.27,0.18,1.3564,8.8454,3695597,49203430.23,5618723310.25,561941000.0
2020-02-13,'300798,锦鸡股份,13.27,13.72,13.27,13.62,13.49,-0.22,-1.6308,8.0233,3352135,45033669.27,5543528500.15,554420600.0
2020-02-12,'300798,锦鸡股份,13.49,13.56,13.16,13.16,13.49,0.0,0.0,7.9723,3330813,44722257.75,5635433268.05,563612200.0
2020-02-11,'300798,锦鸡股份,13.49,13.64,13.31,13.44,13.48,0.01,0.0742,8.7144,3640878,49098352.26,5635433268.05,563612200.0
2020-02-10,'300798,锦鸡股份,13.48,13.59,13.0,13.21,13.22,0.26,1.9667,12.69,5301885,70734622.4,5631255778.6,563194400.0
2020-02-07,'300798,锦鸡股份,13.22,13.35,12.86,13.07,13.06,0.16,1.2251,11.7802,4921779,64602884.53,5522641052.9,552331600.0
2020-02-06,'300798,锦鸡股份,13.06,13.17,12.74,12.74,12.6,0.46,3.6508,13.8974,5806354,75032051.76,5455801221.7,545646800.0
2020-02-05,'300798,锦鸡股份,12.6,12.85,12.38,12.45,12.41,0.19,1.531,14.0113,5853940,73914768.7,5263636707.0,526428000.0
2020-02-04,'300798,锦鸡股份,12.41,12.98,11.98,11.98,13.31,-0.9,-6.7618,18.2874,7640466,93660070.58,5184264407.45,518489800.0
2020-02-03,'300798,锦鸡股份,13.31,13.31,13.31,13.31,14.79,-1.48,-10.0068,1.6494,689100,9171921.0,5560238457.95,556091800.0
2020-01-23,'300798,锦鸡股份,14.79,15.86,14.49,15.4,15.63,-0.84,-5.3743,9.3687,3914260,59338593.88,6178506896.55,617926200.0
2020-01-22,'300798,锦鸡股份,15.63,16.04,15.18,16.01,16.18,-0.55,-3.3993,9.1803,3835523,60140554.67,6529416010.35,653021400.0
2020-01-21,'300798,锦鸡股份,16.18,16.6,16.17,16.37,16.37,-0.19,-1.1607,6.9998,2924500,47766524.28,6759177930.1,676000400.0
