日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002723,金莱特,9.98,10.4,9.82,10.22,10.41,-0.43,-4.1306,3.4737,6344734,63972141.4,1914663000.0,1822847000.0
2020-03-26,'002723,金莱特,10.41,11.0,9.84,9.96,10.0,0.41,4.1,6.078,11101414,115722647.94,1997158500.0,1901386500.0
2020-03-25,'002723,金莱特,10.0,10.0,9.52,9.78,9.71,0.29,2.9866,4.1121,7510787,73939439.91,1918500000.0,1826500000.0
2020-03-24,'002723,金莱特,9.71,10.1,9.36,9.64,9.52,0.19,1.9958,4.3618,7966755,76806943.9,1862863500.0,1773531500.0
2020-03-23,'002723,金莱特,9.52,10.13,9.11,9.26,9.21,0.31,3.3659,6.1268,11190609,108265410.9,1826412000.0,1738828000.0
2020-03-20,'002723,金莱特,9.21,9.21,8.39,8.39,8.37,0.84,10.0358,3.4421,6287082,56328352.45,1766938500.0,1682206500.0
2020-03-19,'002723,金莱特,8.37,8.46,8.01,8.13,8.09,0.28,3.4611,0.9882,1804856,14831552.58,1605784500.0,1528780500.0
2020-03-18,'002723,金莱特,8.09,8.47,8.07,8.24,8.21,-0.12,-1.4616,0.961,1755356,14578887.56,1552066500.0,1477638500.0
2020-03-17,'002723,金莱特,8.21,8.35,7.92,8.21,8.2,0.01,0.122,1.0783,1969596,15994837.6,1575088500.0,1499556500.0
2020-03-16,'002723,金莱特,8.2,8.66,8.15,8.55,8.42,-0.22,-2.6128,1.2145,2218200,18663398.0,1573170000.0,1497730000.0
2020-03-13,'002723,金莱特,8.42,8.6,8.15,8.3,8.68,-0.26,-2.9954,1.4904,2722179,22689552.01,1615377000.0,1537913000.0
2020-03-12,'002723,金莱特,8.68,8.84,8.55,8.79,8.9,-0.22,-2.4719,1.4226,2598379,22561713.51,1665258000.0,1585402000.0
2020-03-11,'002723,金莱特,8.9,9.25,8.83,9.1,9.1,-0.2,-2.1978,1.7932,3275351,29548065.0,1707465000.0,1625585000.0
2020-03-10,'002723,金莱特,9.1,9.15,8.61,8.82,9.01,0.09,0.9989,1.7973,3282768,29279482.24,1745835000.0,1662115000.0
2020-03-09,'002723,金莱特,9.01,9.59,8.96,9.18,9.39,-0.38,-4.0469,2.7568,5035302,46471142.96,1728568500.0,1645676500.0
