日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300808,久量股份,20.45,21.6,20.34,20.57,19.92,0.53,2.6606,8.7882,3515283,73444455.34,3272000000.0,818000000.0
2020-03-26,'300808,久量股份,19.92,20.4,19.82,20.4,20.46,-0.54,-2.6393,3.7153,1486100,29857015.12,3187200000.0,796800000.0
2020-03-25,'300808,久量股份,20.46,20.79,20.35,20.65,20.42,0.04,0.1959,5.1578,2063109,42304882.95,3273600000.0,818400000.0
2020-03-24,'300808,久量股份,20.42,20.63,19.78,20.29,20.15,0.27,1.34,4.7226,1889049,38202178.44,3267200000.0,816800000.0
2020-03-23,'300808,久量股份,20.15,20.65,19.62,19.72,20.11,0.04,0.1989,5.7074,2282970,46104217.7,3224000000.0,806000000.0
2020-03-20,'300808,久量股份,20.11,20.15,19.71,19.88,19.69,0.42,2.1331,3.5825,1433016,28562699.64,3217600000.0,804400000.0
2020-03-19,'300808,久量股份,19.69,19.74,19.13,19.4,19.4,0.29,1.4948,3.7829,1513151,29495525.77,3150400000.0,787600000.0
2020-03-18,'300808,久量股份,19.4,20.12,19.39,19.88,19.57,-0.17,-0.8687,3.8758,1550302,30683756.57,3104000000.0,776000000.0
2020-03-17,'300808,久量股份,19.57,20.36,18.6,20.0,19.86,-0.29,-1.4602,4.5743,1829702,35670972.35,3131200000.0,782800000.0
2020-03-16,'300808,久量股份,19.86,20.88,19.61,20.57,20.4,-0.54,-2.6471,5.2255,2090205,42615885.75,3177600000.0,794400000.0
2020-03-13,'300808,久量股份,20.4,20.68,19.49,20.0,21.03,-0.63,-2.9957,6.0528,2421100,48806143.0,3264000000.0,816000000.0
2020-03-12,'300808,久量股份,21.03,21.58,20.7,20.9,21.31,-0.28,-1.3139,5.2902,2116070,44362030.41,3364800000.0,841200000.0
2020-03-11,'300808,久量股份,21.31,21.93,21.3,21.86,21.78,-0.47,-2.1579,5.881,2352418,50818234.94,3409600000.0,852400000.0
2020-03-10,'300808,久量股份,21.78,21.85,20.39,20.73,21.3,0.48,2.2535,7.7384,3095368,65698561.02,3484800000.0,871200000.0
2020-03-09,'300808,久量股份,21.3,22.8,21.18,22.52,22.99,-1.69,-7.351,12.5254,5010168,109093378.77,3408000000.0,852000000.0
2020-03-06,'300808,久量股份,22.99,23.4,22.88,23.12,23.47,-0.48,-2.0452,8.4711,3388443,78277880.63,3678400000.0,919600000.0
2020-03-05,'300808,久量股份,23.47,23.9,23.11,23.8,23.55,-0.08,-0.3397,12.0769,4830754,113307647.67,3755200000.0,938800000.0
2020-03-04,'300808,久量股份,23.55,23.55,22.02,22.56,22.61,0.94,4.1575,12.7936,5117458,117578643.9,3768000000.0,942000000.0
2020-03-03,'300808,久量股份,22.61,23.32,22.36,23.14,22.63,-0.02,-0.0884,10.553,4221184,96871602.8,3617600000.0,904400000.0
2020-03-02,'300808,久量股份,22.63,22.95,21.8,22.1,21.94,0.69,3.1449,9.4202,3768091,84560533.05,3620800000.0,905200000.0
2020-02-28,'300808,久量股份,21.94,23.82,21.93,23.37,24.37,-2.43,-9.9713,14.7927,5917078,135614135.22,3510400000.0,877600000.0
2020-02-27,'300808,久量股份,24.37,24.37,23.2,23.98,23.81,0.56,2.352,13.3243,5329714,127366873.28,3899200000.0,974800000.0
2020-02-26,'300808,久量股份,23.81,24.83,23.53,24.3,25.16,-1.35,-5.3657,17.3102,6924062,167915601.27,3809600000.0,952400000.0
2020-02-25,'300808,久量股份,25.16,25.53,23.67,25.16,26.3,-1.14,-4.3346,29.3939,11757547,291179345.31,4025600000.0,1006400000.0
2020-02-24,'300808,久量股份,26.3,27.16,24.66,25.15,25.08,1.22,4.8644,40.8186,16327440,427459274.87,4208000000.0,1052000000.0
2020-02-21,'300808,久量股份,25.08,25.08,23.05,23.19,22.8,2.28,10.0,35.0676,14027046,343831501.63,4012800000.0,1003200000.0
2020-02-20,'300808,久量股份,22.8,22.84,22.27,22.27,22.25,0.55,2.4719,11.134,4453612,100857319.31,3648000000.0,912000000.0
2020-02-19,'300808,久量股份,22.25,22.79,22.16,22.79,22.92,-0.67,-2.9232,12.5857,5034275,113019775.68,3560000000.0,890000000.0
