日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600236,桂冠电力,4.55,4.58,4.54,4.58,4.54,0.01,0.2203,0.0232,1830600,8351806.0,35864818999.1,35864818999.1
2020-03-26,'600236,桂冠电力,4.54,4.58,4.5,4.51,4.54,0.0,0.0,0.0319,2514892,11425917.0,35785995221.1,35785995221.1
2020-03-25,'600236,桂冠电力,4.54,4.59,4.52,4.58,4.53,0.01,0.2208,0.0302,2380354,10809215.0,35785995221.1,35785995221.1
2020-03-24,'600236,桂冠电力,4.53,4.55,4.43,4.46,4.43,0.1,2.2573,0.0515,4062223,18214980.0,35707171443.1,35707171443.1
2020-03-23,'600236,桂冠电力,4.43,4.45,4.38,4.43,4.46,-0.03,-0.6726,0.0361,2842974,12580442.0,34918933662.9,34918933662.9
2020-03-20,'600236,桂冠电力,4.46,4.47,4.39,4.41,4.38,0.08,1.8265,0.0479,3777774,16754114.0,35155404996.9,35155404996.9
2020-03-19,'600236,桂冠电力,4.38,4.42,4.34,4.39,4.4,-0.02,-0.4545,0.0644,5077361,22290760.0,34524814772.8,34524814772.8
2020-03-18,'600236,桂冠电力,4.4,4.48,4.38,4.4,4.39,0.01,0.2278,0.0662,5216164,23069671.0,34682462328.8,34682462328.8
2020-03-17,'600236,桂冠电力,4.39,4.46,4.32,4.41,4.44,-0.05,-1.1261,0.1321,10411500,45591140.0,34603638550.8,34603638550.8
2020-03-16,'600236,桂冠电力,4.44,4.51,4.42,4.5,4.51,-0.07,-1.5521,0.0708,5577058,24884456.0,34997757440.9,34997757440.9
2020-03-13,'600236,桂冠电力,4.51,4.55,4.41,4.44,4.53,-0.02,-0.4415,0.1013,7986473,35768710.0,35549523887.0,35549523887.0
2020-03-12,'600236,桂冠电力,4.53,4.56,4.47,4.49,4.52,0.01,0.2212,0.0548,4315887,19439217.0,35707171443.1,35707171443.1
2020-03-11,'600236,桂冠电力,4.52,4.54,4.48,4.48,4.48,0.04,0.8929,0.0382,3007434,13612706.0,35628347665.0,35628347665.0
2020-03-10,'600236,桂冠电力,4.48,4.5,4.38,4.39,4.43,0.05,1.1287,0.0494,3891299,17356174.0,35313052553.0,35313052553.0
2020-03-09,'600236,桂冠电力,4.43,4.48,4.35,4.47,4.52,-0.09,-1.9912,0.0602,4742253,21083864.0,34918933662.9,34918933662.9
2020-03-06,'600236,桂冠电力,4.52,4.57,4.51,4.56,4.57,-0.05,-1.0941,0.0652,5137855,23308330.0,35628347665.0,35628347665.0
2020-03-05,'600236,桂冠电力,4.57,4.58,4.5,4.51,4.48,0.09,2.0089,0.06,4732880,21536766.0,36022466555.1,36022466555.1
2020-03-04,'600236,桂冠电力,4.48,4.52,4.45,4.47,4.47,0.01,0.2237,0.0866,6825331,30612472.0,35313052553.0,35313052553.0
2020-03-03,'600236,桂冠电力,4.47,4.49,4.45,4.46,4.45,0.02,0.4494,0.0711,5607628,25068703.0,35234228774.9,35234228774.9
2020-03-02,'600236,桂冠电力,4.45,4.47,4.33,4.4,4.39,0.06,1.3667,0.1298,10229670,45035596.0,35076581218.9,35076581218.9
2020-02-28,'600236,桂冠电力,4.39,4.53,4.39,4.45,4.49,-0.1,-2.2272,0.1024,8068151,35767516.0,34603638550.8,34603638550.8
2020-02-27,'600236,桂冠电力,4.49,4.52,4.44,4.46,4.46,0.03,0.6726,0.0433,3414752,15316001.0,35391876331.0,35391876331.0
2020-02-26,'600236,桂冠电力,4.46,4.5,4.42,4.45,4.48,-0.02,-0.4464,0.081,6386624,28458125.0,35155404996.9,35155404996.9
2020-02-25,'600236,桂冠电力,4.48,4.53,4.46,4.51,4.56,-0.08,-1.7544,0.0601,4739797,21256659.0,35313052553.0,35313052553.0
2020-02-24,'600236,桂冠电力,4.56,4.6,4.54,4.58,4.61,-0.05,-1.0846,0.0602,4748169,21640081.0,35943642777.1,35943642777.1
2020-02-21,'600236,桂冠电力,4.61,4.61,4.56,4.57,4.58,0.03,0.655,0.0509,4010595,18406204.0,36337761667.2,36337761667.2
2020-02-20,'600236,桂冠电力,4.58,4.58,4.53,4.57,4.56,0.02,0.4386,0.0452,3566478,16243358.0,36101290333.2,36101290333.2
