日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601155,新城控股,30.99,31.27,30.4,30.55,30.1,0.89,2.9568,0.7497,16841551,520253580.0,69935882524.1,69614547214.1
2020-03-26,'601155,新城控股,30.1,30.88,29.23,29.4,29.7,0.4,1.3468,1.0336,23217561,700161598.0,67927397998.6,67615291098.6
2020-03-25,'601155,新城控股,29.7,29.94,28.23,28.55,27.8,1.9,6.8345,1.1536,25914054,752267711.0,67024708324.2,66716749024.2
2020-03-24,'601155,新城控股,27.8,28.13,27.03,27.92,27.03,0.77,2.8487,0.7194,16160284,445745013.0,62736932370.8,62448674170.8
2020-03-23,'601155,新城控股,27.03,28.03,27.0,27.3,28.99,-1.96,-6.761,0.9928,22300860,614689610.0,60999254747.6,60718980677.6
2020-03-20,'601155,新城控股,28.99,28.99,27.5,27.9,27.24,1.75,6.4244,0.9533,21414720,606572049.0,65422434152.1,65121836842.1
2020-03-19,'601155,新城控股,27.24,28.08,25.94,27.2,27.71,-0.47,-1.6961,1.4345,32224728,869845427.0,61473166826.6,61190715266.6
2020-03-18,'601155,新城控股,27.71,29.71,27.61,29.16,29.11,-1.4,-4.8093,0.9277,20838642,595277738.0,62533827194.1,62246502204.1
2020-03-17,'601155,新城控股,29.11,30.67,28.4,30.09,30.15,-1.04,-3.4494,0.9521,21387112,625185379.0,65693241054.5,65391399464.5
2020-03-16,'601155,新城控股,30.15,31.94,29.83,31.6,32.2,-2.05,-6.3665,0.9059,20350372,630123818.0,68040234207.9,67727608857.9
2020-03-13,'601155,新城控股,32.2,32.63,31.01,31.42,33.2,-1.0,-3.012,1.0114,22719485,717681392.0,72666518789.2,72332636989.2
2020-03-12,'601155,新城控股,33.2,34.44,32.99,33.95,34.38,-1.18,-3.4322,0.7679,17250381,577784366.0,74923242975.2,74578992175.2
2020-03-11,'601155,新城控股,34.38,35.08,33.63,33.65,33.87,0.51,1.5058,0.676,15185903,522454944.0,77586177514.7,77229691294.7
2020-03-10,'601155,新城控股,33.87,34.11,32.6,33.25,32.98,0.89,2.6986,0.7553,16966613,568220490.0,76435248179.8,76084050149.8
2020-03-09,'601155,新城控股,32.98,33.57,32.95,33.3,34.31,-1.33,-3.8764,0.7619,17114239,568007245.0,74426763654.3,74084794034.3
2020-03-06,'601155,新城控股,34.31,34.9,34.1,34.8,35.1,-0.79,-2.2507,0.5755,12928681,445271285.0,77428206821.7,77072446431.7
2020-03-05,'601155,新城控股,35.1,35.24,34.34,34.65,34.74,0.36,1.0363,0.7168,16101147,561507121.0,79211018928.6,78847067028.6
2020-03-04,'601155,新城控股,34.74,34.9,33.2,33.3,33.33,1.41,4.2304,1.0699,24033266,824662826.0,78398598221.6,78038379161.6
2020-03-03,'601155,新城控股,33.33,34.3,33.1,34.0,33.68,-0.35,-1.0392,0.7075,15893326,531021250.0,75216617119.4,74871018349.4
2020-03-02,'601155,新城控股,33.68,33.85,32.21,32.27,32.1,1.58,4.9221,0.7381,16580898,553530591.0,76006470584.5,75657242664.5
2020-02-28,'601155,新城控股,32.1,33.4,31.9,32.6,33.0,-0.9,-2.7273,0.7442,16717590,544559139.0,72440846370.6,72108001470.6
2020-02-27,'601155,新城控股,33.0,33.95,32.98,33.62,33.59,-0.59,-1.7565,0.6105,13715000,456728620.0,74471898138.0,74129721138.0
2020-02-26,'601155,新城控股,33.59,34.63,32.63,32.8,33.32,0.27,0.8103,0.8363,18786551,636338632.0,75803365407.7,75455070697.7
2020-02-25,'601155,新城控股,33.32,33.94,32.7,32.91,33.25,0.07,0.2105,0.6598,14820963,494463932.0,75194049877.5,74848554797.5
2020-02-24,'601155,新城控股,33.25,33.5,32.84,33.49,33.64,-0.39,-1.1593,0.5641,12670989,420853177.0,75036079184.5,74691309934.5
2020-02-21,'601155,新城控股,33.64,34.18,33.5,34.05,34.22,-0.58,-1.6949,0.6123,13753413,463174550.0,75916201617.0,75567388457.0
2020-02-20,'601155,新城控股,34.22,34.34,33.45,34.0,34.12,0.1,0.2931,0.6399,14373911,486830166.0,77225101644.9,76870274464.9
