日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600823,世茂股份,4.07,4.12,3.98,4.01,3.96,0.11,2.7778,0.4133,15504828,62974320.0,15267254822.3,15267254822.3
2020-03-26,'600823,世茂股份,3.96,4.03,3.93,3.98,3.96,0.0,0.0,0.3172,11897726,47367867.0,14854626313.6,14854626313.6
2020-03-25,'600823,世茂股份,3.96,3.99,3.86,3.91,3.86,0.1,2.5907,0.2942,11036137,43245584.0,14854626313.6,14854626313.6
2020-03-24,'600823,世茂股份,3.86,3.88,3.76,3.76,3.73,0.13,3.4853,0.229,8590462,32779874.0,14479509487.5,14479509487.5
2020-03-23,'600823,世茂股份,3.73,3.77,3.7,3.74,3.81,-0.08,-2.0997,0.2833,10626792,39657452.0,13991857613.5,13991857613.5
2020-03-20,'600823,世茂股份,3.81,3.88,3.77,3.85,3.81,0.0,0.0,0.2871,10768286,41159211.0,14291951074.4,14291951074.4
2020-03-19,'600823,世茂股份,3.81,3.9,3.7,3.87,3.87,-0.06,-1.5504,0.3365,12621049,47851474.0,14291951074.4,14291951074.4
2020-03-18,'600823,世茂股份,3.87,4.03,3.86,4.02,3.99,-0.12,-3.0075,0.3438,12896029,50915447.0,14517021170.1,14517021170.1
2020-03-17,'600823,世茂股份,3.99,4.14,3.96,4.09,4.1,-0.11,-2.6829,0.3975,14911568,60058525.0,14967161361.4,14967161361.4
2020-03-16,'600823,世茂股份,4.1,4.23,4.09,4.17,4.14,-0.04,-0.9662,0.4293,16102432,67232329.0,15379789870.1,15379789870.1
2020-03-13,'600823,世茂股份,4.14,4.16,4.02,4.13,4.17,-0.03,-0.7194,0.53,19880229,81267556.0,15529836600.5,15529836600.5
2020-03-12,'600823,世茂股份,4.17,4.2,4.15,4.2,4.21,-0.04,-0.9501,0.2544,9544547,39748989.0,15642371648.4,15642371648.4
2020-03-11,'600823,世茂股份,4.21,4.27,4.2,4.27,4.24,-0.03,-0.7075,0.264,9903156,41825086.0,15792418378.8,15792418378.8
2020-03-10,'600823,世茂股份,4.24,4.28,4.15,4.15,4.17,0.07,1.6787,0.356,13353756,56255847.0,15904953426.6,15904953426.6
2020-03-09,'600823,世茂股份,4.17,4.28,4.17,4.26,4.29,-0.12,-2.7972,0.4781,17935990,75606067.0,15642371648.4,15642371648.4
2020-03-06,'600823,世茂股份,4.29,4.31,4.23,4.29,4.3,-0.01,-0.2326,0.4388,16459960,70331079.0,16092511839.7,16092511839.7
2020-03-05,'600823,世茂股份,4.3,4.33,4.28,4.3,4.3,0.0,0.0,0.4721,17709686,76182524.0,16130023522.3,16130023522.3
2020-03-04,'600823,世茂股份,4.3,4.33,4.2,4.23,4.19,0.11,2.6253,0.7193,26980383,115143941.0,16130023522.3,16130023522.3
2020-03-03,'600823,世茂股份,4.19,4.23,4.16,4.18,4.15,0.04,0.9639,0.5247,19680796,82471741.0,15717395013.6,15717395013.6
2020-03-02,'600823,世茂股份,4.15,4.2,3.99,4.0,4.01,0.14,3.4913,0.4834,18133144,75010074.0,15567348283.1,15567348283.1
2020-02-28,'600823,世茂股份,4.01,4.09,3.99,4.05,4.09,-0.08,-1.956,0.3552,13325318,53666228.0,15042184726.6,15042184726.6
2020-02-27,'600823,世茂股份,4.09,4.14,4.06,4.11,4.1,-0.01,-0.2439,0.3667,13755036,56390930.0,15342278187.5,15342278187.5
2020-02-26,'600823,世茂股份,4.1,4.18,4.02,4.03,4.05,0.05,1.2346,0.4993,18730868,77130881.0,15379789870.1,15379789870.1
2020-02-25,'600823,世茂股份,4.05,4.08,4.01,4.08,4.1,-0.05,-1.2195,0.5521,20711789,83721470.0,15192231457.0,15192231457.0
2020-02-24,'600823,世茂股份,4.1,4.17,4.1,4.14,4.14,-0.04,-0.9662,0.3788,14210766,58583468.0,15379789870.1,15379789870.1
2020-02-21,'600823,世茂股份,4.14,4.18,4.13,4.16,4.16,-0.02,-0.4808,0.3856,14465787,59999622.0,15529836600.5,15529836600.5
2020-02-20,'600823,世茂股份,4.16,4.17,4.1,4.14,4.15,0.01,0.241,0.3831,14372584,59446507.0,15604859965.8,15604859965.8
2020-02-19,'600823,世茂股份,4.15,4.18,4.11,4.15,4.15,0.0,0.0,0.3836,14388767,59686042.0,15567348283.1,15567348283.1
2020-02-18,'600823,世茂股份,4.15,4.2,4.14,4.19,4.2,-0.05,-1.1905,0.3074,11531178,47889310.0,15567348283.1,15567348283.1
2020-02-17,'600823,世茂股份,4.2,4.22,4.14,4.18,4.18,0.02,0.4785,0.3027,11355963,47386914.0,15754906696.2,15754906696.2
2020-02-14,'600823,世茂股份,4.18,4.19,4.05,4.08,4.06,0.12,2.9557,0.4228,15859928,65400040.0,15679883331.0,15679883331.0
2020-02-13,'600823,世茂股份,4.06,4.12,4.05,4.07,4.06,0.0,0.0,0.2574,9656337,39434431.0,15229743139.7,15229743139.7
2020-02-12,'600823,世茂股份,4.06,4.08,3.98,3.98,4.01,0.05,1.2469,0.2818,10572478,42715408.0,15229743139.7,15229743139.7
2020-02-11,'600823,世茂股份,4.01,4.02,3.93,3.96,3.96,0.05,1.2626,0.2899,10873827,43355806.0,15042184726.6,15042184726.6
2020-02-10,'600823,世茂股份,3.96,3.99,3.85,3.89,3.92,0.04,1.0204,0.2417,9067035,35728328.0,14854626313.6,14854626313.6
2020-02-07,'600823,世茂股份,3.92,3.93,3.86,3.91,3.94,-0.02,-0.5076,0.275,10316996,40138048.0,14704579583.1,14704579583.1
2020-02-06,'600823,世茂股份,3.94,3.95,3.85,3.85,3.85,0.09,2.3377,0.3331,12494703,48793442.0,14779602948.3,14779602948.3
2020-02-05,'600823,世茂股份,3.85,3.91,3.77,3.81,3.81,0.04,1.0499,0.3597,13491099,52001259.0,14441997804.9,14441997804.9
2020-02-04,'600823,世茂股份,3.81,3.81,3.67,3.68,3.68,0.13,3.5326,0.3953,14827573,55919934.0,14291951074.4,14291951074.4
2020-02-03,'600823,世茂股份,3.68,3.85,3.68,3.71,4.09,-0.41,-10.0244,0.7114,26686176,98806820.0,13804299200.5,13804299200.5
2020-01-23,'600823,世茂股份,4.09,4.2,4.06,4.2,4.21,-0.12,-2.8504,0.3639,13652010,56467124.0,15342278187.5,15342278187.5
2020-01-22,'600823,世茂股份,4.21,4.25,4.16,4.21,4.19,0.02,0.4773,0.2023,7586900,31941335.0,15792418378.8,15792418378.8
2020-01-21,'600823,世茂股份,4.19,4.27,4.18,4.26,4.27,-0.08,-1.8735,0.219,8215260,34523232.0,15717395013.6,15717395013.6
2020-01-20,'600823,世茂股份,4.27,4.28,4.21,4.23,4.22,0.05,1.1848,0.1995,7482992,31743860.0,16017488474.5,16017488474.5
2020-01-17,'600823,世茂股份,4.22,4.28,4.22,4.27,4.27,-0.05,-1.171,0.2109,7911711,33619688.0,15829930061.4,15829930061.4
2020-01-16,'600823,世茂股份,4.27,4.3,4.25,4.3,4.28,-0.01,-0.2336,0.303,11367722,48523098.0,16017488474.5,16017488474.5
2020-01-15,'600823,世茂股份,4.28,4.37,4.26,4.36,4.36,-0.08,-1.8349,0.3589,13463116,57928173.0,16055000157.1,16055000157.1
2020-01-14,'600823,世茂股份,4.36,4.39,4.35,4.36,4.36,0.0,0.0,0.2478,9297116,40605037.0,16355093618.0,16355093618.0
2020-01-13,'600823,世茂股份,4.36,4.38,4.3,4.37,4.42,-0.06,-1.3575,0.4126,15477965,67086550.0,16355093618.0,16355093618.0
2020-01-10,'600823,世茂股份,4.42,4.45,4.34,4.41,4.41,0.01,0.2268,0.4235,15886582,69893059.0,16580163713.6,16580163713.6
2020-01-09,'600823,世茂股份,4.41,4.41,4.35,4.35,4.32,0.09,2.0833,0.2918,10945776,48013301.0,16542652031.0,16542652031.0
2020-01-08,'600823,世茂股份,4.32,4.4,4.28,4.4,4.42,-0.1,-2.2624,0.4223,15841975,68877667.0,16205046887.5,16205046887.5
2020-01-07,'600823,世茂股份,4.42,4.43,4.39,4.41,4.4,0.02,0.4545,0.3125,11724195,51708873.0,16580163713.6,16580163713.6
2020-01-06,'600823,世茂股份,4.4,4.45,4.37,4.43,4.46,-0.06,-1.3453,0.5303,19893488,87601001.0,16505140348.4,16505140348.4
2020-01-03,'600823,世茂股份,4.46,4.5,4.42,4.48,4.49,-0.03,-0.6682,0.3785,14198687,63140465.0,16730210444.1,16730210444.1
