日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002638,勤上股份,3.03,3.07,2.97,3.07,3.05,-0.02,-0.6557,1.1377,11142277,33683320.73,4601617289.22,2967490742.46
2020-03-26,'002638,勤上股份,3.05,3.06,3.02,3.04,3.05,0.0,0.0,1.2672,12410852,37747476.58,4631991000.7,2987078140.1
2020-03-25,'002638,勤上股份,3.05,3.08,3.01,3.06,3.03,0.02,0.6601,1.3795,13510228,41036717.06,4631991000.7,2987078140.1
2020-03-24,'002638,勤上股份,3.03,3.05,2.97,3.0,2.97,0.06,2.0202,1.3071,12800860,38536771.18,4601617289.22,2967490742.46
2020-03-23,'002638,勤上股份,2.97,3.06,2.92,2.97,3.02,-0.05,-1.6556,2.2346,21885434,65504406.66,4510496154.78,2908728549.54
2020-03-20,'002638,勤上股份,3.02,3.03,2.85,2.89,2.87,0.15,5.2265,2.2604,22137850,64547618.5,4586430433.48,2957697043.64
2020-03-19,'002638,勤上股份,2.87,2.88,2.82,2.84,2.88,-0.01,-0.3472,1.4668,14365427,40923701.43,4358627597.38,2810791561.34
2020-03-18,'002638,勤上股份,2.88,2.93,2.84,2.91,2.89,-0.01,-0.346,1.4429,14131131,40874721.43,4373814453.12,2820585260.16
2020-03-17,'002638,勤上股份,2.89,2.93,2.8,2.89,2.9,-0.01,-0.3448,1.8106,17732697,50769445.51,4389001308.86,2830378958.98
2020-03-16,'002638,勤上股份,2.9,3.0,2.87,2.97,2.92,-0.02,-0.6849,2.1838,21387800,62776584.09,4404188164.6,2840172657.8
2020-03-13,'002638,勤上股份,2.92,2.97,2.81,2.88,3.01,-0.09,-2.99,2.1394,20952712,60546486.44,4434561876.08,2859760055.44
2020-03-12,'002638,勤上股份,3.01,3.04,2.92,2.99,3.07,-0.06,-1.9544,2.1443,21000955,62902388.9,4571243577.74,2947903344.82
2020-03-11,'002638,勤上股份,3.07,3.1,3.04,3.1,3.09,-0.02,-0.6472,1.6429,16089905,49391177.38,4662364712.18,3006665537.74
2020-03-10,'002638,勤上股份,3.09,3.1,2.96,3.0,3.06,0.03,0.9804,2.4339,23837205,72401004.0,4692738423.66,3026252935.38
2020-03-09,'002638,勤上股份,3.06,3.12,3.05,3.12,3.15,-0.09,-2.8571,2.3014,22539402,69465267.18,4647177856.44,2996871838.92
2020-03-06,'002638,勤上股份,3.15,3.2,3.14,3.18,3.23,-0.08,-2.4768,2.8608,28018027,88752114.59,4783859558.1,3085015128.3
2020-03-05,'002638,勤上股份,3.23,3.27,3.16,3.18,3.17,0.06,1.8927,3.891,38106979,122119243.88,4905354404.02,3163364718.86
2020-03-04,'002638,勤上股份,3.17,3.19,3.13,3.14,3.18,-0.01,-0.3145,1.6437,16097616,50825285.4,4814233269.58,3104602525.94
2020-03-03,'002638,勤上股份,3.18,3.27,3.16,3.22,3.21,-0.03,-0.9346,2.93,28695255,92479354.2,4829420125.32,3114396224.76
2020-03-02,'002638,勤上股份,3.21,3.22,3.04,3.15,3.15,0.06,1.9048,2.8098,27517950,86446600.49,4874980692.54,3143777321.22
2020-02-28,'002638,勤上股份,3.15,3.28,3.13,3.19,3.25,-0.1,-3.0769,2.9932,29314853,93669293.89,4783859558.1,3085015128.3
2020-02-27,'002638,勤上股份,3.25,3.25,3.16,3.2,3.15,0.1,3.1746,3.0148,29526350,94823561.47,4935728115.5,3182952116.5
