日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002432,九安医疗,9.66,9.87,9.4,9.7,9.62,0.04,0.4158,11.103,48054404,462524825.59,4180905196.86,4180905196.86
2020-03-26,'002432,九安医疗,9.62,9.95,8.88,9.09,9.16,0.46,5.0218,14.5906,63149189,599185820.03,4163592960.02,4163592960.02
2020-03-25,'002432,九安医疗,9.16,9.26,8.47,8.62,8.47,0.69,8.1464,10.4249,45119510,399238156.57,3964502236.36,3964502236.36
2020-03-24,'002432,九安医疗,8.47,8.86,8.1,8.8,8.87,-0.4,-4.5096,8.8188,38168193,324095368.37,3665866150.87,3665866150.87
2020-03-23,'002432,九安医疗,8.87,9.2,8.6,8.76,8.7,0.17,1.954,11.7589,50893428,454039280.33,3838988519.27,3838988519.27
2020-03-20,'002432,九安医疗,8.7,8.9,8.52,8.68,8.59,0.11,1.2806,8.9226,38617415,336499508.63,3765411512.7,3765411512.7
2020-03-19,'002432,九安医疗,8.59,9.06,8.27,8.96,8.96,-0.37,-4.1295,11.1236,48143610,412372345.76,3717802861.39,3717802861.39
2020-03-18,'002432,九安医疗,8.96,9.46,8.89,9.25,9.21,-0.25,-2.7144,10.6165,45948916,419922294.07,3877941052.16,3877941052.16
2020-03-17,'002432,九安医疗,9.21,9.69,9.04,9.55,10.04,-0.83,-8.2669,14.004,60609944,556033328.57,3986142532.41,3986142532.41
2020-03-16,'002432,九安医疗,10.04,11.0,9.95,10.48,10.35,-0.31,-2.9952,15.7519,68174970,714882132.77,4345371446.84,4345371446.84
2020-03-13,'002432,九安医疗,10.35,11.18,10.35,10.35,11.5,-1.15,-10.0,17.7041,76624455,804944153.25,4479541282.35,4479541282.35
2020-03-12,'002432,九安医疗,11.5,12.95,11.18,12.5,12.05,-0.55,-4.5643,26.5687,114990877,1422159509.4,4977268091.5,4977268091.5
2020-03-11,'002432,九安医疗,12.05,12.05,10.01,10.39,10.95,1.1,10.0457,25.4118,109983792,1255138740.88,5215311348.05,5215311348.05
2020-03-10,'002432,九安医疗,10.95,11.52,9.73,11.52,10.47,0.48,4.5845,25.9375,112258897,1235294567.08,4739224834.95,4739224834.95
2020-03-09,'002432,九安医疗,10.47,10.47,10.06,10.18,9.52,0.95,9.979,3.9956,17293323,178313138.05,4531477992.87,4531477992.87
2020-03-06,'002432,九安医疗,9.52,9.52,8.51,8.51,8.65,0.87,10.0578,9.3226,40348765,374394778.18,4120312367.92,4120312367.92
2020-03-05,'002432,九安医疗,8.65,9.68,8.51,9.68,8.8,-0.15,-1.7045,23.0187,99626414,925099563.19,3743771216.65,3743771216.65
2020-03-04,'002432,九安医疗,8.8,8.8,8.02,8.7,8.0,0.8,10.0,7.2485,31371902,270813559.28,3808692104.8,3808692104.8
2020-03-03,'002432,九安医疗,8.0,8.0,7.1,7.38,7.27,0.73,10.0413,10.5628,45716415,347075336.83,3462447368.0,3462447368.0
2020-03-02,'002432,九安医疗,7.27,7.35,6.88,7.17,6.72,0.55,8.1845,10.3917,44976032,321830186.2,3146499045.67,3146499045.67
2020-02-28,'002432,九安医疗,6.72,6.97,6.44,6.44,6.64,0.08,1.2048,8.3194,36006684,245619859.98,2908455789.12,2908455789.12
2020-02-27,'002432,九安医疗,6.64,6.66,6.5,6.61,6.55,0.09,1.374,3.1358,13571798,89505860.76,2873831315.44,2873831315.44
2020-02-26,'002432,九安医疗,6.55,6.91,6.51,6.91,6.92,-0.37,-5.3468,5.609,24276000,161678402.7,2834878782.55,2834878782.55
2020-02-25,'002432,九安医疗,6.92,7.18,6.62,6.8,6.75,0.17,2.5185,8.9917,38916497,269429979.79,2995016973.32,2995016973.32
2020-02-24,'002432,九安医疗,6.75,6.81,6.53,6.55,6.48,0.27,4.1667,5.9577,25785062,172950235.4,2921439966.75,2921439966.75
2020-02-21,'002432,九安医疗,6.48,6.58,6.29,6.35,6.39,0.09,1.4085,4.4985,19469974,125439766.72,2804582368.08,2804582368.08
2020-02-20,'002432,九安医疗,6.39,6.5,6.21,6.47,6.47,-0.08,-1.2365,4.2634,18452160,117125910.8,2765629835.19,2765629835.19
2020-02-19,'002432,九安医疗,6.47,6.71,6.41,6.7,6.68,-0.21,-3.1437,5.4862,23744679,154589559.81,2800254308.87,2800254308.87
2020-02-18,'002432,九安医疗,6.68,6.96,6.6,6.78,6.39,0.29,4.5383,8.6229,37320366,252230253.2,2891143552.28,2891143552.28
2020-02-17,'002432,九安医疗,6.39,6.5,6.07,6.14,6.0,0.39,6.5,5.2664,22793119,143111165.25,2765629835.19,2765629835.19
2020-02-14,'002432,九安医疗,6.0,6.19,5.98,6.19,6.07,-0.07,-1.1532,3.2546,14086286,85571641.01,2596835526.0,2596835526.0
2020-02-13,'002432,九安医疗,6.07,6.32,6.06,6.32,6.27,-0.2,-3.1898,4.0344,17461284,107118845.22,2627131940.47,2627131940.47
2020-02-12,'002432,九安医疗,6.27,6.39,6.09,6.2,6.26,0.01,0.1597,4.3637,18886373,118042125.66,2713693124.67,2713693124.67
2020-02-11,'002432,九安医疗,6.26,6.56,6.18,6.56,6.58,-0.32,-4.8632,5.4508,23591404,148741392.75,2709365065.46,2709365065.46
2020-02-10,'002432,九安医疗,6.58,6.67,6.25,6.65,6.74,-0.16,-2.3739,9.2312,39953146,258141779.61,2847862960.18,2847862960.18
2020-02-07,'002432,九安医疗,6.74,7.4,6.67,7.31,7.05,-0.31,-4.3972,12.1715,52679126,367947835.59,2917111907.54,2917111907.54
2020-02-06,'002432,九安医疗,7.05,7.27,6.53,6.66,6.76,0.29,4.2899,13.5369,58588560,411586495.08,3051281743.05,3051281743.05
2020-02-05,'002432,九安医疗,6.76,6.87,6.3,6.5,6.64,0.12,1.8072,12.3795,53579063,356667014.14,2925768025.96,2925768025.96
2020-02-04,'002432,九安医疗,6.64,6.79,5.99,6.4,6.23,0.41,6.5811,14.0448,60786668,391428341.43,2873831315.44,2873831315.44
2020-02-03,'002432,九安医疗,6.23,6.23,5.66,6.11,5.66,0.57,10.0707,11.2612,48739039,296402569.94,2696380887.83,2696380887.83
2020-01-23,'002432,九安医疗,5.66,5.74,5.45,5.55,5.56,0.1,1.7986,6.3161,27336671,153161973.54,2449681512.86,2449681512.86
