日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000078,海王生物,4.82,5.06,4.8,5.05,5.0,-0.18,-3.6,3.1418,82663560,405875966.31,13315651298.7,12682014098.7
2020-03-26,'000078,海王生物,5.0,5.07,4.73,4.8,4.84,0.16,3.3058,5.0617,133178282,655369290.9,13812916285.0,13155616285.0
2020-03-25,'000078,海王生物,4.84,4.88,4.62,4.66,4.62,0.22,4.7619,3.6059,94875439,450306856.07,13370902963.9,12734636563.9
2020-03-24,'000078,海王生物,4.62,4.75,4.42,4.73,4.67,-0.05,-1.0707,3.3803,88940136,406847571.45,12763134647.3,12155789447.3
2020-03-23,'000078,海王生物,4.67,4.94,4.65,4.76,4.79,-0.12,-2.5052,3.0942,81413220,390127043.19,12901263810.2,12287345610.2
2020-03-20,'000078,海王生物,4.79,4.87,4.71,4.8,4.74,0.05,1.0549,2.7407,72111428,344703806.06,13232773801.0,12603080401.0
2020-03-19,'000078,海王生物,4.74,4.85,4.61,4.8,4.88,-0.14,-2.8689,3.754,98772873,464224035.57,13094644638.2,12471524238.2
2020-03-18,'000078,海王生物,4.88,5.15,4.87,5.06,4.95,-0.07,-1.4141,3.5935,94549288,473524582.46,13481406294.2,12839881494.2
2020-03-17,'000078,海王生物,4.95,5.21,4.7,5.14,5.18,-0.23,-4.4402,4.6358,121973423,597400700.91,13674787122.1,13024060122.1
2020-03-16,'000078,海王生物,5.18,5.49,5.15,5.26,5.15,0.03,0.5825,5.2836,139019063,739665699.53,14310181271.3,13629218471.3
2020-03-13,'000078,海王生物,5.15,5.29,4.98,5.15,5.53,-0.38,-6.8716,5.9657,156964922,804823179.46,14227303773.5,13550284773.5
2020-03-12,'000078,海王生物,5.53,5.98,5.45,5.79,5.8,-0.27,-4.6552,5.4416,143174912,815158498.49,15277085411.2,14550111611.2
2020-03-11,'000078,海王生物,5.8,6.04,5.6,5.74,5.89,-0.09,-1.528,6.8403,179976187,1041638413.2,16022982890.6,15260514890.6
2020-03-10,'000078,海王生物,5.89,6.16,5.71,6.05,6.34,-0.45,-7.0978,10.2866,270652602,1593784527.36,16271615383.7,15497315983.7
2020-03-09,'000078,海王生物,6.34,6.34,5.79,5.88,5.76,0.58,10.0694,13.728,361200459,2200891764.37,17514777849.4,16681321449.4
2020-03-06,'000078,海王生物,5.76,5.88,5.64,5.65,5.61,0.15,2.6738,7.1046,186931376,1083059399.41,15912479560.3,15155269960.3
2020-03-05,'000078,海王生物,5.61,5.79,5.51,5.75,5.71,-0.1,-1.7513,5.6246,147989126,831359064.41,15498092071.8,14760601471.8
2020-03-04,'000078,海王生物,5.71,5.94,5.61,5.82,5.96,-0.25,-4.1946,6.4037,168490339,968802516.91,15774350397.5,15023713797.5
2020-03-03,'000078,海王生物,5.96,6.18,5.7,5.81,5.98,-0.02,-0.3344,10.326,271690381,1607351097.04,16464996211.7,15681494611.7
2020-03-02,'000078,海王生物,5.98,6.1,5.55,5.91,5.9,0.08,1.3559,10.8025,284227199,1669297374.16,16520247876.9,15734117076.9
2020-02-28,'000078,海王生物,5.9,5.94,5.34,5.4,5.46,0.44,8.0586,11.3941,299793758,1732403565.49,16299241216.3,15523627216.3
2020-02-27,'000078,海王生物,5.46,5.87,5.36,5.79,5.96,-0.5,-8.3893,8.4113,221311933,1228407393.93,15083704583.2,14365932983.2
2020-02-26,'000078,海王生物,5.96,6.29,5.71,6.29,5.89,0.07,1.1885,15.0065,394839674,2369088492.22,16464996211.7,15681494611.7
2020-02-25,'000078,海王生物,5.89,5.89,5.38,5.38,5.35,0.54,10.0935,12.2513,322347587,1866599275.35,16271615383.7,15497315983.7
2020-02-24,'000078,海王生物,5.35,5.36,5.13,5.17,5.03,0.32,6.3618,8.6681,228068588,1203277260.4,14779820425.0,14076509425.0
2020-02-21,'000078,海王生物,5.03,5.11,4.84,4.95,4.89,0.14,2.863,6.6369,174626281,873749838.25,13895793782.7,13234549982.7
2020-02-20,'000078,海王生物,4.89,5.02,4.8,5.0,5.05,-0.16,-3.1683,6.0861,160133516,785502145.94,13509032126.7,12866192726.7
2020-02-19,'000078,海王生物,5.05,5.3,5.01,5.3,5.32,-0.27,-5.0752,6.4038,168491069,862111008.61,13951045447.9,13287172447.9
2020-02-18,'000078,海王生物,5.32,5.38,5.18,5.29,5.26,0.06,1.1407,6.3401,166815739,881116727.27,14696942927.2,13997575727.2
2020-02-17,'000078,海王生物,5.26,5.33,5.09,5.25,5.25,0.01,0.1905,6.3233,166375095,868483830.61,14531187931.8,13839708331.8
2020-02-14,'000078,海王生物,5.25,5.6,5.04,5.36,5.39,-0.14,-2.5974,7.3664,193817838,1028309888.08,14503562099.2,13813397099.2
2020-02-13,'000078,海王生物,5.39,5.82,5.33,5.7,5.88,-0.49,-8.3333,9.1297,240214909,1317081448.62,14890323755.2,14181754355.2
2020-02-12,'000078,海王生物,5.88,6.17,5.41,5.41,5.81,0.07,1.2048,11.6849,307445047,1782868840.99,16243989551.2,15471004751.2
2020-02-11,'000078,海王生物,5.81,6.0,5.81,5.81,6.45,-0.64,-9.9225,3.7174,97810200,570068326.62,16050608723.2,15286826123.2
2020-02-10,'000078,海王生物,6.45,6.97,6.45,6.95,7.17,-0.72,-10.0418,6.7285,177035319,1165110038.43,17818662007.7,16970745007.6
2020-02-07,'000078,海王生物,7.17,7.76,6.73,7.75,7.05,0.12,1.7021,15.5131,408169896,3016202584.28,19807721952.7,18865153752.7
2020-02-06,'000078,海王生物,7.05,7.05,6.71,6.71,6.41,0.64,9.9844,7.3644,193765404,1355744690.41,19476211961.8,18549418961.8
2020-02-05,'000078,海王生物,6.41,6.41,5.59,5.88,5.83,0.58,9.9485,10.5366,277230904,1723959416.06,17708158677.4,16865500077.4
2020-02-04,'000078,海王生物,5.83,5.83,5.3,5.83,5.3,0.53,10.0,9.3793,246782182,1405144293.4,16105860388.3,15339448588.3
2020-02-03,'000078,海王生物,5.3,5.3,5.3,5.3,4.82,0.48,9.9585,0.56,14733653,78088360.9,14641691262.1,13944953262.1
2020-01-23,'000078,海王生物,4.82,4.82,4.4,4.53,4.38,0.44,10.0457,8.3846,220608655,1023882375.35,13315651298.7,12682014098.7
2020-01-22,'000078,海王生物,4.38,4.83,4.36,4.74,4.43,-0.05,-1.1287,9.5454,251150034,1158564547.52,12100114665.7,11524319865.7
2020-01-21,'000078,海王生物,4.43,4.43,4.29,4.43,4.03,0.4,9.9256,2.8524,75050726,331847102.84,12238243828.5,11655876028.5
2020-01-20,'000078,海王生物,4.03,4.03,3.89,4.03,3.66,0.37,10.1093,3.4498,90768255,364575864.05,11133210525.7,10603426725.7
2020-01-17,'000078,海王生物,3.66,3.69,3.59,3.6,3.58,0.08,2.2346,1.3115,34508081,125816857.64,10111054720.6,9629911120.62
2020-01-16,'000078,海王生物,3.58,3.62,3.57,3.61,3.6,-0.02,-0.5556,0.4762,12528765,44988805.26,9890048060.06,9419421260.06
2020-01-15,'000078,海王生物,3.6,3.67,3.57,3.65,3.65,-0.05,-1.3699,0.5836,15356539,55403424.8,9945299725.2,9472043725.2
2020-01-14,'000078,海王生物,3.65,3.68,3.59,3.6,3.61,0.04,1.108,1.0067,26487765,96497923.7,10083428888.0,9603599888.05
2020-01-13,'000078,海王生物,3.61,3.63,3.54,3.62,3.61,0.0,0.0,0.6441,16947000,60675932.24,9972925557.77,9498354957.77
2020-01-10,'000078,海王生物,3.61,3.64,3.59,3.63,3.64,-0.03,-0.8242,0.6356,16723612,60482160.2,9972925557.77,9498354957.77
2020-01-09,'000078,海王生物,3.64,3.65,3.6,3.63,3.6,0.04,1.1111,0.8774,23084760,83678396.31,10055803055.5,9577288655.48
2020-01-08,'000078,海王生物,3.6,3.69,3.57,3.69,3.7,-0.1,-2.7027,1.3021,34260152,124049999.53,9945299725.2,9472043725.2
2020-01-07,'000078,海王生物,3.7,3.7,3.65,3.7,3.73,-0.03,-0.8043,1.3628,35856270,131895674.46,10221558050.9,9735156050.9
2020-01-06,'000078,海王生物,3.73,3.87,3.64,3.67,3.69,0.04,1.084,2.4474,64393273,241190330.82,10304435548.6,9814089748.61
2020-01-03,'000078,海王生物,3.69,3.72,3.63,3.68,3.74,-0.05,-1.3369,2.0944,55105509,202200514.59,10193932218.3,9708844818.33
