日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603696,安记食品,10.09,11.0,10.03,10.8,11.02,-0.93,-8.4392,8.0178,18857917,196305996.0,2373168000.0,2373168000.0
2020-03-26,'603696,安记食品,11.02,11.6,10.58,10.8,11.0,0.02,0.1818,9.4109,22134431,244429411.0,2591904000.0,2591904000.0
2020-03-25,'603696,安记食品,11.0,11.57,10.38,10.38,10.6,0.4,3.7736,8.7873,20667648,223912937.0,2587200000.0,2587200000.0
2020-03-24,'603696,安记食品,10.6,10.61,9.72,10.13,9.98,0.62,6.2124,7.7274,18174859,186062340.0,2493120000.0,2493120000.0
2020-03-23,'603696,安记食品,9.98,10.8,9.79,9.9,10.23,-0.25,-2.4438,9.2323,21714314,223277421.0,2347296000.0,2347296000.0
2020-03-20,'603696,安记食品,10.23,10.23,8.97,9.25,9.3,0.93,10.0,7.6035,17883503,170617622.0,2406096000.0,2406096000.0
2020-03-19,'603696,安记食品,9.3,9.96,9.24,9.46,9.66,-0.36,-3.7267,7.2332,17012465,162647401.0,2187360000.0,2187360000.0
2020-03-18,'603696,安记食品,9.66,10.48,9.32,9.68,9.53,0.13,1.3641,10.1106,23780070,235055518.0,2272032000.0,2272032000.0
2020-03-17,'603696,安记食品,9.53,9.53,8.17,8.51,8.66,0.87,10.0462,6.6459,15631058,139573684.0,2241456000.0,2241456000.0
2020-03-16,'603696,安记食品,8.66,9.2,8.36,8.5,8.36,0.3,3.5885,4.2191,9923359,86818311.0,2036832000.0,2036832000.0
2020-03-13,'603696,安记食品,8.36,8.52,7.86,8.0,8.51,-0.15,-1.7626,1.9766,4648992,38544035.0,1966272000.0,1966272000.0
2020-03-12,'603696,安记食品,8.51,8.69,8.32,8.37,8.54,-0.03,-0.3513,2.2561,5306314,44998943.0,2001552000.0,2001552000.0
2020-03-11,'603696,安记食品,8.54,8.89,8.33,8.38,8.47,0.07,0.8264,3.2594,7666191,66062120.0,2008608000.0,2008608000.0
2020-03-10,'603696,安记食品,8.47,8.62,7.92,8.04,8.23,0.24,2.9162,2.8679,6745320,55429727.0,1992144000.0,1992144000.0
2020-03-09,'603696,安记食品,8.23,8.5,8.22,8.48,8.73,-0.5,-5.7274,3.2121,7554786,63305991.0,1935696000.0,1935696000.0
2020-03-06,'603696,安记食品,8.73,9.37,8.68,8.99,9.01,-0.28,-3.1077,6.5937,15508367,140003329.0,2053296000.0,2053296000.0
2020-03-05,'603696,安记食品,9.01,9.01,8.15,8.26,8.19,0.82,10.0122,4.5488,10698717,93285402.0,2119152000.0,2119152000.0
2020-03-04,'603696,安记食品,8.19,8.25,8.01,8.08,8.08,0.11,1.3614,2.237,5261394,42669424.0,1926288000.0,1926288000.0
2020-03-03,'603696,安记食品,8.08,8.08,7.93,8.0,7.99,0.09,1.1264,2.5167,5919340,47388568.0,1900416000.0,1900416000.0
2020-03-02,'603696,安记食品,7.99,8.0,7.5,7.5,7.51,0.48,6.3915,2.5389,5971382,46036105.0,1879248000.0,1879248000.0
2020-02-28,'603696,安记食品,7.51,7.96,7.46,7.79,7.95,-0.44,-5.5346,2.6558,6246505,47880654.0,1766352000.0,1766352000.0
2020-02-27,'603696,安记食品,7.95,8.19,7.72,7.8,7.77,0.18,2.3166,3.011,7081888,56518505.0,1869840000.0,1869840000.0
2020-02-26,'603696,安记食品,7.77,7.93,7.73,7.75,7.92,-0.15,-1.8939,1.6491,3878664,30444164.0,1827504000.0,1827504000.0
2020-02-25,'603696,安记食品,7.92,7.97,7.58,7.93,8.05,-0.13,-1.6149,1.8517,4355214,34050484.0,1862784000.0,1862784000.0
2020-02-24,'603696,安记食品,8.05,8.12,7.83,8.01,8.02,0.03,0.3741,1.8412,4330396,34604552.0,1893360000.0,1893360000.0
2020-02-21,'603696,安记食品,8.02,8.16,7.96,8.11,8.12,-0.1,-1.2315,1.476,3471565,27941477.0,1886304000.0,1886304000.0
2020-02-20,'603696,安记食品,8.12,8.12,7.89,7.94,7.95,0.17,2.1384,1.5448,3633293,29174465.0,1909824000.0,1909824000.0
2020-02-19,'603696,安记食品,7.95,8.06,7.86,8.06,8.06,-0.11,-1.3648,1.2372,2909894,23197493.0,1869840000.0,1869840000.0
2020-02-18,'603696,安记食品,8.06,8.1,7.95,8.01,7.96,0.1,1.2563,1.4302,3363858,27000129.0,1895712000.0,1895712000.0
2020-02-17,'603696,安记食品,7.96,8.03,7.66,7.66,7.64,0.32,4.1885,1.4551,3422367,27079176.0,1872192000.0,1872192000.0
2020-02-14,'603696,安记食品,7.64,7.78,7.56,7.71,7.74,-0.1,-1.292,0.7455,1753352,13465538.0,1796928000.0,1796928000.0
