日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002969,嘉美包装,8.99,9.55,8.62,8.72,8.68,0.31,3.5714,23.3786,22271171,204652395.77,8564150307.65,856415269.0
2020-03-26,'002969,嘉美包装,8.68,9.18,8.6,9.18,9.02,-0.34,-3.7694,15.746,15000115,131592902.74,8268834779.8,826883708.0
2020-03-25,'002969,嘉美包装,9.02,9.02,8.25,8.35,8.2,0.82,10.0,13.3117,12681102,109133562.01,8592729229.7,859273162.0
2020-03-24,'002969,嘉美包装,8.2,8.25,7.93,8.18,8.03,0.17,2.1171,5.6781,5409097,43933208.3,7811572027.0,781157420.0
2020-03-23,'002969,嘉美包装,8.03,8.25,7.93,8.23,8.44,-0.41,-4.8578,6.5226,6213655,50604078.42,7649624802.05,764962693.0
2020-03-20,'002969,嘉美包装,8.44,8.55,8.13,8.15,8.08,0.36,4.4554,9.56,9107142,76097999.58,8040203403.4,804020564.0
2020-03-19,'002969,嘉美包装,8.08,8.13,7.8,8.09,8.02,0.06,0.7481,5.8607,5583089,44471026.54,7697256338.8,769725848.0
2020-03-18,'002969,嘉美包装,8.02,8.35,8.01,8.13,8.1,-0.08,-0.9877,6.2497,5953614,48778554.71,7640098494.7,764010062.0
2020-03-17,'002969,嘉美包装,8.1,8.25,7.67,8.02,8.02,0.08,0.9975,7.8026,7432952,59101815.35,7716308953.5,771631110.0
2020-03-16,'002969,嘉美包装,8.02,8.66,7.93,8.47,8.42,-0.4,-4.7506,8.4379,8038244,66714123.79,7640098494.7,764010062.0
2020-03-13,'002969,嘉美包装,8.42,8.5,8.1,8.24,8.81,-0.39,-4.4268,10.3855,9893575,81994287.81,8021150788.7,802115302.0
2020-03-12,'002969,嘉美包装,8.81,9.0,8.71,8.9,9.1,-0.29,-3.1868,8.2338,7843728,69344447.26,8392676775.35,839267911.0
2020-03-11,'002969,嘉美包装,9.1,9.55,9.1,9.31,9.4,-0.3,-3.1915,9.0335,8605545,80272849.81,8668939688.5,866894210.0
2020-03-10,'002969,嘉美包装,9.4,9.44,8.93,9.14,9.38,0.02,0.2132,11.4067,10866342,100252112.88,8954728909.0,895473140.0
2020-03-09,'002969,嘉美包装,9.38,9.8,9.24,9.73,9.9,-0.52,-5.2525,14.9592,14250552,135272730.0,8935676294.3,893567878.0
2020-03-06,'002969,嘉美包装,9.9,10.24,9.55,9.55,9.96,-0.06,-0.6024,20.447,19478452,193736671.5,9431044276.5,943104690.0
2020-03-05,'002969,嘉美包装,9.96,10.41,9.59,9.75,9.66,0.3,3.1056,33.7956,32194703,322508073.31,9488202120.6,948820476.0
2020-03-04,'002969,嘉美包装,9.66,9.66,8.62,8.68,8.78,0.88,10.0228,18.7052,17819201,167000130.54,9202412900.1,920241546.0
2020-03-03,'002969,嘉美包装,8.78,8.99,8.66,8.8,8.73,0.05,0.5727,7.3006,6954807,61538654.76,8364097853.3,836410018.0
2020-03-02,'002969,嘉美包装,8.73,8.98,8.26,8.28,8.24,0.49,5.9466,8.3624,7966242,68461980.4,8316466316.55,831646863.0
2020-02-28,'002969,嘉美包装,8.24,8.95,8.24,8.81,9.16,-0.92,-10.0437,10.9042,10387719,89084256.26,7849677256.4,784967944.0
2020-02-27,'002969,嘉美包装,9.16,9.5,9.13,9.27,9.19,-0.03,-0.3264,6.4595,6153507,57042946.12,8726097532.6,872609996.0
2020-02-26,'002969,嘉美包装,9.19,9.58,9.01,9.02,9.2,-0.01,-0.1087,9.3912,8946314,82917507.57,8754676454.65,875467889.0
2020-02-25,'002969,嘉美包装,9.2,9.28,8.92,9.22,9.54,-0.34,-3.5639,11.284,10749507,98422051.54,8764202762.0,876420520.0
2020-02-24,'002969,嘉美包装,9.54,9.62,9.38,9.6,9.66,-0.12,-1.2422,8.3592,7963224,75629289.86,9088097211.9,908809974.0
2020-02-21,'002969,嘉美包装,9.66,9.8,9.52,9.52,9.52,0.14,1.4706,9.6415,9184781,88908998.47,9202412900.1,920241546.0
2020-02-20,'002969,嘉美包装,9.52,9.54,9.35,9.42,9.46,0.06,0.6342,8.1737,7786495,73716044.31,9069044597.2,906904712.0
2020-02-19,'002969,嘉美包装,9.46,9.78,9.46,9.72,9.63,-0.17,-1.7653,9.8335,9367706,89625675.21,9011886753.1,901188926.0
2020-02-18,'002969,嘉美包装,9.63,9.8,9.34,9.36,9.33,0.3,3.2154,13.0724,12453154,119769453.87,9173833978.05,917383653.0
2020-02-17,'002969,嘉美包装,9.33,9.35,9.07,9.1,9.08,0.25,2.7533,9.828,9362502,86821554.09,8888044757.55,888804723.0
2020-02-14,'002969,嘉美包装,9.08,9.2,8.24,9.19,9.15,-0.07,-0.765,9.5571,9104433,81562968.3,8649887073.8,864988948.0
2020-02-13,'002969,嘉美包装,9.15,9.34,9.14,9.3,9.29,-0.14,-1.507,9.3309,8888900,81925574.0,8716571225.25,871657365.0
2020-02-12,'002969,嘉美包装,9.29,9.35,9.13,9.23,9.23,0.06,0.6501,8.5641,8158407,75511336.19,8849939528.15,884994199.0
2020-02-11,'002969,嘉美包装,9.23,9.59,9.01,9.27,9.22,0.01,0.1085,12.4367,11847621,109726886.97,8792781684.05,879278413.0
2020-02-10,'002969,嘉美包装,9.22,9.3,8.77,8.77,8.9,0.32,3.5955,12.0881,11515536,105099424.59,8783255376.7,878325782.0
2020-02-07,'002969,嘉美包装,8.9,9.09,8.7,8.77,8.94,-0.04,-0.4474,13.7169,13067114,115711226.2,8478413541.5,847841590.0
2020-02-06,'002969,嘉美包装,8.94,9.26,8.4,8.5,8.43,0.51,6.0498,15.7983,15049957,130599066.4,8516518770.9,851652114.0
2020-02-05,'002969,嘉美包装,8.43,8.68,8.26,8.26,8.24,0.19,2.3058,12.7035,12101747,102695209.57,8030677096.05,803067933.0
2020-02-04,'002969,嘉美包装,8.24,8.5,7.91,7.91,8.71,-0.47,-5.3961,15.0921,14377182,118926016.19,7849677256.4,784967944.0
2020-02-03,'002969,嘉美包装,8.71,8.71,8.71,8.71,9.68,-0.97,-10.0207,1.287,1226000,10678460.0,8297413701.85,829741601.0
2020-01-23,'002969,嘉美包装,9.68,10.36,9.53,10.11,10.26,-0.58,-5.653,12.8012,12194841,121090990.45,9221465514.8,922146808.0
2020-01-22,'002969,嘉美包装,10.26,10.41,10.07,10.31,10.55,-0.29,-2.7488,12.606,12008881,123314409.56,9773991341.1,977399406.0
2020-01-21,'002969,嘉美包装,10.55,11.27,10.51,11.27,11.68,-1.13,-9.6747,29.7951,28383768,308353073.93,10050254254.2,1005025705.0
2020-01-20,'002969,嘉美包装,11.68,13.54,11.61,13.51,12.9,-1.22,-9.4574,39.5201,37648057,459431517.77,11126726984.8,1112673008.0
2020-01-17,'002969,嘉美包装,12.9,12.9,11.48,11.5,11.73,1.17,9.9744,27.9017,26580058,325274009.37,12288936481.5,1228893990.0
2020-01-16,'002969,嘉美包装,11.73,12.59,11.7,12.43,12.43,-0.7,-5.6315,24.1552,23010996,277017556.36,11174358521.5,1117436163.0
2020-01-15,'002969,嘉美包装,12.43,12.69,12.03,12.2,12.09,0.34,2.8122,24.4691,23310059,289271786.6,11841200036.0,1184120333.0
2020-01-14,'002969,嘉美包装,12.09,12.33,12.06,12.33,12.21,-0.12,-0.9828,16.4378,15659190,190778756.39,11517305586.1,1151730879.0
2020-01-13,'002969,嘉美包装,12.21,12.37,11.82,12.1,12.04,0.17,1.412,18.6594,17775545,216077053.43,11631621274.4,1163162451.0
2020-01-10,'002969,嘉美包装,12.04,12.15,11.57,11.9,11.91,0.13,1.0915,19.8428,18902873,225808485.15,11469674049.4,1146967724.0
2020-01-09,'002969,嘉美包装,11.91,12.08,11.84,11.99,11.91,0.0,0.0,14.9259,14218839,169334396.04,11345832053.9,1134583521.0
2020-01-08,'002969,嘉美包装,11.91,12.1,11.44,12.02,12.1,-0.19,-1.5702,26.0549,24820736,291517936.07,11345832053.9,1134583521.0
2020-01-07,'002969,嘉美包装,12.1,12.91,12.01,12.32,11.92,0.18,1.5101,28.885,27516786,338804884.63,11526831893.5,1152683510.0
2020-01-06,'002969,嘉美包装,11.92,12.14,11.8,11.91,12.03,-0.11,-0.9144,19.3926,18474014,220505346.46,11355358361.2,1135536152.0
2020-01-03,'002969,嘉美包装,12.03,12.22,11.79,12.22,12.02,0.01,0.0832,19.6995,18766328,225847181.95,11460147742.0,1146015093.0
