日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600188,兖州煤业,8.63,8.68,8.54,8.61,8.55,0.08,0.9357,0.529,15658333,134906962.0,42390698080.0,25544800000.0
2020-03-26,'600188,兖州煤业,8.55,8.63,8.5,8.57,8.57,-0.02,-0.2334,0.3436,10169282,86993326.0,41997736800.0,25308000000.0
2020-03-25,'600188,兖州煤业,8.57,8.6,8.5,8.55,8.42,0.15,1.7815,0.4942,14627071,125139042.0,42095977120.0,25367200000.0
2020-03-24,'600188,兖州煤业,8.42,8.48,8.26,8.43,8.31,0.11,1.3237,0.5236,15497780,129520330.0,41359174720.0,24923200000.0
2020-03-23,'600188,兖州煤业,8.31,8.43,8.3,8.41,8.56,-0.25,-2.9206,0.3369,9971912,83203844.0,40818852960.0,24597600000.0
2020-03-20,'600188,兖州煤业,8.56,8.57,8.45,8.5,8.49,0.07,0.8245,0.3742,11075541,94206989.0,42046856960.0,25337600000.0
2020-03-19,'600188,兖州煤业,8.49,8.6,8.15,8.57,8.57,-0.08,-0.9335,0.5912,17499909,147308668.0,41703015840.0,25130400000.0
2020-03-18,'600188,兖州煤业,8.57,8.88,8.55,8.84,8.78,-0.21,-2.3918,0.6106,18074704,157778050.0,42095977120.0,25367200000.0
2020-03-17,'600188,兖州煤业,8.78,8.95,8.62,8.86,8.83,-0.05,-0.5663,0.5044,14931170,130874723.0,43127500480.0,25988800000.0
2020-03-16,'600188,兖州煤业,8.83,9.12,8.83,9.11,9.0,-0.17,-1.8889,0.5964,17653094,158206091.0,43373101280.0,26136800000.0
2020-03-13,'600188,兖州煤业,9.0,9.07,8.75,8.83,9.11,-0.11,-1.2075,0.6387,18904700,168178107.0,44208144000.0,26640000000.0
2020-03-12,'600188,兖州煤业,9.11,9.14,9.01,9.12,9.18,-0.07,-0.7625,0.5138,15209000,137859883.0,44748465760.0,26965600000.0
2020-03-11,'600188,兖州煤业,9.18,9.37,9.16,9.34,9.35,-0.17,-1.8182,0.4568,13522617,125280596.0,45092306880.0,27172800000.0
2020-03-10,'600188,兖州煤业,9.35,9.4,9.02,9.04,9.12,0.23,2.5219,0.7636,22601737,208073660.0,45927349600.0,27676000000.0
2020-03-09,'600188,兖州煤业,9.12,9.25,9.11,9.15,9.46,-0.34,-3.5941,0.8423,24932113,228441651.0,44797585920.0,26995200000.0
2020-03-06,'600188,兖州煤业,9.46,9.63,9.43,9.63,9.73,-0.27,-2.7749,0.984,29125077,276882187.0,46467671360.0,28001600000.0
2020-03-05,'600188,兖州煤业,9.73,9.82,9.49,9.56,9.49,0.24,2.529,1.3336,39473807,382202280.0,47793915680.0,28800800000.0
2020-03-04,'600188,兖州煤业,9.49,9.54,9.27,9.31,9.35,0.14,1.4973,0.9261,27411757,257951083.0,46615031840.0,28090400000.0
2020-03-03,'600188,兖州煤业,9.35,9.67,9.29,9.51,9.37,-0.02,-0.2134,1.2181,36057077,340674294.0,45927349600.0,27676000000.0
2020-03-02,'600188,兖州煤业,9.37,9.38,8.91,8.91,8.87,0.5,5.637,1.4093,41716670,384655327.0,46025589920.0,27735200000.0
2020-02-28,'600188,兖州煤业,8.87,9.16,8.84,9.05,9.23,-0.36,-3.9003,0.9695,28697034,257397145.0,43569581920.0,26255200000.0
2020-02-27,'600188,兖州煤业,9.23,9.33,9.2,9.2,9.25,-0.02,-0.2162,0.6693,19810004,183191852.0,45337907680.0,27320800000.0
2020-02-26,'600188,兖州煤业,9.25,9.39,9.03,9.05,9.15,0.1,1.0929,1.2781,37832767,350774790.0,45436148000.0,27380000000.0
2020-02-25,'600188,兖州煤业,9.15,9.22,9.03,9.1,9.31,-0.16,-1.7186,0.8432,24959027,227679026.0,44944946400.0,27084000000.0
2020-02-24,'600188,兖州煤业,9.31,9.41,9.27,9.39,9.44,-0.13,-1.3771,0.901,26670623,248731339.0,45730868960.0,27557600000.0
2020-02-21,'600188,兖州煤业,9.44,9.45,9.34,9.41,9.41,0.03,0.3188,0.8194,24255249,227885790.0,46369431040.0,27942400000.0
2020-02-20,'600188,兖州煤业,9.41,9.41,9.24,9.29,9.28,0.13,1.4009,0.7873,23305146,217591735.0,46222070560.0,27853600000.0
2020-02-19,'600188,兖州煤业,9.28,9.37,9.28,9.32,9.32,-0.04,-0.4292,0.525,15541325,144699437.0,45583508480.0,27468800000.0
2020-02-18,'600188,兖州煤业,9.32,9.46,9.27,9.45,9.45,-0.13,-1.3757,0.7492,22175002,207286189.0,45779989120.0,27587200000.0
2020-02-17,'600188,兖州煤业,9.45,9.45,9.23,9.24,9.23,0.22,2.3835,0.754,22317895,208751640.0,46418551200.0,27972000000.0
2020-02-14,'600188,兖州煤业,9.23,9.25,9.11,9.13,9.17,0.06,0.6543,0.4777,14138454,129975575.0,45337907680.0,27320800000.0
2020-02-13,'600188,兖州煤业,9.17,9.33,9.13,9.33,9.3,-0.13,-1.3978,0.6712,19866073,183111064.0,45043186720.0,27143200000.0
2020-02-12,'600188,兖州煤业,9.3,9.34,9.17,9.21,9.27,0.03,0.3236,0.5029,14885837,137840589.0,45681748800.0,27528000000.0
2020-02-11,'600188,兖州煤业,9.27,9.54,9.23,9.28,9.26,0.01,0.108,1.0212,30228008,283550278.0,45534388320.0,27439200000.0
2020-02-10,'600188,兖州煤业,9.26,9.27,8.87,8.89,8.99,0.27,3.0033,0.8109,24001436,219183371.0,45485268160.0,27409600000.0
2020-02-07,'600188,兖州煤业,8.99,9.04,8.83,8.98,9.07,-0.08,-0.882,0.7807,23107990,206384604.0,44159023840.0,26610400000.0
2020-02-06,'600188,兖州煤业,9.07,9.07,8.88,9.02,8.93,0.14,1.5677,0.6893,20403270,182895721.0,44551985120.0,26847200000.0
2020-02-05,'600188,兖州煤业,8.93,9.03,8.75,8.8,8.83,0.1,1.1325,0.7457,22071367,197062514.0,43864302880.0,26432800000.0
2020-02-04,'600188,兖州煤业,8.83,8.86,8.42,8.42,8.71,0.12,1.3777,0.8611,25489904,223424574.0,43373101280.0,26136800000.0
2020-02-03,'600188,兖州煤业,8.71,8.86,8.71,8.71,9.68,-0.97,-10.0207,0.7655,22657906,197835086.0,42783659360.0,25781600000.0
2020-01-23,'600188,兖州煤业,9.68,9.96,9.54,9.9,9.96,-0.28,-2.8112,0.7198,21306844,207102937.0,47548314880.0,28652800000.0
2020-01-22,'600188,兖州煤业,9.96,10.03,9.76,9.95,9.97,-0.01,-0.1003,0.5201,15393695,152316991.0,48923679360.0,29481600000.0
2020-01-21,'600188,兖州煤业,9.97,10.16,9.93,10.16,10.2,-0.23,-2.2549,0.6974,20643812,206225191.0,48972799520.0,29511200000.0
2020-01-20,'600188,兖州煤业,10.2,10.22,10.02,10.12,10.09,0.11,1.0902,0.4564,13510781,136878417.0,50102563200.0,30192000000.0
2020-01-17,'600188,兖州煤业,10.09,10.23,10.06,10.18,10.14,-0.05,-0.4931,0.4488,13285839,134632437.0,49562241440.0,29866400000.0
2020-01-16,'600188,兖州煤业,10.14,10.33,10.1,10.3,10.27,-0.13,-1.2658,0.6875,20351142,207538104.0,49807842240.0,30014400000.0
2020-01-15,'600188,兖州煤业,10.27,10.46,10.23,10.43,10.42,-0.15,-1.4395,0.5771,17080921,175631547.0,50446404320.0,30399200000.0
2020-01-14,'600188,兖州煤业,10.42,10.61,10.38,10.4,10.41,0.01,0.0961,0.682,20185918,211764250.0,51183206720.0,30843200000.0
2020-01-13,'600188,兖州煤业,10.41,10.46,10.21,10.44,10.52,-0.11,-1.0456,0.8771,25963511,267930820.0,51134086560.0,30813600000.0
2020-01-10,'600188,兖州煤业,10.52,10.7,10.49,10.58,10.54,-0.02,-0.1898,0.6727,19912380,210423163.0,51674408320.0,31139200000.0
2020-01-09,'600188,兖州煤业,10.54,10.69,10.49,10.57,10.43,0.11,1.0547,0.6784,20081030,212281530.0,51772648640.0,31198400000.0
2020-01-08,'600188,兖州煤业,10.43,10.85,10.4,10.85,10.82,-0.39,-3.6044,1.2797,37878817,401090393.0,51232326880.0,30872800000.0
2020-01-07,'600188,兖州煤业,10.82,11.06,10.46,10.48,10.48,0.34,3.2443,1.8737,55460654,601935559.0,53148013120.0,32027200000.0
2020-01-06,'600188,兖州煤业,10.48,10.65,10.37,10.51,10.57,-0.09,-0.8515,1.2553,37155751,391260710.0,51477927680.0,31020800000.0
2020-01-03,'600188,兖州煤业,10.57,10.7,10.51,10.6,10.6,-0.03,-0.283,0.88,26047988,276215653.0,51920009120.0,31287200000.0
