日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603890,春秋电子,13.89,14.51,13.55,13.55,13.46,0.43,3.1947,11.9637,16210160,227675846.0,3805651650.0,1882022772.0
2020-03-26,'603890,春秋电子,13.46,13.89,12.8,13.56,13.85,-0.39,-2.8159,11.5138,15600551,210089639.0,3687838100.0,1823760008.0
2020-03-25,'603890,春秋电子,13.85,13.99,13.01,13.1,12.77,1.08,8.4573,17.5407,23766682,323177856.0,3794692250.0,1876602980.0
2020-03-24,'603890,春秋电子,12.77,13.96,12.27,13.47,13.1,-0.33,-2.5191,18.1036,24529422,322953792.0,3498788450.0,1730268596.0
2020-03-23,'603890,春秋电子,13.1,14.05,13.0,13.9,14.41,-1.31,-9.0909,21.2811,28834741,389600173.0,3589203500.0,1774981880.0
2020-03-20,'603890,春秋电子,14.41,14.41,13.75,13.75,13.1,1.31,10.0,12.4332,16846294,240029003.0,3948123850.0,1952480068.0
2020-03-19,'603890,春秋电子,13.1,13.35,12.38,12.87,12.62,0.48,3.8035,28.2732,38308686,496182898.0,3589203500.0,1774981880.0
2020-03-18,'603890,春秋电子,12.62,13.01,12.05,12.05,11.83,0.79,6.6779,27.6461,37459066,478811407.0,3457690700.0,1709944376.0
2020-03-17,'603890,春秋电子,11.83,11.83,10.75,10.86,10.75,1.08,10.0465,12.6662,17161999,196067530.0,3241242550.0,1602903484.0
2020-03-16,'603890,春秋电子,10.75,11.66,10.72,11.61,11.13,-0.38,-3.4142,7.4738,10126578,113790714.0,2945338750.0,1456569100.0
2020-03-13,'603890,春秋电子,11.13,11.25,10.61,10.72,11.2,-0.07,-0.625,4.9808,6748680,73651652.0,3049453050.0,1508057124.0
2020-03-12,'603890,春秋电子,11.2,11.41,10.91,10.98,11.21,-0.01,-0.0892,4.3973,5958124,66451714.0,3068632000.0,1517541760.0
2020-03-11,'603890,春秋电子,11.21,11.74,11.15,11.3,11.22,-0.01,-0.0891,5.149,6976682,79868186.0,3071371850.0,1518896708.0
2020-03-10,'603890,春秋电子,11.22,11.24,10.7,10.73,10.83,0.39,3.6011,4.4367,6011547,66055270.0,3074111700.0,1520251656.0
2020-03-09,'603890,春秋电子,10.83,11.37,10.83,11.26,11.43,-0.6,-5.2493,5.1649,6998175,77564289.0,2967257550.0,1467408684.0
