日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300531,优博讯,14.9,15.2,14.9,15.2,14.95,-0.05,-0.3344,0.4259,1192493,17929457.65,4813491622.1,4172000000.0
2020-03-26,'300531,优博讯,14.95,15.26,14.88,15.25,15.33,-0.38,-2.4788,0.5988,1676570,25207761.3,4829644278.55,4186000000.0
2020-03-25,'300531,优博讯,15.33,15.57,15.26,15.57,15.24,0.09,0.5906,0.6615,1852103,28453007.28,4952404467.57,4292400000.0
2020-03-24,'300531,优博讯,15.24,15.3,14.96,15.17,14.88,0.36,2.4194,0.6311,1766971,26712586.8,4923329685.96,4267200000.0
2020-03-23,'300531,优博讯,14.88,15.18,14.85,15.1,15.36,-0.48,-3.125,0.6084,1703530,25496562.7,4807030559.52,4166400000.0
2020-03-20,'300531,优博讯,15.36,15.53,15.23,15.45,15.26,0.1,0.6553,0.672,1881524,28924704.58,4962096061.44,4300800000.0
2020-03-19,'300531,优博讯,15.26,15.33,14.78,14.9,14.87,0.39,2.6227,0.8318,2329074,35136321.24,4929790748.54,4272800000.0
2020-03-18,'300531,优博讯,14.87,15.41,14.87,15.27,15.14,-0.27,-1.7834,0.787,2203600,33430412.5,4803800028.23,4163600000.0
2020-03-17,'300531,优博讯,15.14,15.43,14.7,15.43,15.14,0.0,0.0,0.971,2718760,40825599.8,4891024373.06,4239200000.0
2020-03-16,'300531,优博讯,15.14,16.19,15.08,16.17,15.94,-0.8,-5.0188,1.226,3432750,53452922.0,4891024373.06,4239200000.0
2020-03-13,'300531,优博讯,15.94,16.17,15.4,15.5,16.28,-0.34,-2.0885,0.9984,2795650,44265690.26,5149466876.26,4463200000.0
2020-03-12,'300531,优博讯,16.28,16.55,16.15,16.55,16.57,-0.29,-1.7502,0.9592,2685838,43721565.64,5259304940.12,4558400000.0
2020-03-11,'300531,优博讯,16.57,17.29,16.52,17.18,17.18,-0.61,-3.5506,1.5668,4387031,74099033.89,5352990347.53,4639600000.0
2020-03-10,'300531,优博讯,17.18,17.24,16.37,16.74,16.8,0.38,2.2619,1.4564,4078008,68852134.36,5550052756.22,4810400000.0
2020-03-09,'300531,优博讯,16.8,17.63,16.78,17.15,17.5,-0.7,-4.0,1.5593,4366130,74898447.14,5427292567.2,4704000000.0
2020-03-06,'300531,优博讯,17.5,17.85,17.5,17.5,17.7,-0.2,-1.1299,0.9974,2792632,49161075.62,5653429757.5,4900000000.0
2020-03-05,'300531,优博讯,17.7,18.33,17.57,18.18,17.9,-0.2,-1.1173,1.4386,4028006,71713055.64,5718040383.3,4956000000.0
2020-03-04,'300531,优博讯,17.9,18.15,17.35,17.5,17.65,0.25,1.4164,1.2393,3470100,61864708.08,5782651009.1,5012000000.0
2020-03-03,'300531,优博讯,17.65,18.27,17.42,17.78,17.61,0.04,0.2271,1.9533,5469191,98013356.14,5701887726.85,4942000000.0
2020-03-02,'300531,优博讯,17.61,17.76,17.25,17.51,17.23,0.38,2.2055,1.7416,4876340,85523915.73,5688965601.69,4930800000.0
2020-02-28,'300531,优博讯,17.23,18.07,17.21,17.36,18.1,-0.87,-4.8066,1.8569,5199200,91535383.84,5566205412.67,4824400000.0
