日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300502,新易盛,60.53,62.7,60.09,61.9,61.18,-0.65,-1.0624,2.3437,5501732,337673991.67,14312872349.5,14208872730.0
2020-03-26,'300502,新易盛,61.18,63.09,60.78,62.31,63.18,-2.0,-3.1656,2.3132,5429929,335885063.4,14466570797.0,14361454380.0
2020-03-25,'300502,新易盛,63.18,64.38,61.28,63.83,61.8,1.38,2.233,3.2695,7674925,483992428.45,14939489097.0,14830936380.0
2020-03-24,'300502,新易盛,61.8,63.88,58.5,63.2,61.03,0.77,1.2617,4.3089,10114797,622447821.69,14613175470.0,14506993800.0
2020-03-23,'300502,新易盛,61.03,65.4,60.6,61.05,63.03,-2.0,-3.1731,4.4566,10461546,660521700.38,14431101924.5,14326243230.0
2020-03-20,'300502,新易盛,63.03,65.5,62.8,63.7,62.18,0.85,1.367,4.9255,11562101,740029543.35,14904020224.5,14795725230.0
2020-03-19,'300502,新易盛,62.18,62.5,57.57,58.04,57.54,4.64,8.064,5.9753,14026503,838191436.35,14703029947.0,14596195380.0
2020-03-18,'300502,新易盛,57.54,60.15,57.2,58.68,57.4,0.14,0.2439,5.2956,12430878,734899956.58,13605859491.0,13506997140.0
2020-03-17,'300502,新易盛,57.4,59.19,54.34,58.65,56.75,0.65,1.1454,5.1525,12095119,689774451.8,13572755210.0,13474133400.0
2020-03-16,'300502,新易盛,56.75,63.6,56.75,63.0,63.05,-6.3,-9.9921,6.0411,14180831,842539949.44,13419056762.5,13321551750.0
2020-03-13,'300502,新易盛,63.05,64.58,60.0,60.97,65.02,-1.97,-3.0298,5.1092,11993335,743979400.72,14908749407.5,14800420050.0
2020-03-12,'300502,新易盛,65.02,67.18,64.04,66.49,68.39,-3.37,-4.9276,4.5304,10634779,697018180.6,15374573933.0,15262859820.0
2020-03-11,'300502,新易盛,68.39,74.56,68.0,73.87,73.1,-4.71,-6.4432,6.4363,15108691,1079793792.95,16171441268.5,16053936990.0
2020-03-10,'300502,新易盛,73.1,73.48,65.28,68.66,67.92,5.18,7.6266,6.398,15018779,1051518552.19,17285163865.0,17159567100.0
2020-03-09,'300502,新易盛,67.92,71.06,66.8,67.83,67.94,-0.02,-0.0294,5.4053,12688535,874865501.51,16060305468.0,15943608720.0
2020-03-06,'300502,新易盛,67.94,69.29,65.0,65.65,67.6,0.34,0.503,3.8761,9098820,613960675.15,16065034651.0,15948303540.0
2020-03-05,'300502,新易盛,67.6,71.75,65.03,71.23,68.16,-0.56,-0.8216,5.8957,13839598,943860893.81,15984638540.0,15868491600.0
2020-03-04,'300502,新易盛,68.16,70.48,65.7,69.7,70.73,-2.57,-3.6335,5.6263,13207128,897567713.14,16117055664.0,15999946560.0
2020-03-03,'300502,新易盛,70.73,79.2,70.6,76.9,73.6,-2.87,-3.8995,7.2545,17029242,1275219618.58,16724755679.5,16603230930.0
2020-03-02,'300502,新易盛,73.6,73.61,68.0,69.78,66.92,6.68,9.9821,5.0801,11925083,851930245.43,17403393440.0,17276937600.0
