日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600319,ST亚星,5.28,5.43,5.23,5.33,5.17,0.11,2.1277,1.2653,3993202,21344265.0,1666336320.0,1666336320.0
2020-03-26,'600319,ST亚星,5.17,5.17,4.89,4.92,4.92,0.25,5.0813,0.6034,1904202,9773552.0,1631620980.0,1631620980.0
2020-03-25,'600319,ST亚星,4.92,4.95,4.87,4.89,4.85,0.07,1.4433,0.744,2347901,11527310.0,1552722480.0,1552722480.0
2020-03-24,'600319,ST亚星,4.85,5.14,4.75,5.08,5.0,-0.15,-3.0,0.977,3083200,15063074.0,1530630900.0,1530630900.0
2020-03-23,'600319,ST亚星,5.0,5.21,4.97,5.16,5.23,-0.23,-4.3977,0.6552,2067700,10568251.0,1577970000.0,1577970000.0
2020-03-20,'600319,ST亚星,5.23,5.27,5.15,5.23,5.21,0.02,0.3839,0.5726,1807061,9402754.0,1650556620.0,1650556620.0
2020-03-19,'600319,ST亚星,5.21,5.26,5.12,5.15,5.2,0.01,0.1923,0.4542,1433476,7455125.0,1644244740.0,1644244740.0
2020-03-18,'600319,ST亚星,5.2,5.35,5.18,5.27,5.2,0.0,0.0,0.6271,1979116,10423104.0,1641088800.0,1641088800.0
2020-03-17,'600319,ST亚星,5.2,5.33,5.06,5.16,5.25,-0.05,-0.9524,0.7541,2379905,12317106.0,1641088800.0,1641088800.0
2020-03-16,'600319,ST亚星,5.25,5.49,5.22,5.47,5.37,-0.12,-2.2346,0.631,1991536,10742111.0,1656868500.0,1656868500.0
2020-03-13,'600319,ST亚星,5.37,5.44,5.3,5.31,5.58,-0.21,-3.7634,1.0121,3194130,17047940.0,1694739780.0,1694739780.0
2020-03-12,'600319,ST亚星,5.58,5.69,5.54,5.69,5.7,-0.12,-2.1053,0.5693,1796703,10064265.0,1761014520.0,1761014520.0
2020-03-11,'600319,ST亚星,5.7,5.77,5.65,5.65,5.66,0.04,0.7067,0.6069,1915400,10943948.0,1798885800.0,1798885800.0
2020-03-10,'600319,ST亚星,5.66,5.73,5.43,5.5,5.6,0.06,1.0714,1.0383,3276723,18230982.0,1786262040.0,1786262040.0
2020-03-09,'600319,ST亚星,5.6,5.82,5.59,5.8,5.88,-0.28,-4.7619,1.6637,5250399,29713323.0,1767326400.0,1767326400.0
2020-03-06,'600319,ST亚星,5.88,6.0,5.81,6.0,6.05,-0.17,-2.8099,1.8268,5765301,33870394.0,1855692720.0,1855692720.0
2020-03-05,'600319,ST亚星,6.05,6.21,6.01,6.02,6.07,-0.02,-0.3295,1.5882,5012125,30550124.0,1909343700.0,1909343700.0
2020-03-04,'600319,ST亚星,6.07,6.63,6.01,6.62,6.31,-0.24,-3.8035,3.3963,10718512,67659621.0,1915655580.0,1915655580.0
2020-03-03,'600319,ST亚星,6.31,6.31,6.18,6.29,6.01,0.3,4.9917,0.8618,2719903,17141326.0,1991398140.0,1991398140.0
2020-03-02,'600319,ST亚星,6.01,6.04,5.88,5.9,5.84,0.17,2.911,1.5177,4789701,28677866.0,1896719940.0,1896719940.0
2020-02-28,'600319,ST亚星,5.84,5.92,5.8,5.87,5.92,-0.08,-1.3514,1.1683,3687011,21589197.0,1843068960.0,1843068960.0
2020-02-27,'600319,ST亚星,5.92,5.98,5.82,5.84,5.81,0.11,1.8933,1.1779,3717244,22004143.0,1868316480.0,1868316480.0
2020-02-26,'600319,ST亚星,5.81,5.98,5.78,5.86,6.0,-0.19,-3.1667,1.2222,3857141,22623231.0,1833601140.0,1833601140.0
2020-02-25,'600319,ST亚星,6.0,6.07,5.65,5.69,5.78,0.22,3.8062,1.8454,5824020,34297753.0,1893564000.0,1893564000.0
2020-02-24,'600319,ST亚星,5.78,5.88,5.75,5.78,5.85,-0.07,-1.1966,1.3365,4218000,24439134.0,1824133320.0,1824133320.0
2020-02-21,'600319,ST亚星,5.85,5.97,5.83,5.92,5.91,-0.06,-1.0152,1.0967,3461191,20339105.0,1846224900.0,1846224900.0
2020-02-20,'600319,ST亚星,5.91,6.03,5.79,5.8,5.74,0.17,2.9617,1.1999,3786875,22467051.0,1865160540.0,1865160540.0
2020-02-19,'600319,ST亚星,5.74,5.93,5.73,5.88,6.01,-0.27,-4.4925,1.504,4746500,27693461.0,1811509560.0,1811509560.0
2020-02-18,'600319,ST亚星,6.01,6.06,5.88,5.98,5.97,0.04,0.67,1.2042,3800486,22647934.0,1896719940.0,1896719940.0
2020-02-17,'600319,ST亚星,5.97,6.02,5.86,5.89,5.81,0.16,2.7539,1.0582,3339465,19861031.0,1884096180.0,1884096180.0
2020-02-14,'600319,ST亚星,5.81,5.85,5.64,5.64,5.66,0.15,2.6502,1.0084,3182599,18400858.0,1833601140.0,1833601140.0
2020-02-13,'600319,ST亚星,5.66,5.82,5.63,5.76,5.76,-0.1,-1.7361,0.9159,2890496,16559168.0,1786262040.0,1786262040.0
2020-02-12,'600319,ST亚星,5.76,5.87,5.7,5.76,5.87,-0.11,-1.8739,1.4236,4492874,25944400.0,1817821440.0,1817821440.0
2020-02-11,'600319,ST亚星,5.87,6.14,5.83,6.08,6.07,-0.2,-3.2949,1.8146,5726809,34280900.0,1852536780.0,1852536780.0
2020-02-10,'600319,ST亚星,6.07,6.15,5.77,5.9,5.86,0.21,3.5836,1.4083,4444465,26753916.0,1915655580.0,1915655580.0
2020-02-07,'600319,ST亚星,5.86,5.94,5.65,5.65,5.71,0.15,2.627,1.902,6002610,34908382.0,1849380840.0,1849380840.0
2020-02-06,'600319,ST亚星,5.71,5.87,5.4,5.4,5.59,0.12,2.1467,1.8335,5786300,32890079.0,1802041740.0,1802041740.0
2020-02-05,'600319,ST亚星,5.59,5.77,5.51,5.52,5.7,-0.11,-1.9298,2.5427,8024517,45217155.0,1764170460.0,1764170460.0
2020-02-04,'600319,ST亚星,5.7,5.7,5.16,5.16,5.43,0.27,4.9724,4.186,13210780,69750467.0,1798885800.0,1798885800.0
2020-02-03,'600319,ST亚星,5.43,5.43,5.43,5.43,5.72,-0.29,-5.0699,0.1175,370700,2012901.0,1713675420.0,1713675420.0
2020-01-23,'600319,ST亚星,5.72,6.21,5.72,6.04,6.02,-0.3,-4.9834,4.2494,13410710,78369796.0,1805197680.0,1805197680.0
2020-01-22,'600319,ST亚星,6.02,6.52,5.9,6.52,6.21,-0.19,-3.0596,7.7778,24546275,153092853.0,1899875880.0,1899875880.0
2020-01-21,'600319,ST亚星,6.21,6.21,6.21,6.21,5.91,0.3,5.0761,0.1995,629517,3909301.0,1959838740.0,1959838740.0
2020-01-20,'600319,ST亚星,5.91,5.91,5.91,5.91,5.63,0.28,4.9734,0.0585,184500,1090395.0,1865160540.0,1865160540.0
2020-01-17,'600319,ST亚星,5.63,5.63,5.63,5.63,5.36,0.27,5.0373,0.0531,167430,942631.0,1776794220.0,1776794220.0
2020-01-16,'600319,ST亚星,5.36,5.36,5.36,5.36,5.1,0.26,5.098,0.0723,228148,1222873.0,1691583840.0,1691583840.0
2020-01-15,'600319,ST亚星,5.1,5.1,5.1,5.1,4.86,0.24,4.9383,0.0078,24500,124950.0,1609529400.0,1609529400.0
2020-01-14,'600319,ST亚星,4.86,4.86,4.86,4.86,4.63,0.23,4.9676,0.0176,55700,270702.0,1533786840.0,1533786840.0
2020-01-13,'600319,ST亚星,0.0,0.0,0.0,0.0,4.63,None,None,0.0,0,0.0,1461200220.0,1461200220.0
2020-01-10,'600319,ST亚星,0.0,0.0,0.0,0.0,4.63,None,None,0.0,0,0.0,1461200220.0,1461200220.0
2020-01-09,'600319,ST亚星,0.0,0.0,0.0,0.0,4.63,None,None,0.0,0,0.0,1461200220.0,1461200220.0
2020-01-08,'600319,ST亚星,0.0,0.0,0.0,0.0,4.63,None,None,0.0,0,0.0,1461200220.0,1461200220.0
2020-01-07,'600319,ST亚星,0.0,0.0,0.0,0.0,4.63,None,None,0.0,0,0.0,1461200220.0,1461200220.0
