日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000061,农 产 品,6.51,6.85,6.51,6.84,6.77,-0.26,-3.8405,1.8692,31719800,210263253.64,11047236492.8,11047236492.8
2020-03-26,'000061,农 产 品,6.77,6.86,6.44,6.53,6.57,0.2,3.0441,2.2452,38100606,256172880.72,11488447166.9,11488447166.9
2020-03-25,'000061,农 产 品,6.57,6.72,6.47,6.51,6.45,0.12,1.8605,1.985,33685103,221041535.72,11149054340.7,11149054340.7
2020-03-24,'000061,农 产 品,6.45,6.47,6.19,6.27,6.15,0.3,4.878,2.0006,33950310,214844397.4,10945418645.0,10945418645.0
2020-03-23,'000061,农 产 品,6.15,6.36,5.92,6.0,6.11,0.04,0.6547,1.6006,27162249,168239147.74,10436329405.6,10436329405.6
2020-03-20,'000061,农 产 品,6.11,6.2,6.01,6.2,6.09,0.02,0.3284,1.0498,17814078,108272622.15,10368450840.4,10368450840.4
2020-03-19,'000061,农 产 品,6.09,6.09,5.85,5.85,5.87,0.22,3.7479,1.3608,23092661,138639219.01,10334511557.8,10334511557.8
2020-03-18,'000061,农 产 品,5.87,6.13,5.86,6.04,6.0,-0.13,-2.1667,1.1961,20297159,122019926.13,9961179448.97,9961179448.97
2020-03-17,'000061,农 产 品,6.0,6.09,5.77,5.89,5.84,0.16,2.7397,1.3174,22355632,132807270.22,10181784786.0,10181784786.0
2020-03-16,'000061,农 产 品,5.84,6.25,5.84,6.17,6.11,-0.27,-4.419,1.2739,21617929,130669759.23,9910270525.04,9910270525.04
2020-03-13,'000061,农 产 品,6.11,6.22,5.71,5.85,6.18,-0.07,-1.1327,1.5265,25904689,155474427.09,10368450840.4,10368450840.4
2020-03-12,'000061,农 产 品,6.18,6.37,6.12,6.31,6.46,-0.28,-4.3344,1.4356,24362214,151601833.78,10487238329.6,10487238329.6
2020-03-11,'000061,农 产 品,6.46,6.8,6.46,6.59,6.62,-0.16,-2.4169,1.8057,30642181,203083629.48,10962388286.3,10962388286.3
