日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300164,通源石油,4.48,4.58,4.48,4.58,4.5,-0.02,-0.4444,1.0438,4293500,19425022.86,2301153294.72,1842828364.16
2020-03-26,'300164,通源石油,4.5,4.55,4.47,4.55,4.56,-0.06,-1.3158,1.4609,6009524,27126196.21,2311426300.5,1851055276.5
2020-03-25,'300164,通源石油,4.56,4.57,4.46,4.5,4.46,0.1,2.2422,1.827,7515150,33992295.9,2342245317.84,1875736013.52
2020-03-24,'300164,通源石油,4.46,4.47,4.34,4.38,4.3,0.16,3.7209,1.9375,7969989,35157796.15,2290880288.94,1834601451.82
2020-03-23,'300164,通源石油,4.3,4.39,4.28,4.33,4.5,-0.2,-4.4444,1.5987,6576089,28480615.92,2208696242.7,1768786153.1
2020-03-20,'300164,通源石油,4.5,4.5,4.4,4.43,4.38,0.12,2.7397,1.6493,6784489,30225061.05,2311426300.5,1851055276.5
2020-03-19,'300164,通源石油,4.38,4.48,4.25,4.46,4.46,-0.08,-1.7937,2.1531,8856706,38550783.92,2249788265.82,1801693802.46
2020-03-18,'300164,通源石油,4.46,4.62,4.45,4.59,4.57,-0.11,-2.407,1.52,6252600,28453772.0,2290880288.94,1834601451.82
2020-03-17,'300164,通源石油,4.57,4.68,4.47,4.63,4.63,-0.06,-1.2959,1.6197,6662733,30372752.77,2347381820.73,1879849469.69
2020-03-16,'300164,通源石油,4.63,4.83,4.6,4.8,4.78,-0.15,-3.1381,1.8179,7477807,35457851.12,2378200838.07,1904530206.71
2020-03-13,'300164,通源石油,4.78,4.81,4.51,4.51,4.83,-0.05,-1.0352,1.954,8037739,37450766.86,2455248381.42,1966232049.26
2020-03-12,'300164,通源石油,4.83,4.9,4.8,4.88,4.97,-0.14,-2.8169,2.1956,9031309,43746992.43,2480930895.87,1986799330.11
2020-03-11,'300164,通源石油,4.97,5.11,4.96,5.03,5.03,-0.06,-1.1928,2.4552,10099200,51016954.3,2552841936.33,2044387716.49
2020-03-10,'300164,通源石油,5.03,5.04,4.83,4.91,4.98,0.05,1.004,3.5301,14520902,71515164.77,2583660953.67,2069068453.51
2020-03-09,'300164,通源石油,4.98,5.09,4.94,5.03,5.29,-0.31,-5.8601,5.4194,22292484,111724060.32,2557978439.22,2048501172.66
2020-03-06,'300164,通源石油,5.29,5.32,5.19,5.22,5.32,-0.03,-0.5639,2.7556,11335201,59639910.29,2717210028.81,2176018313.93
2020-03-05,'300164,通源石油,5.32,5.33,5.21,5.24,5.22,0.1,1.9157,2.6539,10916716,57655462.54,2732619537.48,2188358682.44
2020-03-04,'300164,通源石油,5.22,5.24,5.11,5.15,5.19,0.03,0.578,1.9021,7824303,40519135.6,2681254508.58,2147224120.74
2020-03-03,'300164,通源石油,5.19,5.3,5.1,5.26,5.11,0.08,1.5656,2.3355,9607092,49956539.31,2665844999.91,2134883752.23
2020-03-02,'300164,通源石油,5.11,5.13,4.97,4.97,4.96,0.15,3.0242,1.881,7737272,39317729.84,2624752976.79,2101976102.87
2020-02-28,'300164,通源石油,4.96,5.12,4.96,5.07,5.18,-0.22,-4.2471,3.1226,12844689,64539001.16,2547705433.44,2040274260.32
2020-02-27,'300164,通源石油,5.18,5.29,5.15,5.23,5.24,-0.06,-1.145,1.616,6647192,34602861.72,2660708497.02,2130770296.06
2020-02-26,'300164,通源石油,5.24,5.34,5.07,5.12,5.2,0.04,0.7692,3.1129,12804692,66823320.8,2691527514.36,2155451033.08
2020-02-25,'300164,通源石油,5.2,5.27,5.05,5.24,5.39,-0.19,-3.525,3.8138,15688001,81337900.11,2670981502.8,2138997208.4
2020-02-24,'300164,通源石油,5.39,5.47,5.33,5.47,5.56,-0.17,-3.0576,3.3835,13917908,75033076.22,2768575057.71,2217152875.63
2020-02-21,'300164,通源石油,5.56,5.58,5.43,5.46,5.49,0.07,1.275,3.6681,15088700,83004718.0,2855895606.84,2287081630.52
2020-02-20,'300164,通源石油,5.49,5.55,5.41,5.45,5.39,0.1,1.8553,3.0903,12711807,69644119.17,2819940086.61,2258287437.33
2020-02-19,'300164,通源石油,5.39,5.48,5.33,5.4,5.38,0.01,0.1859,2.7154,11169814,60488115.34,2768575057.71,2217152875.63
2020-02-18,'300164,通源石油,5.38,5.43,5.27,5.35,5.33,0.05,0.9381,2.6609,10945492,58678206.96,2763438554.82,2213039419.46
2020-02-17,'300164,通源石油,5.33,5.4,5.19,5.2,5.15,0.18,3.4951,2.3142,9519307,50610928.68,2737756040.37,2192472138.61
2020-02-14,'300164,通源石油,5.15,5.21,5.11,5.15,5.19,-0.04,-0.7707,1.4066,5786000,29838438.0,2645298988.35,2118429927.55
2020-02-13,'300164,通源石油,5.19,5.43,5.19,5.36,5.31,-0.12,-2.2599,2.5316,10413514,54993562.3,2665844999.91,2134883752.23
2020-02-12,'300164,通源石油,5.31,5.33,5.21,5.21,5.26,0.05,0.9506,2.2505,9257532,48805850.27,2727483034.59,2184245226.27
2020-02-11,'300164,通源石油,5.26,5.31,5.11,5.15,5.21,0.05,0.9597,3.0317,12470903,64913396.45,2701800520.14,2163677945.42
2020-02-10,'300164,通源石油,5.21,5.27,4.97,4.98,5.04,0.17,3.373,2.8456,11705312,59709906.84,2676118005.69,2143110664.57
2020-02-07,'300164,通源石油,5.04,5.07,4.89,5.07,5.12,-0.08,-1.5625,2.8243,11617510,58204914.9,2588797456.56,2073181909.68
2020-02-06,'300164,通源石油,5.12,5.15,5.0,5.11,5.03,0.09,1.7893,2.9446,12112300,61553180.83,2629889479.68,2106089559.04
2020-02-05,'300164,通源石油,5.03,5.16,4.92,5.01,5.0,0.03,0.6,3.0201,12422902,62661237.94,2583660953.67,2069068453.51
2020-02-04,'300164,通源石油,5.0,5.08,4.72,4.73,5.24,-0.24,-4.5802,4.6775,19240890,94508213.1,2568251445.0,2056728085.0
2020-02-03,'300164,通源石油,5.24,5.24,5.24,5.24,5.82,-0.58,-9.9656,0.2033,836100,4381164.0,2691527514.36,2155451033.08
2020-01-23,'300164,通源石油,5.82,6.14,5.79,6.05,6.14,-0.32,-5.2117,3.4612,14237400,84286846.0,2989444681.98,2394031490.94
2020-01-22,'300164,通源石油,6.14,6.14,5.62,5.76,5.77,0.37,6.4125,4.8529,19962055,118768833.65,2770381256.26,2525662088.38
2020-01-21,'300164,通源石油,5.77,5.91,5.71,5.76,5.73,0.04,0.6981,3.134,12891661,74768588.36,2603436457.43,2373464210.09
2020-01-20,'300164,通源石油,5.73,5.73,5.54,5.65,5.64,0.09,1.5957,1.8943,7792244,44241806.8,2585388371.07,2357010385.41
2020-01-17,'300164,通源石油,5.64,5.74,5.59,5.68,5.65,-0.01,-0.177,1.7429,7169229,40641109.01,2544780176.76,2319989279.88
2020-01-16,'300164,通源石油,5.65,5.85,5.64,5.8,5.86,-0.21,-3.5836,2.838,11674173,66926231.67,2549292198.35,2324102736.05
2020-01-15,'300164,通源石油,5.86,5.98,5.75,5.84,5.87,-0.01,-0.1704,3.1807,13083867,76551265.23,2644044651.74,2410485315.62
2020-01-14,'300164,通源石油,5.87,6.07,5.59,5.63,5.65,0.22,3.8938,5.5075,22654952,131614304.39,2648556673.33,2414598771.79
2020-01-13,'300164,通源石油,5.65,5.66,5.5,5.58,5.57,0.08,1.4363,3.3952,13966063,78334325.11,2549292198.35,2324102736.05
2020-01-10,'300164,通源石油,5.57,5.68,5.54,5.68,5.74,-0.17,-2.9617,4.4171,18169375,101670925.25,2513196025.63,2291195086.69
2020-01-09,'300164,通源石油,5.74,5.82,5.54,5.55,6.07,-0.33,-5.4366,8.447,34746367,196566659.49,2589900392.66,2361123841.58
2020-01-08,'300164,通源石油,6.07,6.18,5.83,6.04,5.76,0.31,5.3819,12.4232,51102281,307717692.34,2738797105.13,2496867895.19
2020-01-07,'300164,通源石油,5.76,5.84,5.68,5.78,5.98,-0.22,-3.6789,7.1896,29574086,170001491.29,2598924435.84,2369350753.92
2020-01-06,'300164,通源石油,5.98,5.98,5.56,5.6,5.44,0.54,9.9265,11.0608,45497938,263471188.88,2698188910.82,2459846789.66
2020-01-03,'300164,通源石油,5.44,5.54,5.26,5.27,5.27,0.17,3.2258,6.4198,26407492,143472823.36,2454539744.96,2237720156.48
