日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002277,友阿股份,3.7,3.88,3.67,3.75,3.71,-0.01,-0.2695,4.8978,68284073,257942074.5,5158439360.0,5158439360.0
2020-03-26,'002277,友阿股份,3.71,3.77,3.63,3.74,3.81,-0.1,-2.6247,3.4362,47906187,176929092.79,5172381088.0,5172381088.0
2020-03-25,'002277,友阿股份,3.81,3.83,3.61,3.66,3.61,0.2,5.5402,5.564,77571989,290762302.0,5311798368.0,5311798368.0
2020-03-24,'002277,友阿股份,3.61,3.78,3.45,3.7,3.64,-0.03,-0.8242,3.9593,55200120,198634669.89,5032963808.0,5032963808.0
2020-03-23,'002277,友阿股份,3.64,3.82,3.52,3.56,3.65,-0.01,-0.274,5.8772,81937781,302742655.16,5074788992.0,5074788992.0
2020-03-20,'002277,友阿股份,3.65,3.91,3.63,3.91,3.63,0.02,0.551,7.2032,100425684,376910805.13,5088730720.0,5088730720.0
2020-03-19,'002277,友阿股份,3.63,3.63,3.33,3.33,3.3,0.33,10.0,1.4943,20833148,75201523.24,5060847264.0,5060847264.0
2020-03-18,'002277,友阿股份,3.3,3.48,3.28,3.42,3.39,-0.09,-2.6549,1.711,23853617,81034727.31,4600770240.0,4600770240.0
2020-03-17,'002277,友阿股份,3.39,3.4,3.21,3.33,3.31,0.08,2.4169,1.8565,25883143,86134201.47,4726245792.0,4726245792.0
2020-03-16,'002277,友阿股份,3.31,3.53,3.31,3.45,3.43,-0.12,-3.4985,2.1998,30669468,104966971.92,4614711968.0,4614711968.0
2020-03-13,'002277,友阿股份,3.43,3.46,3.26,3.27,3.47,-0.04,-1.1527,2.5172,35094294,117823080.26,4782012704.0,4782012704.0
2020-03-12,'002277,友阿股份,3.47,3.57,3.44,3.49,3.58,-0.11,-3.0726,2.1993,30662077,107274981.59,4837779616.0,4837779616.0
2020-03-11,'002277,友阿股份,3.58,3.71,3.58,3.69,3.69,-0.11,-2.981,2.6397,36801737,134103298.67,4991138624.0,4991138624.0
2020-03-10,'002277,友阿股份,3.69,3.71,3.47,3.55,3.62,0.07,1.9337,3.5928,50089515,180032485.76,5144497632.0,5144497632.0
2020-03-09,'002277,友阿股份,3.62,3.84,3.55,3.71,3.81,-0.19,-4.9869,4.3076,60055306,220948284.31,5046905536.0,5046905536.0
2020-03-06,'002277,友阿股份,3.81,4.14,3.75,3.77,3.94,-0.13,-3.2995,6.6643,92911986,360840141.27,5311798368.0,5311798368.0
2020-03-05,'002277,友阿股份,3.94,3.97,3.75,3.85,3.73,0.21,5.63,9.5197,132720488,511423666.63,5493040832.0,5493040832.0
2020-03-04,'002277,友阿股份,3.73,3.73,3.35,3.39,3.39,0.34,10.0295,7.1738,100014626,364053909.49,5200264544.0,5200264544.0
2020-03-03,'002277,友阿股份,3.39,3.44,3.33,3.38,3.35,0.04,1.194,2.1471,29933675,101494538.76,4726245792.0,4726245792.0
2020-03-02,'002277,友阿股份,3.35,3.38,3.26,3.26,3.24,0.11,3.3951,1.504,20968438,69789261.1,4670478880.0,4670478880.0
2020-02-28,'002277,友阿股份,3.24,3.41,3.19,3.4,3.5,-0.26,-7.4286,2.3884,33298656,110485937.36,4517119872.0,4517119872.0
2020-02-27,'002277,友阿股份,3.5,3.52,3.41,3.46,3.46,0.04,1.1561,1.8333,25559531,88586573.4,4879604800.0,4879604800.0
2020-02-26,'002277,友阿股份,3.46,3.56,3.44,3.47,3.53,-0.07,-1.983,2.5489,35536137,124192508.39,4823837888.0,4823837888.0
2020-02-25,'002277,友阿股份,3.53,3.57,3.38,3.52,3.65,-0.12,-3.2877,3.4847,48583238,170224174.07,4921429984.0,4921429984.0
2020-02-24,'002277,友阿股份,3.65,3.67,3.58,3.66,3.71,-0.06,-1.6173,3.0716,42823135,155269913.03,5088730720.0,5088730720.0
2020-02-21,'002277,友阿股份,3.71,3.75,3.53,3.54,3.56,0.15,4.2135,4.2937,59862000,219341748.63,5172381088.0,5172381088.0
2020-02-20,'002277,友阿股份,3.56,3.58,3.4,3.41,3.42,0.14,4.0936,3.0757,42880458,150483290.92,4963255168.0,4963255168.0
