日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300686,智动力,21.83,22.69,21.82,22.59,22.28,-0.45,-2.0197,4.6961,4218560,93420328.6,4463449120.0,1961020378.86
2020-03-26,'300686,智动力,22.28,22.65,22.12,22.49,22.87,-0.59,-2.5798,5.2461,4712660,105468071.8,4555457920.0,2001444527.76
2020-03-25,'300686,智动力,22.87,23.15,22.4,22.55,21.98,0.89,4.0491,9.5611,8588840,195461984.2,4676091680.0,2054445078.54
2020-03-24,'300686,智动力,21.98,22.35,20.86,22.06,21.55,0.43,1.9954,6.7229,6039286,131136217.31,4494118720.0,1974495095.16
2020-03-23,'300686,智动力,21.55,22.59,21.23,22.16,23.11,-1.56,-6.7503,7.8068,7012991,153691417.22,4406199200.0,1935867575.1
2020-03-20,'300686,智动力,23.11,23.62,22.63,23.43,23.21,-0.1,-0.4308,7.6215,6846527,158329637.23,4725163040.0,2076004624.62
2020-03-19,'300686,智动力,23.21,23.43,22.29,22.29,22.13,1.08,4.8803,9.3163,8368940,191269952.6,4745609440.0,2084987768.82
2020-03-18,'300686,智动力,22.13,23.58,22.09,22.9,22.58,-0.45,-1.9929,8.8284,7930712,182237880.61,4524788320.0,1987969811.46
2020-03-17,'300686,智动力,22.58,23.27,21.02,23.0,22.33,0.25,1.1196,9.4366,8310987,185075079.26,4616797120.0,1988671224.36
2020-03-16,'300686,智动力,22.33,25.3,22.33,25.16,24.81,-2.48,-9.996,14.0353,12361220,291869611.64,4565681120.0,1966653163.86
2020-03-13,'300686,智动力,24.81,25.44,23.89,23.99,25.65,-0.84,-3.2749,12.3974,10918640,269125387.0,5072751840.0,2185072324.02
2020-03-12,'300686,智动力,25.65,27.18,25.0,27.18,27.54,-1.89,-6.8627,15.8172,13930522,364077687.62,5244501600.0,2259053007.3
2020-03-11,'300686,智动力,27.54,29.16,27.5,28.79,28.79,-1.25,-4.3418,17.9369,15797437,445836863.9,5630938560.0,2425509544.68
2020-03-10,'300686,智动力,28.79,29.2,25.46,26.42,26.75,2.04,7.6262,28.497,25097971,697910925.54,5886518560.0,2535599847.18
2020-03-09,'300686,智动力,26.75,28.99,26.58,27.59,27.64,-0.89,-3.22,30.329,26711419,738701598.77,5469412000.0,2355932473.5
2020-03-06,'300686,智动力,27.64,27.64,25.2,25.2,25.13,2.51,9.9881,34.03,29970961,804945138.62,5651384960.0,2434316768.88
2020-03-05,'300686,智动力,25.13,26.1,24.81,26.0,25.55,-0.42,-1.6438,14.3548,12642628,319607265.9,5138180320.0,2213255441.46
2020-03-04,'300686,智动力,25.55,25.78,24.61,25.33,25.06,0.49,1.9553,12.3487,10875737,275713510.94,5224055200.0,2250245783.1
2020-03-03,'300686,智动力,25.06,25.98,24.86,25.68,25.12,-0.06,-0.2389,15.1185,13315237,339963539.87,5123867840.0,2207090384.52
2020-03-02,'300686,智动力,25.12,25.19,23.69,23.73,22.9,2.22,9.6943,14.9775,13191025,323629620.79,5136135680.0,2212374719.04
2020-02-28,'300686,智动力,22.9,24.53,22.86,24.05,25.18,-2.28,-9.0548,14.8343,13064940,308833177.15,4682225600.0,2016854341.8
2020-02-27,'300686,智动力,25.18,25.94,24.93,25.3,25.18,0.0,0.0,11.9849,10555389,268379209.45,5148403520.0,2217659053.56
2020-02-26,'300686,智动力,25.18,27.19,24.8,27.1,27.55,-2.37,-8.6025,16.8865,14872277,389286452.51,5148403520.0,2217659053.56
2020-02-25,'300686,智动力,27.55,27.9,25.85,27.26,28.4,-0.85,-2.993,26.7398,23550364,640147570.05,5632983200.0,2426390267.1
2020-02-24,'300686,智动力,28.4,28.57,26.05,26.11,26.98,1.42,5.2632,27.2077,23962404,652565176.64,5806777600.0,2501251672.8
2020-02-21,'300686,智动力,26.98,27.64,26.13,26.14,26.33,0.65,2.4687,23.0059,20261783,543317171.98,5516438720.0,2376189089.16
2020-02-20,'300686,智动力,26.33,26.9,25.2,26.48,26.09,0.24,0.9199,19.6594,17314435,452350644.44,5383537120.0,2318942131.86
2020-02-19,'300686,智动力,26.09,27.39,26.02,26.94,27.44,-1.35,-4.9198,22.457,19778411,524538124.49,5334465760.0,2297804793.78
2020-02-18,'300686,智动力,27.44,28.68,25.2,25.59,26.58,0.86,3.2355,37.177,32742590,885994410.03,5610492160.0,2416702320.48
2020-02-17,'300686,智动力,26.58,26.58,24.41,24.51,24.16,2.42,10.0166,39.4846,34775001,891816405.04,5434653120.0,2340960192.36
2020-02-14,'300686,智动力,24.16,24.16,22.7,23.0,21.96,2.2,10.0182,32.4562,28584868,684696251.97,4939850240.0,2127825366.72
2020-02-13,'300686,智动力,21.96,22.61,21.82,22.6,22.63,-0.67,-2.9607,10.4521,9205372,204357494.43,4490029440.0,1934066434.32
2020-02-12,'300686,智动力,22.63,22.65,22.0,22.12,22.38,0.25,1.1171,10.6724,9399439,210241852.23,4627020320.0,1993074836.46
2020-02-11,'300686,智动力,22.38,23.06,21.72,22.35,22.4,-0.02,-0.0893,13.75,12109964,271561255.32,4575904320.0,1971056775.96
2020-02-10,'300686,智动力,22.4,22.4,20.9,20.9,21.35,1.05,4.918,13.8266,12177396,266261228.31,4579993600.0,1972818220.8
2020-02-07,'300686,智动力,21.35,21.88,20.17,20.21,20.28,1.07,5.2761,13.0078,11456263,241950651.89,4365306400.0,1880342366.7
2020-02-06,'300686,智动力,20.28,20.49,19.69,20.1,19.85,0.43,2.1662,10.6613,9389659,189659584.0,4146529920.0,1786105067.76
2020-02-05,'300686,智动力,19.85,20.48,19.58,19.86,19.6,0.25,1.2755,11.9576,10531283,211254617.75,4058610400.0,1748234003.7
2020-02-04,'300686,智动力,19.6,20.34,17.95,17.95,19.72,-0.12,-0.6085,13.1527,11583863,227158304.48,4007494400.0,1726215943.2
2020-02-03,'300686,智动力,19.72,19.72,19.72,19.72,21.91,-2.19,-9.9954,0.8503,748900,14768308.0,4032030080.0,1736784612.24
2020-01-23,'300686,智动力,21.91,23.7,21.54,23.22,23.93,-2.02,-8.4413,16.0929,14173398,320501023.08,4479806240.0,1929662822.22
2020-01-22,'300686,智动力,23.93,24.39,22.4,24.39,24.89,-0.96,-3.857,20.711,18240660,424852063.71,4892823520.0,2107568751.06
2020-01-21,'300686,智动力,24.89,25.45,23.85,23.95,24.6,0.29,1.1789,15.1607,13352368,329429970.36,5089108960.0,2192118103.38
2020-01-20,'300686,智动力,24.6,24.78,22.91,23.45,23.25,1.35,5.8065,17.625,15522703,371722275.99,5029814400.0,2166577153.2
2020-01-17,'300686,智动力,23.25,23.65,22.9,23.3,23.12,0.13,0.5623,8.452,7443882,173304287.34,4753788000.0,2047679626.5
2020-01-16,'300686,智动力,23.12,23.86,23.11,23.82,23.85,-0.73,-3.0608,10.3146,9084304,212274664.62,4727207680.0,2036230235.04
2020-01-15,'300686,智动力,23.85,24.05,23.46,23.81,23.82,0.03,0.1259,7.9503,7002002,165929798.18,4876466400.0,2100522971.7
2020-01-14,'300686,智动力,23.82,24.5,23.56,23.99,24.03,-0.21,-0.8739,11.6011,10217388,244246347.85,4870332480.0,2097880804.44
2020-01-13,'300686,智动力,24.03,24.1,22.9,22.93,23.04,0.99,4.2969,13.9747,12307859,291638078.96,4913269920.0,2116375975.26
2020-01-10,'300686,智动力,23.04,23.71,22.85,23.71,23.82,-0.78,-3.2746,11.2988,9951147,230603969.81,4710850560.0,2029184455.68
2020-01-09,'300686,智动力,23.82,24.09,23.13,23.75,23.59,0.23,0.975,13.4392,11836234,278812358.76,4870332480.0,2097880804.44
2020-01-08,'300686,智动力,23.59,24.68,23.23,23.9,24.3,-0.71,-2.9218,15.1439,13337561,317317968.6,4823305760.0,2077624188.78
2020-01-07,'300686,智动力,24.3,24.98,22.5,23.5,23.28,1.02,4.3814,22.3673,19699407,465627860.02,4968475200.0,2140155480.6
2020-01-06,'300686,智动力,23.28,23.96,22.52,23.0,22.79,0.49,2.1501,19.9695,17587630,410480192.16,4759921920.0,2050321793.76
2020-01-03,'300686,智动力,22.79,23.75,21.46,21.66,21.81,0.98,4.4934,25.3742,22347624,504762632.31,4659734560.0,2007166395.18
