日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002106,莱宝高科,8.84,9.05,8.83,9.05,8.9,-0.06,-0.6742,1.033,7291358,65240340.44,6239414854.4,6239414854.4
2020-03-26,'002106,莱宝高科,8.9,9.15,8.89,9.15,9.17,-0.27,-2.9444,1.4667,10351880,93145814.35,6281763824.0,6281763824.0
2020-03-25,'002106,莱宝高科,9.17,9.26,9.1,9.18,9.03,0.14,1.5504,2.2139,15626390,143644989.27,6472334187.2,6472334187.2
2020-03-24,'002106,莱宝高科,9.03,9.08,8.67,9.04,8.87,0.16,1.8038,2.0123,14203201,126374859.29,6373519924.8,6373519924.8
2020-03-23,'002106,莱宝高科,8.87,9.14,8.82,9.0,9.29,-0.42,-4.521,2.0658,14580902,130990864.12,6260589339.2,6260589339.2
2020-03-20,'002106,莱宝高科,9.29,9.42,9.12,9.42,9.34,-0.05,-0.5353,2.3873,16849636,155776242.41,6557032126.4,6557032126.4
2020-03-19,'002106,莱宝高科,9.34,9.43,9.05,9.07,9.06,0.28,3.0905,2.8805,20330718,187705677.64,6592322934.4,6592322934.4
2020-03-18,'002106,莱宝高科,9.06,9.43,9.05,9.14,9.06,0.0,0.0,2.8863,20371776,188637418.27,6394694409.6,6394694409.6
2020-03-17,'002106,莱宝高科,9.06,9.23,8.76,9.05,8.88,0.18,2.027,2.4083,16998413,152890145.35,6394694409.6,6394694409.6
2020-03-16,'002106,莱宝高科,8.88,9.55,8.8,9.49,9.4,-0.52,-5.5319,2.6802,18917430,174431314.37,6267647500.8,6267647500.8
2020-03-13,'002106,莱宝高科,9.4,9.59,9.0,9.0,9.58,-0.18,-1.8789,2.755,19444963,179795062.96,6634671904.0,6634671904.0
2020-03-12,'002106,莱宝高科,9.58,9.82,9.51,9.68,9.85,-0.27,-2.7411,2.5548,18032297,174219820.03,6761718812.8,6761718812.8
2020-03-11,'002106,莱宝高科,9.85,10.33,9.82,10.18,10.16,-0.31,-3.0512,3.0745,21700331,218955526.14,6952289176.0,6952289176.0
2020-03-10,'002106,莱宝高科,10.16,10.16,9.52,9.74,9.82,0.34,3.4623,4.0395,28511173,282213669.5,7171092185.6,7171092185.6
2020-03-09,'002106,莱宝高科,9.82,10.36,9.8,10.32,10.5,-0.68,-6.4762,4.2311,29863550,299623100.38,6931114691.2,6931114691.2
2020-03-06,'002106,莱宝高科,10.5,10.69,10.16,10.2,10.3,0.2,1.9417,4.2636,30093127,315021259.5,7411069680.0,7411069680.0
2020-03-05,'002106,莱宝高科,10.3,10.37,10.18,10.33,10.14,0.16,1.5779,3.5558,25097475,257984016.46,7269906448.0,7269906448.0
2020-03-04,'002106,莱宝高科,10.14,10.34,9.92,10.11,10.15,-0.01,-0.0985,3.2531,22960601,232064219.94,7156975862.4,7156975862.4
2020-03-03,'002106,莱宝高科,10.15,10.64,10.03,10.42,10.23,-0.08,-0.782,4.5436,32069141,332457728.3,7164034024.0,7164034024.0
2020-03-02,'002106,莱宝高科,10.23,10.37,9.83,9.85,9.67,0.56,5.7911,4.0207,28378528,286847462.05,7220499316.8,7220499316.8
2020-02-28,'002106,莱宝高科,9.67,10.15,9.61,9.98,10.36,-0.69,-6.6602,4.6153,32575617,322465786.09,6825242267.2,6825242267.2
2020-02-27,'002106,莱宝高科,10.36,10.6,10.25,10.45,10.31,0.05,0.485,3.7664,26583730,277382501.4,7312255417.6,7312255417.6
2020-02-26,'002106,莱宝高科,10.31,10.89,10.28,10.78,11.04,-0.73,-6.6123,5.6198,39665616,419119900.74,7276964609.6,7276964609.6
2020-02-25,'002106,莱宝高科,11.04,11.07,10.37,10.75,11.08,-0.04,-0.361,7.3816,52100391,563688855.34,7792210406.4,7792210406.4
2020-02-24,'002106,莱宝高科,11.08,11.16,10.33,10.39,10.44,0.64,6.1303,7.1305,50328502,546121533.89,7820443052.8,7820443052.8
2020-02-21,'002106,莱宝高科,10.44,10.65,10.24,10.31,10.28,0.16,1.5564,6.2772,44305143,461920277.25,7368720710.4,7368720710.4
2020-02-20,'002106,莱宝高科,10.28,10.33,9.85,9.89,9.85,0.43,4.3655,5.5564,39217848,396838589.93,7255790124.8,7255790124.8
2020-02-19,'002106,莱宝高科,9.85,10.13,9.68,9.75,9.75,0.1,1.0256,4.8179,34005199,336741641.42,6952289176.0,6952289176.0
2020-02-18,'002106,莱宝高科,9.75,9.83,9.46,9.48,9.48,0.27,2.8481,3.6954,26083037,251047228.89,6881707560.0,6881707560.0
2020-02-17,'002106,莱宝高科,9.48,9.48,9.15,9.17,9.18,0.3,3.268,3.0948,21843436,204480213.17,6691137196.8,6691137196.8
2020-02-14,'002106,莱宝高科,9.18,9.35,9.01,9.02,9.04,0.14,1.5487,2.7716,19562600,180292307.33,6479392348.8,6479392348.8
2020-02-13,'002106,莱宝高科,9.04,9.22,8.99,9.15,9.19,-0.15,-1.6322,2.4916,17586027,160070996.11,6380578086.4,6380578086.4
2020-02-12,'002106,莱宝高科,9.19,9.21,8.98,9.05,9.03,0.16,1.7719,2.5208,17792365,162139608.26,6486450510.4,6486450510.4
2020-02-11,'002106,莱宝高科,9.03,9.22,8.97,9.1,9.12,-0.09,-0.9868,2.3412,16524339,149933673.73,6373519924.8,6373519924.8
2020-02-10,'002106,莱宝高科,9.12,9.15,8.88,8.93,9.01,0.11,1.2209,2.6302,18564249,168022378.55,6437043379.2,6437043379.2
2020-02-07,'002106,莱宝高科,9.01,9.1,8.71,8.79,8.86,0.15,1.693,3.1102,21952073,194885135.25,6359403601.6,6359403601.6
2020-02-06,'002106,莱宝高科,8.86,8.97,8.53,8.61,8.69,0.17,1.9563,2.9645,20923849,183466960.72,6253531177.6,6253531177.6
2020-02-05,'002106,莱宝高科,8.69,8.87,8.45,8.46,8.46,0.23,2.7187,3.1711,22382297,194588287.42,6133542430.4,6133542430.4
2020-02-04,'002106,莱宝高科,8.46,8.68,7.76,7.76,8.59,-0.13,-1.5134,3.727,26305726,219474224.34,5971204713.6,5971204713.6
2020-02-03,'002106,莱宝高科,8.59,8.59,8.59,8.59,9.54,-0.95,-9.9581,0.3252,2295000,19714050.0,6062960814.4,6062960814.4
2020-01-23,'002106,莱宝高科,9.54,10.28,9.41,10.26,10.35,-0.81,-7.8261,4.7968,33856612,332519305.84,6733486166.4,6733486166.4
2020-01-22,'002106,莱宝高科,10.35,10.35,9.68,9.92,9.99,0.36,3.6036,3.8583,27232252,273361945.46,7305197256.0,7305197256.0
2020-01-21,'002106,莱宝高科,9.99,10.17,9.97,10.05,10.1,-0.11,-1.0891,1.9097,13478700,135535646.95,7051103438.4,7051103438.4
2020-01-20,'002106,莱宝高科,10.1,10.1,9.71,9.71,9.78,0.32,3.272,2.9474,20802990,207566149.26,7128743216.0,7128743216.0
2020-01-17,'002106,莱宝高科,9.78,10.05,9.72,9.98,9.98,-0.2,-2.004,2.2544,15912117,157104565.2,6902882044.8,6902882044.8
2020-01-16,'002106,莱宝高科,9.98,10.03,9.8,9.97,9.99,-0.01,-0.1001,2.0502,14470512,143474921.2,7044045276.8,7044045276.8
2020-01-15,'002106,莱宝高科,9.99,10.03,9.9,9.92,9.97,0.02,0.2006,1.6624,11733138,116959040.69,7051103438.4,7051103438.4
2020-01-14,'002106,莱宝高科,9.97,10.25,9.93,10.22,10.22,-0.25,-2.4462,2.7776,19604615,197049583.36,7036987115.2,7036987115.2
2020-01-13,'002106,莱宝高科,10.22,10.24,9.94,10.08,10.06,0.16,1.5905,3.0897,21807583,220099565.29,7213441155.2,7213441155.2
2020-01-10,'002106,莱宝高科,10.06,10.37,9.97,10.32,10.18,-0.12,-1.1788,2.4892,17569015,177494129.16,7100510569.6,7100510569.6
2020-01-09,'002106,莱宝高科,10.18,10.31,10.05,10.09,9.91,0.27,2.7245,3.1069,21928691,222668739.1,7185208508.8,7185208508.8
2020-01-08,'002106,莱宝高科,9.91,10.36,9.91,10.1,10.14,-0.23,-2.2682,3.8081,26878382,271604322.46,6994638145.6,6994638145.6
2020-01-07,'002106,莱宝高科,10.14,10.16,9.94,10.07,10.12,0.02,0.1976,2.7293,19263892,193841261.07,7156975862.4,7156975862.4
