日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600281,太化股份,3.88,3.96,3.84,3.92,3.9,-0.02,-0.5128,0.4052,2084294,8112083.0,1995879857.0,1995879857.0
2020-03-26,'600281,太化股份,3.9,3.98,3.86,3.89,3.88,0.02,0.5155,0.7133,3669410,14372745.0,2006167897.5,2006167897.5
2020-03-25,'600281,太化股份,3.88,3.92,3.85,3.88,3.85,0.03,0.7792,0.584,3004265,11694286.0,1995879857.0,1995879857.0
2020-03-24,'600281,太化股份,3.85,3.85,3.73,3.78,3.7,0.15,4.0541,0.6007,3089918,11732739.0,1980447796.25,1980447796.25
2020-03-23,'600281,太化股份,3.7,3.79,3.66,3.79,3.82,-0.12,-3.1414,0.4902,2521601,9406301.0,1903287492.5,1903287492.5
2020-03-20,'600281,太化股份,3.82,3.84,3.76,3.8,3.77,0.05,1.3263,0.4571,2351200,8948954.0,1965015735.5,1965015735.5
2020-03-19,'600281,太化股份,3.77,3.8,3.67,3.75,3.74,0.03,0.8021,0.5695,2929600,10904132.0,1939295634.25,1939295634.25
2020-03-18,'600281,太化股份,3.74,3.85,3.72,3.8,3.78,-0.04,-1.0582,0.5152,2649946,10042310.0,1923863573.5,1923863573.5
2020-03-17,'600281,太化股份,3.78,3.88,3.71,3.87,3.87,-0.09,-2.3256,0.6174,3175700,12026718.0,1944439654.5,1944439654.5
2020-03-16,'600281,太化股份,3.87,3.92,3.81,3.87,3.83,0.04,1.0444,0.8942,4599692,17751153.0,1990735836.75,1990735836.75
2020-03-13,'600281,太化股份,3.83,3.89,3.6,3.75,3.83,0.0,0.0,0.8479,4361846,16367217.0,1970159755.75,1970159755.75
2020-03-12,'600281,太化股份,3.83,3.89,3.75,3.85,3.91,-0.08,-2.046,0.7575,3896413,14899728.0,1970159755.75,1970159755.75
2020-03-11,'600281,太化股份,3.91,4.02,3.91,3.96,3.94,-0.03,-0.7614,0.6723,3458368,13728828.0,2011311917.75,2011311917.75
2020-03-10,'600281,太化股份,3.94,3.95,3.75,3.79,3.9,0.04,1.0256,0.9105,4683738,18206454.0,2026743978.5,2026743978.5
2020-03-09,'600281,太化股份,3.9,4.02,3.88,3.96,4.04,-0.14,-3.4653,0.994,5113397,20095527.0,2006167897.5,2006167897.5
2020-03-06,'600281,太化股份,4.04,4.1,3.95,3.97,4.0,0.04,1.0,1.1481,5905927,23912461.0,2078184181.0,2078184181.0
2020-03-05,'600281,太化股份,4.0,4.05,3.93,3.93,3.92,0.08,2.0408,0.8892,4574236,18238264.0,2057608100.0,2057608100.0
2020-03-04,'600281,太化股份,3.92,3.92,3.82,3.82,3.84,0.08,2.0833,0.6191,3184847,12353763.0,2016455938.0,2016455938.0
2020-03-03,'600281,太化股份,3.84,3.92,3.8,3.85,3.82,0.02,0.5236,0.5523,2841097,10973144.0,1975303776.0,1975303776.0
2020-03-02,'600281,太化股份,3.82,3.85,3.7,3.7,3.69,0.13,3.523,0.4284,2203586,8344430.0,1965015735.5,1965015735.5
2020-02-28,'600281,太化股份,3.69,3.83,3.68,3.82,3.91,-0.22,-5.6266,1.0291,5293507,19839102.0,1898143472.25,1898143472.25
2020-02-27,'600281,太化股份,3.91,3.95,3.87,3.91,3.91,0.0,0.0,0.5553,2856368,11154648.0,2011311917.75,2011311917.75
2020-02-26,'600281,太化股份,3.91,3.98,3.78,3.85,3.92,-0.01,-0.2551,0.9146,4704700,18430413.0,2011311917.75,2011311917.75
2020-02-25,'600281,太化股份,3.92,3.98,3.78,3.93,4.03,-0.11,-2.7295,1.1137,5728895,22344449.0,2016455938.0,2016455938.0
2020-02-24,'600281,太化股份,4.03,4.07,3.95,4.05,4.01,0.02,0.4988,0.851,4377670,17524226.0,2073040160.75,2073040160.75
2020-02-21,'600281,太化股份,4.01,4.06,3.98,4.01,4.0,0.01,0.25,0.8608,4428100,17802469.0,2062752120.25,2062752120.25
2020-02-20,'600281,太化股份,4.0,4.01,3.93,3.95,3.94,0.06,1.5228,0.7082,3642750,14498262.0,2057608100.0,2057608100.0
2020-02-19,'600281,太化股份,3.94,4.04,3.94,4.02,3.98,-0.04,-1.005,0.6875,3536395,14077752.0,2026743978.5,2026743978.5
2020-02-18,'600281,太化股份,3.98,4.2,3.92,3.92,3.88,0.1,2.5773,1.1636,5985650,23989582.0,2047320059.5,2047320059.5
2020-02-17,'600281,太化股份,3.88,3.88,3.78,3.78,3.78,0.1,2.6455,0.541,2782789,10721357.0,1995879857.0,1995879857.0
2020-02-14,'600281,太化股份,3.78,3.85,3.75,3.8,3.8,-0.02,-0.5263,0.5333,2743389,10366720.0,1944439654.5,1944439654.5
2020-02-13,'600281,太化股份,3.8,3.88,3.78,3.85,3.85,-0.05,-1.2987,0.5311,2732015,10447589.0,1954727695.0,1954727695.0
2020-02-12,'600281,太化股份,3.85,3.85,3.76,3.78,3.8,0.05,1.3158,0.3934,2023700,7745321.0,1980447796.25,1980447796.25
2020-02-11,'600281,太化股份,3.8,3.89,3.8,3.87,3.86,-0.06,-1.5544,0.6254,3217101,12365167.0,1954727695.0,1954727695.0
2020-02-10,'600281,太化股份,3.86,3.86,3.72,3.74,3.75,0.11,2.9333,0.6475,3330726,12748171.0,1985591816.5,1985591816.5
2020-02-07,'600281,太化股份,3.75,3.78,3.67,3.7,3.67,0.08,2.1798,0.7231,3719800,13881076.0,1929007593.75,1929007593.75
2020-02-06,'600281,太化股份,3.67,3.69,3.55,3.64,3.62,0.05,1.3812,0.8754,4503125,16361518.0,1887855431.75,1887855431.75
2020-02-05,'600281,太化股份,3.62,3.64,3.48,3.51,3.52,0.1,2.8409,0.9749,5015009,18065099.0,1862135330.5,1862135330.5
2020-02-04,'600281,太化股份,3.52,3.6,3.28,3.4,3.56,-0.04,-1.1236,1.2269,6311415,22158334.0,1810695128.0,1810695128.0
2020-02-03,'600281,太化股份,3.56,3.56,3.56,3.56,3.96,-0.4,-10.101,0.2626,1350700,4808492.0,1831271209.0,1831271209.0
2020-01-23,'600281,太化股份,3.96,4.07,3.86,4.04,4.04,-0.08,-1.9802,0.7015,3608633,14311206.0,2037032019.0,2037032019.0
2020-01-22,'600281,太化股份,4.04,4.08,3.98,4.07,4.1,-0.06,-1.4634,0.6643,3417100,13774547.0,2078184181.0,2078184181.0
2020-01-21,'600281,太化股份,4.1,4.21,4.1,4.19,4.18,-0.08,-1.9139,0.5453,2805023,11612749.0,2109048302.5,2109048302.5
2020-01-20,'600281,太化股份,4.18,4.21,4.08,4.15,4.15,0.03,0.7229,0.5174,2661541,11049931.0,2150200464.5,2150200464.5
2020-01-17,'600281,太化股份,4.15,4.28,4.15,4.25,4.25,-0.1,-2.3529,0.9966,5126574,21467500.0,2134768403.75,2134768403.75
2020-01-16,'600281,太化股份,4.25,4.36,4.24,4.27,4.18,0.07,1.6746,1.86,9567802,41022783.0,2186208606.25,2186208606.25
2020-01-15,'600281,太化股份,4.18,4.25,4.18,4.23,4.23,-0.05,-1.182,0.4308,2216005,9306141.0,2150200464.5,2150200464.5
2020-01-14,'600281,太化股份,4.23,4.25,4.18,4.22,4.19,0.04,0.9547,0.7248,3728212,15730358.0,2175920565.75,2175920565.75
2020-01-13,'600281,太化股份,4.19,4.21,4.15,4.2,4.23,-0.04,-0.9456,0.6287,3234056,13496917.0,2155344484.75,2155344484.75
2020-01-10,'600281,太化股份,4.23,4.27,4.21,4.21,4.22,0.01,0.237,0.8685,4467676,18907062.0,2175920565.75,2175920565.75
2020-01-09,'600281,太化股份,4.22,4.23,4.2,4.23,4.19,0.03,0.716,0.6116,3146025,13262247.0,2170776545.5,2170776545.5
2020-01-08,'600281,太化股份,4.19,4.27,4.18,4.25,4.25,-0.06,-1.4118,0.9146,4704800,19833058.0,2155344484.75,2155344484.75
2020-01-07,'600281,太化股份,4.25,4.25,4.2,4.2,4.19,0.06,1.432,1.0369,5334055,22561928.0,2186208606.25,2186208606.25
2020-01-06,'600281,太化股份,4.19,4.23,4.14,4.19,4.2,-0.01,-0.2381,0.8185,4210129,17663006.0,2155344484.75,2155344484.75
