日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000023,深天地Ａ,14.61,15.2,14.36,14.79,14.76,-0.15,-1.0163,3.3562,4656972,69187372.2,2027228666.4,2027228666.4
2020-03-26,'000023,深天地Ａ,14.76,15.38,14.6,15.05,14.95,-0.19,-1.2709,3.0316,4206546,63070766.74,2048042102.4,2048042102.4
2020-03-25,'000023,深天地Ａ,14.95,15.13,14.61,14.9,15.02,-0.07,-0.466,3.4063,4726467,70264781.66,2074405788.0,2074405788.0
2020-03-24,'000023,深天地Ａ,15.02,15.6,14.41,14.96,14.85,0.17,1.1448,4.6447,6444872,96246418.04,2084118724.8,2084118724.8
2020-03-23,'000023,深天地Ａ,14.85,15.4,13.92,14.11,14.25,0.6,4.2105,6.3689,8837309,130811608.28,2060530164.0,2060530164.0
2020-03-20,'000023,深天地Ａ,14.25,14.32,13.6,13.98,13.98,0.27,1.9313,2.8625,3971918,55530048.18,1977276420.0,1977276420.0
2020-03-19,'000023,深天地Ａ,13.98,14.03,13.38,13.5,13.5,0.48,3.5556,3.1492,4369731,59913125.79,1939812235.2,1939812235.2
2020-03-18,'000023,深天地Ａ,13.5,14.48,13.49,13.97,13.84,-0.34,-2.4566,3.522,4886944,68793192.78,1873209240.0,1873209240.0
2020-03-17,'000023,深天地Ａ,13.84,13.84,12.46,13.56,13.51,0.33,2.4426,3.6656,5086295,67875612.7,1920386361.6,1920386361.6
2020-03-16,'000023,深天地Ａ,13.51,14.83,13.3,14.05,14.05,-0.54,-3.8434,5.0496,7006591,99011648.57,1874596802.4,1874596802.4
2020-03-13,'000023,深天地Ａ,14.05,14.98,13.18,13.3,13.94,0.11,0.7891,6.2038,8608092,122372888.15,1949525172.0,1949525172.0
2020-03-12,'000023,深天地Ａ,13.94,13.95,13.28,13.37,13.56,0.38,2.8024,3.0983,4299072,58960916.21,1934261985.6,1934261985.6
2020-03-11,'000023,深天地Ａ,13.56,13.95,13.53,13.86,13.86,-0.3,-2.1645,3.2603,4523932,62023959.3,1881534614.4,1881534614.4
2020-03-10,'000023,深天地Ａ,13.86,13.93,13.09,13.1,13.49,0.37,2.7428,3.6457,5058651,68847706.74,1923161486.4,1923161486.4
2020-03-09,'000023,深天地Ａ,13.49,13.75,13.0,13.1,13.44,0.05,0.372,4.1204,5717323,77102859.59,1871821677.6,1871821677.6
2020-03-06,'000023,深天地Ａ,13.44,13.68,13.2,13.38,13.72,-0.28,-2.0408,3.4181,4742835,63498499.22,1864883865.6,1864883865.6
2020-03-05,'000023,深天地Ａ,13.72,14.2,13.65,13.79,13.94,-0.22,-1.5782,6.1866,8584271,119247948.94,1903735612.8,1903735612.8
2020-03-04,'000023,深天地Ａ,13.94,13.98,12.81,13.0,13.39,0.55,4.1075,7.2893,10114370,137117589.16,1934261985.6,1934261985.6
