日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002324,普利特,17.69,18.5,17.6,18.2,18.11,-0.42,-2.3192,2.0256,10664935,190426955.48,9343105414.33,9313785000.0
2020-03-26,'002324,普利特,18.11,18.65,17.82,18.3,18.3,-0.19,-1.0383,2.5732,13547735,247187032.71,9564931546.27,9534915000.0
2020-03-25,'002324,普利特,18.3,18.85,18.0,18.0,17.43,0.87,4.9914,3.3943,17870927,327185060.34,9665281463.1,9634950000.0
2020-03-24,'002324,普利特,17.43,17.52,16.5,17.03,16.52,0.91,5.5085,3.4163,17986788,304986212.71,9205784475.51,9176895000.0
2020-03-23,'002324,普利特,16.52,17.56,16.41,16.6,17.34,-0.82,-4.729,3.9187,20631947,349933233.53,8725161189.64,8697780000.0
2020-03-20,'002324,普利特,17.34,17.38,16.39,16.39,15.8,1.54,9.7468,5.7159,30093965,515425575.61,9158250304.38,9129510000.0
2020-03-19,'002324,普利特,15.8,16.09,15.35,15.35,15.49,0.31,2.0013,2.5849,13609626,213846023.1,8344887820.6,8318700000.0
2020-03-18,'002324,普利特,15.49,16.29,15.43,15.54,15.62,-0.13,-0.8323,3.263,17179937,273596886.34,8181159008.93,8155485000.0
2020-03-17,'002324,普利特,15.62,16.27,14.5,16.27,16.0,-0.38,-2.375,3.986,20986274,319970059.19,8249819478.34,8223930000.0
2020-03-16,'002324,普利特,16.0,17.4,15.9,16.5,16.47,-0.47,-2.8537,3.7843,19924435,333863280.9,8450519312.0,8424000000.0
2020-03-13,'002324,普利特,16.47,16.83,14.83,15.49,16.3,0.17,1.0429,4.2815,22542055,356759240.44,8698753316.79,8671455000.0
2020-03-12,'002324,普利特,16.3,17.66,15.89,17.55,17.31,-1.01,-5.8348,4.4894,23636709,391222557.93,8608966549.1,8581950000.0
2020-03-11,'002324,普利特,17.31,18.2,17.17,17.61,18.05,-0.74,-4.0997,5.0873,26784765,473383925.74,9142405580.67,9113715000.0
2020-03-10,'002324,普利特,18.05,18.56,18.05,18.05,20.05,-2.0,-9.9751,5.8935,31029307,561038591.11,9533242098.85,9503325000.0
2020-03-09,'002324,普利特,20.05,23.01,19.78,22.5,20.92,-0.87,-4.1587,12.6443,66572148,1468005504.12,10589557012.9,10556325000.0
2020-03-06,'002324,普利特,20.92,20.92,20.0,20.0,19.02,1.9,9.9895,3.8217,20121352,418627056.05,11049054000.4,11014380000.0
2020-03-05,'002324,普利特,19.02,19.26,18.31,18.87,18.36,0.66,3.5948,2.953,15547788,293301319.68,10045554832.1,10014030000.0
2020-03-04,'002324,普利特,18.36,19.75,18.15,19.2,19.41,-1.05,-5.4096,3.4619,18227137,344267485.45,9696970910.52,9666540000.0
