日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002005,*ST德豪,1.69,1.73,1.66,1.68,1.66,0.03,1.8072,0.7509,12898189,21946698.0,2982376800.0,2902917148.95
2020-03-26,'002005,*ST德豪,1.66,1.68,1.65,1.66,1.66,0.0,0.0,0.346,5943210,9891605.6,2929435200.0,2851386075.3
2020-03-25,'002005,*ST德豪,1.66,1.68,1.64,1.65,1.63,0.03,1.8405,0.5577,9580473,15895495.18,2929435200.0,2851386075.3
2020-03-24,'002005,*ST德豪,1.63,1.65,1.61,1.64,1.61,0.02,1.2422,0.4689,8054356,13156440.28,2876493600.0,2799855001.65
2020-03-23,'002005,*ST德豪,1.61,1.67,1.59,1.59,1.63,-0.02,-1.227,0.6818,11712100,19035004.0,2841199200.0,2765500952.55
2020-03-20,'002005,*ST德豪,1.63,1.65,1.61,1.63,1.62,0.01,0.6173,0.4748,8156001,13280452.63,2876493600.0,2799855001.65
2020-03-19,'002005,*ST德豪,1.62,1.64,1.59,1.64,1.63,-0.01,-0.6135,0.8346,14335301,23085171.62,2858846400.0,2782677977.1
2020-03-18,'002005,*ST德豪,1.63,1.71,1.63,1.69,1.67,-0.04,-2.3952,0.8662,14879100,24980379.0,2876493600.0,2799855001.65
2020-03-17,'002005,*ST德豪,1.67,1.73,1.63,1.71,1.7,-0.03,-1.7647,0.7936,13632303,22793401.89,2947082400.0,2868563099.85
2020-03-16,'002005,*ST德豪,1.7,1.76,1.69,1.73,1.72,-0.02,-1.1628,0.7761,13330601,23059455.74,3000024000.0,2920094173.5
2020-03-13,'002005,*ST德豪,1.72,1.74,1.67,1.68,1.76,-0.04,-2.2727,0.9249,15886315,27019977.35,3035318400.0,2954448222.6
2020-03-12,'002005,*ST德豪,1.76,1.78,1.74,1.77,1.8,-0.04,-2.2222,0.6755,11603400,20454568.0,3105907200.0,3023156320.8
2020-03-11,'002005,*ST德豪,1.8,1.86,1.8,1.8,1.81,-0.01,-0.5525,0.8589,14754100,26877975.58,3176496000.0,3091864419.0
2020-03-10,'002005,*ST德豪,1.81,1.83,1.73,1.74,1.79,0.02,1.1173,1.0962,18829946,33454394.0,3194143200.0,3109041443.55
2020-03-09,'002005,*ST德豪,1.79,1.88,1.79,1.85,1.88,-0.09,-4.7872,1.5004,25771632,46930337.28,3158848800.0,3074687394.45
2020-03-06,'002005,*ST德豪,1.88,1.92,1.86,1.88,1.91,-0.03,-1.5707,1.0136,17410401,32849289.89,3317673600.0,3229280615.4
2020-03-05,'002005,*ST德豪,1.91,1.95,1.84,1.87,1.86,0.05,2.6882,2.1016,36100093,68721274.37,3370615200.0,3280811689.05
2020-03-04,'002005,*ST德豪,1.86,1.86,1.75,1.77,1.77,0.09,5.0847,1.9252,33068473,60710860.29,3282379200.0,3194926566.3
2020-03-03,'002005,*ST德豪,1.77,1.8,1.75,1.75,1.74,0.03,1.7241,0.8633,14829010,26256620.7,3123554400.0,3040333345.35
2020-03-02,'002005,*ST德豪,1.74,1.76,1.7,1.71,1.72,0.02,1.1628,0.7328,12586525,21916245.75,3070612800.0,2988802271.7
2020-02-28,'002005,*ST德豪,1.72,1.82,1.71,1.75,1.8,-0.08,-4.4444,1.6344,28074402,49603599.58,3035318400.0,2954448222.6
2020-02-27,'002005,*ST德豪,1.8,1.8,1.71,1.72,1.71,0.09,5.2632,1.1599,19923532,35293530.33,3176496000.0,3091864419.0
2020-02-26,'002005,*ST德豪,1.71,1.75,1.67,1.72,1.74,-0.03,-1.7241,0.9149,15716103,27026250.16,3017671200.0,2937271198.05
2020-02-25,'002005,*ST德豪,1.74,1.77,1.7,1.76,1.79,-0.05,-2.7933,0.9996,17170538,29840687.48,3070612800.0,2988802271.7
2020-02-24,'002005,*ST德豪,1.79,1.8,1.78,1.8,1.79,0.0,0.0,0.725,12454000,22282882.93,3158848800.0,3074687394.45
2020-02-21,'002005,*ST德豪,1.79,1.81,1.78,1.8,1.81,-0.02,-1.105,0.917,15751502,28270968.58,3158848800.0,3074687394.45
2020-02-20,'002005,*ST德豪,1.81,1.81,1.76,1.77,1.77,0.04,2.2599,0.8049,13825600,24824740.0,3194143200.0,3109041443.55
2020-02-19,'002005,*ST德豪,1.77,1.85,1.77,1.8,1.81,-0.04,-2.2099,1.0266,17633700,31851360.0,3123554400.0,3040333345.35
2020-02-18,'002005,*ST德豪,1.81,1.86,1.73,1.75,1.77,0.04,2.2599,1.2297,21121993,37555922.68,3194143200.0,3109041443.55
2020-02-17,'002005,*ST德豪,1.77,1.78,1.72,1.76,1.74,0.03,1.7241,1.4655,25172926,43965585.98,3123554400.0,3040333345.35
2020-02-14,'002005,*ST德豪,1.74,1.74,1.66,1.66,1.66,0.08,4.8193,1.0082,17318327,29898861.98,3070612800.0,2988802271.7
2020-02-13,'002005,*ST德豪,1.66,1.71,1.66,1.71,1.71,-0.05,-2.924,1.0056,17272881,29042810.7,2929435200.0,2851386075.3
2020-02-12,'002005,*ST德豪,1.71,1.74,1.68,1.72,1.72,-0.01,-0.5814,0.8026,13785921,23563766.56,3017671200.0,2937271198.05
2020-02-11,'002005,*ST德豪,1.72,1.76,1.68,1.7,1.69,0.03,1.7751,1.4137,24282897,41802265.37,3035318400.0,2954448222.6
2020-02-10,'002005,*ST德豪,1.69,1.69,1.59,1.61,1.61,0.08,4.9689,1.2547,21552677,36026923.32,2982376800.0,2902917148.95
2020-02-07,'002005,*ST德豪,1.61,1.65,1.58,1.64,1.64,-0.03,-1.8293,1.0475,17992824,28970352.16,2841199200.0,2765500952.55
2020-02-06,'002005,*ST德豪,1.64,1.67,1.6,1.66,1.65,-0.01,-0.6061,1.2429,21348524,34861561.72,2894140800.0,2817032026.2
2020-02-05,'002005,*ST德豪,1.65,1.7,1.6,1.6,1.67,-0.02,-1.1976,1.5716,26995012,44664403.27,2911788000.0,2834209050.75
2020-02-04,'002005,*ST德豪,1.67,1.67,1.67,1.67,1.76,-0.09,-5.1136,0.1206,2071100,3458737.0,2947082400.0,2868563099.85
2020-02-03,'002005,*ST德豪,1.76,1.76,1.76,1.76,1.85,-0.09,-4.8649,0.028,481600,847616.0,3105907200.0,3023156320.8
2020-01-23,'002005,*ST德豪,1.85,1.96,1.85,1.96,1.95,-0.1,-5.1282,1.5069,25884000,48580520.0,3264732000.0,3177749541.75
2020-01-22,'002005,*ST德豪,1.95,1.99,1.94,1.94,1.95,0.0,0.0,0.7355,12632976,24763892.96,3441204000.0,3349519787.25
2020-01-21,'002005,*ST德豪,1.95,1.98,1.94,1.95,1.97,-0.02,-1.0152,0.5002,8591701,16806779.95,3441204000.0,3349519787.25
2020-01-20,'002005,*ST德豪,1.97,1.98,1.91,1.96,1.96,0.01,0.5102,0.7957,13668100,26545000.0,3476498400.0,3383873836.35
2020-01-17,'002005,*ST德豪,1.96,1.97,1.84,1.93,1.94,0.02,1.0309,1.161,19943323,38265466.85,3458851200.0,3366696811.8
2020-01-16,'002005,*ST德豪,1.94,2.0,1.93,1.98,1.97,-0.03,-1.5228,0.6389,10973700,21393398.0,3423556800.0,3332342762.7
2020-01-15,'002005,*ST德豪,1.97,1.99,1.93,1.94,1.93,0.04,2.0725,0.7915,13596319,26656427.62,3476498400.0,3383873836.35
2020-01-14,'002005,*ST德豪,1.93,1.96,1.92,1.94,1.94,-0.01,-0.5155,0.6751,11596219,22497722.86,3405909600.0,3315165738.15
2020-01-13,'002005,*ST德豪,1.94,1.99,1.91,1.91,1.93,0.01,0.5181,0.7675,13183201,25645898.93,3423556800.0,3332342762.7
2020-01-10,'002005,*ST德豪,1.93,2.02,1.93,2.0,2.02,-0.09,-4.4554,1.7624,30272513,59766042.99,3405909600.0,3315165738.15
2020-01-09,'002005,*ST德豪,2.02,2.02,1.93,1.93,1.92,0.1,5.2083,2.2701,38993820,78408165.69,3564734400.0,3469758959.1
2020-01-08,'002005,*ST德豪,1.92,1.97,1.9,1.93,1.95,-0.03,-1.5385,0.9143,15705625,30323615.2,3388262400.0,3297988713.6
2020-01-07,'002005,*ST德豪,1.95,1.99,1.94,1.98,1.97,-0.02,-1.0152,0.9311,15992701,31380674.96,3441204000.0,3349519787.25
2020-01-06,'002005,*ST德豪,1.97,2.02,1.96,2.02,2.02,-0.05,-2.4752,1.2738,21880200,43532982.86,3476498400.0,3383873836.35
2020-01-03,'002005,*ST德豪,2.02,2.05,1.96,1.96,1.99,0.03,1.5075,1.2988,22308765,44423894.51,3564734400.0,3469758959.1
