日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600612,老凤祥,39.67,40.18,39.43,39.68,39.68,-0.01,-0.0252,0.5349,1696090,67480819.0,20752081697.9,12579739022.1
2020-03-26,'600612,老凤祥,39.68,39.75,39.1,39.3,40.6,-0.92,-2.266,0.6279,1991161,78510027.0,20757312875.5,12582910118.4
2020-03-25,'600612,老凤祥,40.6,41.35,38.61,41.1,38.91,1.69,4.3434,1.3223,4193163,166358936.0,21238581218.4,12874650978.0
2020-03-24,'600612,老凤祥,38.91,39.44,38.0,38.0,36.51,2.4,6.5735,1.1729,3719370,144198298.0,20354512197.2,12338735703.3
2020-03-23,'600612,老凤祥,36.51,37.48,35.81,36.0,36.76,-0.25,-0.6801,0.7122,2258367,82610059.0,19099029563.6,11577672591.3
2020-03-20,'600612,老凤祥,36.76,37.5,35.8,36.32,36.05,0.71,1.9695,0.8518,2701227,98655031.0,19229809004.6,11656949998.8
2020-03-19,'600612,老凤祥,36.05,37.5,35.65,36.7,37.18,-1.13,-3.0393,0.9487,3008281,108707135.0,18858395392.2,11431802161.5
2020-03-18,'600612,老凤祥,37.18,38.79,37.12,38.24,37.7,-0.52,-1.3793,0.6348,2012943,76686795.0,19449518465.5,11790136043.4
2020-03-17,'600612,老凤祥,37.7,39.3,36.5,38.95,38.75,-1.05,-2.7097,0.6019,1908544,71962565.0,19721539702.8,11955033051.0
2020-03-16,'600612,老凤祥,38.75,41.21,38.61,40.4,40.48,-1.73,-4.2737,0.5505,1745676,69687066.0,20270813355.0,12287998162.5
2020-03-13,'600612,老凤祥,40.48,41.04,39.1,40.0,42.23,-1.75,-4.144,0.7212,2286968,91539802.0,21175807086.7,12836597822.4
2020-03-12,'600612,老凤祥,42.23,43.32,42.05,43.32,43.44,-1.21,-2.7855,0.4089,1296796,55118316.0,22091263173.7,13391539674.9
2020-03-11,'600612,老凤祥,43.44,44.24,43.3,43.7,43.95,-0.51,-1.1604,0.4041,1281288,55974358.0,22724235668.2,13775242327.2
2020-03-10,'600612,老凤祥,43.95,43.99,42.65,43.45,43.8,0.15,0.3425,0.5813,1843470,79999762.0,22991025727.8,13936968238.5
2020-03-09,'600612,老凤祥,43.8,45.88,43.7,45.8,45.7,-1.9,-4.1575,0.8059,2555441,113296629.0,22912558063.2,13889401794.0
2020-03-06,'600612,老凤祥,45.7,45.92,45.48,45.73,45.68,0.02,0.0438,0.6466,2050361,93624710.0,23906481814.8,14491910091.0
2020-03-05,'600612,老凤祥,45.68,45.75,44.97,45.36,45.36,0.32,0.7055,0.6897,2187221,99244230.0,23896019459.5,14485567898.4
2020-03-04,'600612,老凤祥,45.36,45.92,45.0,45.53,44.9,0.46,1.0245,0.3707,1175427,53473727.0,23728621775.0,14384092816.8
2020-03-03,'600612,老凤祥,44.9,45.42,44.76,44.99,44.75,0.15,0.3352,0.5472,1735380,78177149.0,23487987603.6,14238222387.0
2020-03-02,'600612,老凤祥,44.75,44.84,43.78,44.02,44.2,0.55,1.2443,0.5735,1818665,80738642.0,23409519939.0,14190655942.5
2020-02-28,'600612,老凤祥,44.2,45.68,44.09,45.68,46.35,-2.15,-4.6386,0.7739,2454201,109942174.0,23121805168.8,14016245646.0
2020-02-27,'600612,老凤祥,46.35,46.55,45.9,46.21,46.4,-0.05,-0.1078,0.5286,1676124,77567293.0,24246508361.4,14698031350.5
2020-02-26,'600612,老凤祥,46.4,46.82,45.93,46.81,47.4,-1.0,-2.1097,0.7299,2314512,107095824.0,24272664249.6,14713886832.0
2020-02-25,'600612,老凤祥,47.4,48.4,47.08,47.99,49.02,-1.62,-3.3048,1.1344,3597440,171098772.0,24795782013.6,15030996462.0
2020-02-24,'600612,老凤祥,49.02,50.55,48.68,50.1,48.9,0.12,0.2454,0.9593,3041967,150117173.0,25643232791.3,15544714062.6
2020-02-21,'600612,老凤祥,48.9,49.31,47.62,47.63,47.42,1.48,3.121,0.8836,2801938,135992981.0,25580458659.6,15506660907.0
2020-02-20,'600612,老凤祥,47.42,48.29,46.88,47.88,47.83,-0.41,-0.8572,0.7466,2367487,112113153.0,24806244368.9,15037338654.6
