日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600085,同仁堂,25.18,25.8,25.15,25.32,25.13,0.05,0.199,0.6412,8794212,223814204.0,34533621197.2,34533621197.2
2020-03-26,'600085,同仁堂,25.13,25.29,24.58,24.62,24.8,0.33,1.3306,0.6086,8346083,209508923.0,34465047684.1,34465047684.1
2020-03-25,'600085,同仁堂,24.8,24.85,24.5,24.6,24.34,0.46,1.8899,0.5157,7072723,174668142.0,34012462497.6,34012462497.6
2020-03-24,'600085,同仁堂,24.34,24.49,23.99,24.4,24.13,0.21,0.8703,0.476,6528145,158383509.0,33381586177.1,33381586177.1
2020-03-23,'600085,同仁堂,24.13,24.39,24.02,24.2,24.49,-0.36,-1.47,0.4012,5502230,133349934.0,33093577422.1,33093577422.1
2020-03-20,'600085,同仁堂,24.49,24.64,24.25,24.34,24.24,0.25,1.0314,0.4196,5754668,140765294.0,33587306716.4,33587306716.4
2020-03-19,'600085,同仁堂,24.24,24.8,24.0,24.64,24.81,-0.57,-2.2975,0.6305,8647230,210276409.0,33244439150.9,33244439150.9
2020-03-18,'600085,同仁堂,24.81,25.36,24.7,25.22,25.07,-0.26,-1.0371,0.6201,8503989,212979608.0,34026177200.2,34026177200.2
2020-03-17,'600085,同仁堂,25.07,25.57,24.7,25.11,25.52,-0.45,-1.7633,0.6882,9438372,236586910.0,34382759468.3,34382759468.3
2020-03-16,'600085,同仁堂,25.52,26.75,25.48,25.88,25.35,0.17,0.6706,1.0558,14479570,377849144.0,34999921086.2,34999921086.2
2020-03-13,'600085,同仁堂,25.35,25.59,24.86,25.02,25.86,-0.51,-1.9722,0.6746,9252071,232971844.0,34766771141.7,34766771141.7
2020-03-12,'600085,同仁堂,25.86,26.28,25.8,26.28,26.31,-0.45,-1.7104,0.4546,6234627,161694436.0,35466220975.3,35466220975.3
2020-03-11,'600085,同仁堂,26.31,26.55,26.21,26.32,26.29,0.02,0.0761,0.5283,7245463,190950395.0,36083382593.2,36083382593.2
2020-03-10,'600085,同仁堂,26.29,26.36,25.81,26.0,26.27,0.02,0.0761,0.7047,9665316,251916769.0,36055953188.0,36055953188.0
2020-03-09,'600085,同仁堂,26.27,26.65,26.15,26.65,26.74,-0.47,-1.7577,0.5873,8055042,211835554.0,36028523782.7,36028523782.7
2020-03-06,'600085,同仁堂,26.74,27.12,26.68,26.76,26.93,-0.19,-0.7055,0.5228,7169981,192445159.0,36673114805.9,36673114805.9
2020-03-05,'600085,同仁堂,26.93,26.95,26.51,26.62,26.53,0.4,1.5077,0.6865,9415058,251931821.0,36933694155.7,36933694155.7
2020-03-04,'600085,同仁堂,26.53,26.63,26.35,26.51,26.66,-0.13,-0.4876,0.4473,6135029,162212042.0,36385106050.9,36385106050.9
