日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000998,隆平高科,16.29,17.15,16.15,16.72,16.74,-0.45,-2.6882,4.6262,46078782,764830981.51,21453446154.4,16225654500.0
2020-03-26,'000998,隆平高科,16.74,17.33,15.9,16.19,16.25,0.49,3.0154,8.5627,85288302,1431705094.08,22046082788.5,16673877000.0
2020-03-25,'000998,隆平高科,16.25,16.25,14.89,15.07,14.77,1.48,10.0203,6.5353,65094641,1017295420.99,21400767342.5,16185812500.0
2020-03-24,'000998,隆平高科,14.77,15.34,14.17,15.34,15.0,-0.23,-1.5333,3.9559,39403210,580685392.81,19451651301.5,14711658500.0
2020-03-23,'000998,隆平高科,15.0,15.85,14.7,15.2,15.67,-0.67,-4.2757,4.4441,44265852,672068890.4,19754554470.0,14940750000.0
2020-03-20,'000998,隆平高科,15.67,15.74,15.26,15.51,15.3,0.37,2.4183,1.87,18625812,288788104.64,20636924569.7,15608103500.0
2020-03-19,'000998,隆平高科,15.3,15.58,14.88,15.39,15.5,-0.2,-1.2903,2.2445,22355972,340478909.67,20149645559.4,15239565000.0
2020-03-18,'000998,隆平高科,15.5,16.6,15.5,15.89,15.76,-0.26,-1.6497,2.5344,25243900,403174542.25,20413039619.0,15438775000.0
2020-03-17,'000998,隆平高科,15.76,16.38,15.4,15.9,16.0,-0.24,-1.5,2.5274,25173738,399372888.27,20755451896.5,15697748000.0
2020-03-16,'000998,隆平高科,16.0,17.32,15.89,17.22,17.15,-1.15,-6.7055,2.5445,25344563,421150388.56,21071524768.0,15936800000.0
2020-03-13,'000998,隆平高科,17.15,17.32,16.08,16.35,17.11,0.04,0.2338,2.5501,25400553,424153492.17,22586040610.7,17082257500.0
2020-03-12,'000998,隆平高科,17.11,17.73,17.05,17.39,17.75,-0.64,-3.6056,1.9394,19317014,333278242.75,22533361798.8,17042415500.0
2020-03-11,'000998,隆平高科,17.75,18.23,17.46,17.7,17.7,0.05,0.2825,3.2214,32086575,574321469.84,23376222789.5,17679887500.0
2020-03-10,'000998,隆平高科,17.7,17.95,16.9,17.2,17.66,0.04,0.2265,2.8762,28648514,501007996.01,23310374274.6,17630085000.0
2020-03-09,'000998,隆平高科,17.66,18.35,17.2,17.4,17.83,-0.17,-0.9534,3.668,36535310,650787347.63,23257695462.7,17590243000.0
2020-03-06,'000998,隆平高科,17.83,18.94,17.8,18.25,18.38,-0.55,-2.9924,4.6853,46667756,854335925.74,23481580413.3,17759571500.0
2020-03-05,'000998,隆平高科,18.38,18.66,17.49,17.65,17.67,0.71,4.0181,6.2584,62336810,1134661289.72,24205914077.2,18307399000.0
2020-03-04,'000998,隆平高科,17.67,17.76,17.18,17.33,17.55,0.12,0.6838,2.5655,25554041,447870528.13,23270865165.7,17600203500.0
2020-03-03,'000998,隆平高科,17.55,17.84,16.99,17.3,17.11,0.44,2.5716,4.4918,44740169,780828882.45,23112828729.9,17480677500.0
