日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002561,徐家汇,7.63,7.72,7.54,7.56,7.47,0.16,2.1419,1.003,4170000,31926510.0,3172271690.0,3172271690.0
2020-03-26,'002561,徐家汇,7.47,7.62,7.46,7.57,7.6,-0.13,-1.7105,0.4012,1668150,12557586.5,3105749610.0,3105749610.0
2020-03-25,'002561,徐家汇,7.6,7.62,7.48,7.55,7.45,0.15,2.0134,0.5483,2279591,17228630.32,3159798800.0,3159798800.0
2020-03-24,'002561,徐家汇,7.45,7.49,7.34,7.45,7.36,0.09,1.2228,0.4652,1934245,14352802.08,3097434350.0,3097434350.0
2020-03-23,'002561,徐家汇,7.36,7.58,7.35,7.56,7.67,-0.31,-4.0417,0.7109,2955484,22034064.12,3060015680.0,3060015680.0
2020-03-20,'002561,徐家汇,7.67,7.76,7.54,7.65,7.76,-0.09,-1.1598,1.2898,5362406,40881146.72,3188902210.0,3188902210.0
2020-03-19,'002561,徐家汇,7.76,7.97,7.45,7.45,7.48,0.28,3.7433,1.9934,8287814,64477684.64,3226320880.0,3226320880.0
2020-03-18,'002561,徐家汇,7.48,7.67,7.42,7.43,7.39,0.09,1.2179,0.6338,2635084,19854646.07,3109907240.0,3109907240.0
2020-03-17,'002561,徐家汇,7.39,7.5,7.31,7.35,7.39,0.0,0.0,0.2953,1227601,9060982.38,3072488570.0,3072488570.0
2020-03-16,'002561,徐家汇,7.39,7.63,7.39,7.52,7.44,-0.05,-0.672,0.3946,1640600,12297222.88,3072488570.0,3072488570.0
2020-03-13,'002561,徐家汇,7.44,7.51,7.25,7.3,7.53,-0.09,-1.1952,0.4204,1747900,12917763.7,3093276720.0,3093276720.0
2020-03-12,'002561,徐家汇,7.53,7.65,7.45,7.65,7.62,-0.09,-1.1811,0.3525,1465715,11034023.2,3130695390.0,3130695390.0
2020-03-11,'002561,徐家汇,7.62,7.72,7.61,7.65,7.64,-0.02,-0.2618,0.3582,1489400,11420191.61,3168114060.0,3168114060.0
2020-03-10,'002561,徐家汇,7.64,7.67,7.42,7.49,7.55,0.09,1.1921,0.469,1950135,14728148.67,3176429320.0,3176429320.0
2020-03-09,'002561,徐家汇,7.55,7.74,7.54,7.65,7.75,-0.2,-2.5806,0.4895,2035301,15524199.6,3139010650.0,3139010650.0
2020-03-06,'002561,徐家汇,7.75,7.79,7.7,7.75,7.78,-0.03,-0.3856,0.4015,1669308,12931132.86,3222163250.0,3222163250.0
2020-03-05,'002561,徐家汇,7.78,7.85,7.68,7.69,7.68,0.1,1.3021,0.5794,2408957,18672932.82,3234636140.0,3234636140.0
2020-03-04,'002561,徐家汇,7.68,7.69,7.55,7.6,7.59,0.09,1.1858,0.3092,1285505,9773385.4,3193059840.0,3193059840.0
2020-03-03,'002561,徐家汇,7.59,7.7,7.55,7.67,7.58,0.01,0.1319,0.3218,1337794,10206538.32,3155641170.0,3155641170.0
2020-03-02,'002561,徐家汇,7.58,7.62,7.41,7.42,7.39,0.19,2.571,0.2954,1227990,9253035.6,3151483540.0,3151483540.0
2020-02-28,'002561,徐家汇,7.39,7.56,7.37,7.56,7.62,-0.23,-3.0184,0.5301,2203811,16421485.07,3072488570.0,3072488570.0
2020-02-27,'002561,徐家汇,7.62,7.69,7.6,7.69,7.65,-0.03,-0.3922,0.2916,1212335,9266335.04,3168114060.0,3168114060.0
2020-02-26,'002561,徐家汇,7.65,7.78,7.6,7.66,7.75,-0.1,-1.2903,0.6071,2524046,19418162.62,3180586950.0,3180586950.0
2020-02-25,'002561,徐家汇,7.75,8.05,7.53,7.58,7.68,0.07,0.9115,1.0182,4233161,32702527.31,3222163250.0,3222163250.0
2020-02-24,'002561,徐家汇,7.68,7.72,7.5,7.57,7.6,0.08,1.0526,0.5958,2477114,18850272.44,3193059840.0,3193059840.0
2020-02-21,'002561,徐家汇,7.6,7.63,7.5,7.51,7.55,0.05,0.6623,0.3916,1628101,12348179.41,3159798800.0,3159798800.0
2020-02-20,'002561,徐家汇,7.55,7.55,7.45,7.45,7.44,0.11,1.4785,0.352,1463285,10984901.2,3139010650.0,3139010650.0
2020-02-19,'002561,徐家汇,7.44,7.49,7.42,7.42,7.45,-0.01,-0.1342,0.3162,1314815,9808565.67,3093276720.0,3093276720.0
2020-02-18,'002561,徐家汇,7.45,7.46,7.38,7.41,7.41,0.04,0.5398,0.3576,1486664,11029510.09,3097434350.0,3097434350.0
2020-02-17,'002561,徐家汇,7.41,7.42,7.25,7.26,7.26,0.15,2.0661,0.4519,1878759,13842200.46,3080803830.0,3080803830.0
2020-02-14,'002561,徐家汇,7.26,7.3,7.24,7.3,7.27,-0.01,-0.1376,0.1869,777000,5647238.0,3018439380.0,3018439380.0
2020-02-13,'002561,徐家汇,7.27,7.35,7.25,7.33,7.35,-0.08,-1.0884,0.3119,1296800,9463934.0,3022597010.0,3022597010.0
2020-02-12,'002561,徐家汇,7.35,7.36,7.3,7.34,7.35,0.0,0.0,0.3011,1252069,9180896.5,3055858050.0,3055858050.0
2020-02-11,'002561,徐家汇,7.35,7.39,7.25,7.39,7.36,-0.01,-0.1359,0.3159,1313453,9622869.4,3055858050.0,3055858050.0
2020-02-10,'002561,徐家汇,7.36,7.36,7.2,7.21,7.25,0.11,1.5172,0.3735,1552682,11358430.39,3060015680.0,3060015680.0
2020-02-07,'002561,徐家汇,7.25,7.28,7.17,7.28,7.28,-0.03,-0.4121,0.5049,2099190,15139558.54,3014281750.0,3014281750.0
2020-02-06,'002561,徐家汇,7.28,7.31,7.18,7.22,7.23,0.05,0.6916,0.405,1683803,12202610.74,3026754640.0,3026754640.0
2020-02-05,'002561,徐家汇,7.23,7.29,7.13,7.13,7.13,0.1,1.4025,0.4067,1690866,12218178.78,3005966490.0,3005966490.0
2020-02-04,'002561,徐家汇,7.13,7.18,7.06,7.11,7.12,0.01,0.1404,0.5888,2447958,17408542.7,2964390190.0,2964390190.0
2020-02-03,'002561,徐家汇,7.12,7.23,7.12,7.13,7.91,-0.79,-9.9874,0.7119,2959800,21116514.0,2960232560.0,2960232560.0
2020-01-23,'002561,徐家汇,7.91,8.12,7.89,8.09,8.11,-0.2,-2.4661,0.4872,2025408,16180427.81,3288685330.0,3288685330.0
2020-01-22,'002561,徐家汇,8.11,8.15,8.06,8.14,8.16,-0.05,-0.6127,0.3929,1633708,13234830.26,3371837930.0,3371837930.0
2020-01-21,'002561,徐家汇,8.16,8.25,8.15,8.25,8.26,-0.1,-1.2107,0.2951,1226801,10043719.17,3392626080.0,3392626080.0
2020-01-20,'002561,徐家汇,8.26,8.28,8.19,8.23,8.25,0.01,0.1212,0.3442,1431201,11766161.14,3434202380.0,3434202380.0
2020-01-17,'002561,徐家汇,8.25,8.32,8.23,8.27,8.27,-0.02,-0.2418,0.1656,688536,5693464.0,3430044750.0,3430044750.0
2020-01-16,'002561,徐家汇,8.27,8.36,8.26,8.34,8.36,-0.09,-1.0766,0.1849,768904,6383126.81,3438360010.0,3438360010.0
2020-01-15,'002561,徐家汇,8.36,8.38,8.29,8.36,8.35,0.01,0.1198,0.2153,895053,7456630.21,3475778680.0,3475778680.0
2020-01-14,'002561,徐家汇,8.35,8.41,8.34,8.38,8.4,-0.05,-0.5952,0.3265,1357535,11367747.22,3471621050.0,3471621050.0
2020-01-13,'002561,徐家汇,8.4,8.42,8.28,8.32,8.34,0.06,0.7194,0.5309,2207246,18452248.82,3492409200.0,3492409200.0
2020-01-10,'002561,徐家汇,8.34,8.39,8.24,8.24,8.27,0.07,0.8464,0.5889,2448374,20401092.68,3467463420.0,3467463420.0
2020-01-09,'002561,徐家汇,8.27,8.27,8.19,8.21,8.18,0.09,1.1002,0.3575,1486557,12241610.58,3438360010.0,3438360010.0
2020-01-08,'002561,徐家汇,8.18,8.3,8.16,8.3,8.3,-0.12,-1.4458,0.3421,1422422,11698654.72,3400941340.0,3400941340.0
2020-01-07,'002561,徐家汇,8.3,8.3,8.24,8.25,8.25,0.05,0.6061,0.3033,1261172,10429055.0,3450832900.0,3450832900.0
2020-01-06,'002561,徐家汇,8.25,8.27,8.2,8.22,8.24,0.01,0.1214,0.3728,1549912,12768122.96,3430044750.0,3430044750.0
2020-01-03,'002561,徐家汇,8.24,8.26,8.22,8.22,8.23,0.01,0.1215,0.1821,756932,6238942.18,3425887120.0,3425887120.0
