日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600320,振华重工,3.27,3.31,3.26,3.27,3.26,0.01,0.3067,0.141,4682787,15380673.0,17227515948.3,10862932351.5
2020-03-26,'600320,振华重工,3.26,3.29,3.25,3.28,3.28,-0.02,-0.6098,0.1798,5974014,19536732.0,17174832413.3,10829712374.9
2020-03-25,'600320,振华重工,3.28,3.32,3.26,3.27,3.23,0.05,1.548,0.2455,8156743,26788716.0,17280199483.3,10896152328.1
2020-03-24,'600320,振华重工,3.23,3.24,3.18,3.18,3.18,0.05,1.5723,0.1647,5470936,17601013.0,17016781808.2,10730052445.0
2020-03-23,'600320,振华重工,3.18,3.22,3.17,3.2,3.24,-0.06,-1.8519,0.1495,4965516,15846029.0,16753364133.2,10563952562.0
2020-03-20,'600320,振华重工,3.24,3.25,3.2,3.23,3.21,0.03,0.9346,0.1364,4532150,14594219.0,17069465343.2,10763272421.6
2020-03-19,'600320,振华重工,3.21,3.23,3.16,3.19,3.21,0.0,0.0,0.1967,6535671,20865055.0,16911414738.2,10663612491.8
2020-03-18,'600320,振华重工,3.21,3.29,3.2,3.26,3.25,-0.04,-1.2308,0.2151,7146000,23261562.0,16911414738.2,10663612491.8
2020-03-17,'600320,振华重工,3.25,3.28,3.18,3.25,3.24,0.01,0.3086,0.275,9134473,29453079.0,17122148878.2,10796492398.2
2020-03-16,'600320,振华重工,3.24,3.37,3.23,3.35,3.32,-0.08,-2.4096,0.3129,10395752,34365802.0,17069465343.2,10763272421.6
2020-03-13,'600320,振华重工,3.32,3.34,3.25,3.28,3.37,-0.05,-1.4837,0.3189,10595261,34874401.0,17490933623.3,11029032234.5
2020-03-12,'600320,振华重工,3.37,3.41,3.35,3.39,3.42,-0.05,-1.462,0.2478,8230873,27773359.0,17754351298.4,11195132117.6
2020-03-11,'600320,振华重工,3.42,3.51,3.41,3.44,3.44,-0.02,-0.5814,0.4017,13344972,46052935.0,18017768973.4,11361232000.6
2020-03-10,'600320,振华重工,3.44,3.45,3.32,3.39,3.43,0.01,0.2915,0.5183,17218522,58302918.0,18123136043.4,11427671953.8
2020-03-09,'600320,振华重工,3.43,3.53,3.42,3.53,3.54,-0.11,-3.1073,0.4898,16272298,56388207.0,18070452508.4,11394451977.2
2020-03-06,'600320,振华重工,3.54,3.59,3.53,3.55,3.6,-0.06,-1.6667,0.4523,15026227,53400035.0,18649971393.5,11759871719.9
2020-03-05,'600320,振华重工,3.6,3.62,3.44,3.45,3.43,0.17,4.9563,1.0173,33795587,119560366.0,18966072603.6,11959191579.6
2020-03-04,'600320,振华重工,3.43,3.45,3.39,3.41,3.42,0.01,0.2924,0.3527,11717376,40101553.0,18070452508.4,11394451977.2
2020-03-03,'600320,振华重工,3.42,3.5,3.4,3.48,3.44,-0.02,-0.5814,0.4354,14462359,49812956.0,18017768973.4,11361232000.6
2020-03-02,'600320,振华重工,3.44,3.46,3.28,3.29,3.31,0.13,3.9275,0.4517,15004280,51205223.0,18123136043.4,11427671953.8
2020-02-28,'600320,振华重工,3.31,3.38,3.3,3.36,3.4,-0.09,-2.6471,0.3853,12800895,42617713.0,17438250088.3,10995812257.9
2020-02-27,'600320,振华重工,3.4,3.42,3.38,3.4,3.4,0.0,0.0,0.2938,9759567,33205589.0,17912401903.4,11294792047.4
2020-02-26,'600320,振华重工,3.4,3.44,3.29,3.3,3.33,0.07,2.1021,0.5506,18290334,62109995.0,17912401903.4,11294792047.4
2020-02-25,'600320,振华重工,3.33,3.36,3.29,3.34,3.4,-0.07,-2.0588,0.4403,14625472,48633587.0,17543617158.3,11062252211.1
2020-02-24,'600320,振华重工,3.4,3.43,3.38,3.43,3.44,-0.04,-1.1628,0.3972,13194787,44916976.0,17912401903.4,11294792047.4
2020-02-21,'600320,振华重工,3.44,3.46,3.42,3.44,3.44,0.0,0.0,0.3249,10791697,37081187.0,18123136043.4,11427671953.8
2020-02-20,'600320,振华重工,3.44,3.45,3.38,3.4,3.4,0.04,1.1765,0.2823,9378382,32080014.0,18123136043.4,11427671953.8
2020-02-19,'600320,振华重工,3.4,3.44,3.39,3.41,3.42,-0.02,-0.5848,0.2433,8082530,27572552.0,17912401903.4,11294792047.4
2020-02-18,'600320,振华重工,3.42,3.45,3.38,3.39,3.38,0.04,1.1834,0.3195,10614439,36247423.0,18017768973.4,11361232000.6
2020-02-17,'600320,振华重工,3.38,3.38,3.31,3.32,3.31,0.07,2.1148,0.3116,10349822,34784012.0,17807034833.4,11228352094.2
2020-02-14,'600320,振华重工,3.31,3.34,3.3,3.32,3.33,-0.02,-0.6006,0.1488,4943449,16411631.0,17438250088.3,10995812257.9
2020-02-13,'600320,振华重工,3.33,3.39,3.32,3.39,3.36,-0.03,-0.8929,0.1928,6406053,21400820.0,17543617158.3,11062252211.1
2020-02-12,'600320,振华重工,3.36,3.37,3.33,3.36,3.35,0.01,0.2985,0.1987,6599355,22117644.0,17701667763.4,11161912141.0
2020-02-11,'600320,振华重工,3.35,3.39,3.33,3.34,3.35,0.0,0.0,0.2719,9034157,30394282.0,17648984228.3,11128692164.4
2020-02-10,'600320,振华重工,3.35,3.35,3.23,3.25,3.26,0.09,2.7607,0.3788,12584228,41657303.0,17648984228.3,11128692164.4
2020-02-07,'600320,振华重工,3.26,3.26,3.21,3.24,3.26,0.0,0.0,0.3275,10878733,35154073.0,17174832413.3,10829712374.9
2020-02-06,'600320,振华重工,3.26,3.28,3.21,3.25,3.24,0.02,0.6173,0.3315,11011454,35818137.0,17174832413.3,10829712374.9
2020-02-05,'600320,振华重工,3.24,3.3,3.2,3.21,3.21,0.03,0.9346,0.3929,13051441,42508719.0,17069465343.2,10763272421.6
2020-02-04,'600320,振华重工,3.21,3.25,3.12,3.12,3.19,0.02,0.627,0.4595,15264457,48935137.0,16911414738.2,10663612491.8
