日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601881,中国银河,9.64,9.89,9.63,9.75,9.64,0.0,0.0,0.4926,31755231,309040525.0,97723174417.5,62142082555.4
2020-03-26,'601881,中国银河,9.64,9.78,9.61,9.64,9.71,-0.07,-0.7209,0.3557,22929263,222120717.0,97723174417.5,62142082555.4
2020-03-25,'601881,中国银河,9.71,9.81,9.63,9.79,9.56,0.15,1.569,0.5885,37934007,369068118.0,98432782530.5,62593321744.0
2020-03-24,'601881,中国银河,9.56,9.62,9.31,9.61,9.39,0.17,1.8104,0.5997,38660455,367927959.0,96912193716.9,61626380625.4
2020-03-23,'601881,中国银河,9.39,9.69,9.36,9.56,9.88,-0.49,-4.9595,0.5918,38149859,363868511.0,95188859728.2,60530514024.4
2020-03-20,'601881,中国银河,9.88,9.96,9.66,9.91,9.87,0.01,0.1013,0.6972,44940928,441560707.0,1.00156116519e+11,63689188345.1
2020-03-19,'601881,中国银河,9.87,9.97,9.47,9.84,9.88,-0.01,-0.1012,1.3379,86242570,838562808.0,1.00054743932e+11,63624725603.9
2020-03-18,'601881,中国银河,9.88,10.33,9.83,10.22,10.17,-0.29,-2.8515,0.6884,44376857,449015322.0,1.00156116519e+11,63689188345.1
2020-03-17,'601881,中国银河,10.17,10.41,9.9,10.3,10.11,0.06,0.5935,0.6986,45033010,457420771.0,1.03095921559e+11,65558607841.1
2020-03-16,'601881,中国银河,10.11,10.95,10.06,10.85,10.92,-0.81,-7.4176,1.039,66976993,704883240.0,1.02487686033e+11,65171831393.6
2020-03-13,'601881,中国银河,10.92,11.1,10.53,10.55,11.17,-0.25,-2.2381,1.0275,66235149,713232970.0,1.10698865626e+11,70393313434.1
2020-03-12,'601881,中国银河,11.17,11.43,10.94,11.3,11.35,-0.18,-1.5859,1.0165,65528850,731503783.0,1.13233180316e+11,72004881965.1
2020-03-11,'601881,中国银河,11.35,11.8,11.31,11.77,11.85,-0.5,-4.2194,1.1626,74946785,867536406.0,1.15057886892e+11,73165211307.4
2020-03-10,'601881,中国银河,11.85,11.92,11.28,11.6,11.45,0.4,3.4934,1.4401,92830789,1081938934.0,1.2012651627e+11,76388348369.4
