日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300669,沪宁股份,38.6,39.73,38.5,39.3,39.3,-0.7,-1.7812,5.2206,1420000,55516814.0,3297386973.8,1049920000.0
2020-03-26,'300669,沪宁股份,39.3,39.77,38.25,39.0,38.85,0.45,1.1583,6.5354,1777630,69282894.7,3357184146.9,1068960000.0
2020-03-25,'300669,沪宁股份,38.85,39.41,37.81,38.01,38.51,0.34,0.8829,9.211,2505400,97017614.5,3318743107.05,1056720000.0
2020-03-24,'300669,沪宁股份,38.51,39.45,37.6,38.81,38.35,0.16,0.4172,7.7249,2101183,80830070.78,3289698765.83,1047472000.0
2020-03-23,'300669,沪宁股份,38.35,38.96,36.87,37.89,38.36,-0.01,-0.0261,7.7471,2107200,80458482.0,3276030840.55,1043120000.0
2020-03-20,'300669,沪宁股份,38.36,38.68,37.7,38.36,38.24,0.12,0.3138,5.204,1415482,54022684.52,3276885085.88,1043392000.0
2020-03-19,'300669,沪宁股份,38.24,39.0,37.4,38.69,38.72,-0.48,-1.2397,6.9624,1893764,72434808.28,3266634141.92,1040128000.0
2020-03-18,'300669,沪宁股份,38.72,39.44,36.88,37.8,37.68,1.04,2.7601,11.9873,3260546,124762506.54,3307637917.76,1053184000.0
2020-03-17,'300669,沪宁股份,37.68,38.06,34.1,34.32,35.01,2.67,7.6264,11.9738,3256867,116037316.46,3218796403.44,1024896000.0
2020-03-16,'300669,沪宁股份,35.01,36.5,33.5,34.85,33.35,1.66,4.9775,14.8057,4027146,139668310.7,2990712900.33,952272000.0
2020-03-13,'300669,沪宁股份,33.35,33.35,31.6,32.22,32.29,1.06,3.2828,7.7774,2115441,68702143.0,2848908175.55,907120000.0
2020-03-12,'300669,沪宁股份,32.29,32.8,30.73,31.4,31.89,0.4,1.2543,10.2456,2786800,89075380.0,2758358170.57,878288000.0
2020-03-11,'300669,沪宁股份,31.89,32.22,30.71,31.0,31.12,0.77,2.4743,10.1268,2754482,87057203.36,2724188357.37,867408000.0
2020-03-10,'300669,沪宁股份,31.12,31.63,30.01,31.0,30.0,1.12,3.7333,13.0629,3553100,109631939.8,2658411466.96,846464000.0
2020-03-09,'300669,沪宁股份,30.0,30.51,29.4,30.0,28.78,1.22,4.2391,10.832,2946306,87730169.03,2562735990.0,816000000.0
2020-03-06,'300669,沪宁股份,28.78,28.97,27.91,27.91,28.2,0.58,2.0567,3.4895,949145,27219148.0,2458518059.74,782816000.0
2020-03-05,'300669,沪宁股份,28.2,28.66,28.06,28.51,28.5,-0.3,-1.0526,2.4415,664100,18797785.0,2408971830.6,767040000.0
2020-03-04,'300669,沪宁股份,28.5,28.7,28.19,28.59,28.69,-0.19,-0.6623,1.7882,486400,13820187.0,2434599190.5,775200000.0
2020-03-03,'300669,沪宁股份,28.69,28.89,28.49,28.7,28.8,-0.11,-0.3819,2.307,627500,17980848.0,2450829851.77,780368000.0
2020-03-02,'300669,沪宁股份,28.8,29.02,28.01,28.18,28.28,0.52,1.8388,6.4575,1756439,49747354.52,2460226550.4,783360000.0
2020-02-28,'300669,沪宁股份,28.28,28.7,27.3,28.7,29.0,-0.72,-2.4828,3.4445,936901,26077946.33,2415805793.24,769216000.0
2020-02-27,'300669,沪宁股份,29.0,29.52,28.82,29.5,29.46,-0.46,-1.5614,3.7125,1009800,29373586.39,2477311457.0,788800000.0
2020-02-26,'300669,沪宁股份,29.46,29.83,29.05,29.64,30.06,-0.6,-1.996,3.5548,966900,28416582.0,2516606742.18,801312000.0
2020-02-25,'300669,沪宁股份,30.06,30.3,29.1,29.9,30.06,0.0,0.0,5.1684,1405800,41803967.79,2567861461.98,817632000.0
2020-02-24,'300669,沪宁股份,30.06,30.25,29.61,29.95,30.35,-0.29,-0.9555,3.3807,919560,27529712.8,2567861461.98,817632000.0
