日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688366,昊海生科,73.09,75.0,73.02,74.46,74.46,-1.37,-1.8399,3.8412,563204,41771966.0,12998712977.0,1071662975.42
2020-03-26,'688366,昊海生科,74.46,74.76,73.63,74.35,74.4,0.06,0.0806,2.3458,343949,25530991.0,13242361038.0,1091754858.0
2020-03-25,'688366,昊海生科,74.4,75.0,73.72,74.58,72.58,1.82,2.5076,3.0896,453002,33648281.0,13231690320.0,1090875120.0
2020-03-24,'688366,昊海生科,72.58,73.9,70.58,73.58,72.3,0.28,0.3873,3.767,552327,40005712.0,12908011874.0,1064189734.0
2020-03-23,'688366,昊海生科,72.3,76.78,72.1,76.78,76.94,-4.64,-6.0307,4.6132,676408,50092613.0,12858215190.0,1060084290.0
2020-03-20,'688366,昊海生科,76.94,77.58,76.0,76.6,76.36,0.58,0.7596,2.3229,340589,26126437.0,13683417382.0,1128117362.0
2020-03-19,'688366,昊海生科,76.36,78.46,75.15,78.4,78.16,-1.8,-2.303,5.0059,733986,56219215.0,13580267108.0,1119613228.0
2020-03-18,'688366,昊海生科,78.16,80.79,78.05,79.36,78.88,-0.72,-0.9128,2.4206,354916,28298612.0,13900388648.0,1146005368.0
2020-03-17,'688366,昊海生科,78.88,80.8,77.4,80.5,80.04,-1.16,-1.4493,3.6015,528067,41716576.0,14028437264.0,1156562224.0
2020-03-16,'688366,昊海生科,80.04,83.76,79.08,83.2,82.51,-2.47,-2.9936,5.5081,807610,65760956.0,14234737812.0,1173570492.0
2020-03-13,'688366,昊海生科,82.51,83.93,80.2,81.4,83.99,-1.48,-1.7621,3.7162,544879,44586804.0,14674015703.0,1209786373.0
2020-03-12,'688366,昊海生科,83.99,84.8,83.15,84.5,85.5,-1.51,-1.7661,2.9777,436596,36612367.0,14937226747.0,1231486577.0
2020-03-11,'688366,昊海生科,85.5,88.0,84.88,86.9,86.9,-1.4,-1.611,3.4167,500962,43424848.0,15205773150.0,1253626650.0
2020-03-10,'688366,昊海生科,86.9,87.1,83.18,84.39,86.38,0.52,0.602,5.5316,811059,69034728.0,15454756570.0,1274153870.0
2020-03-09,'688366,昊海生科,86.38,90.59,85.6,88.4,89.79,-3.41,-3.7978,4.6062,675369,59348650.0,15362277014.0,1266529474.0
