日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300712,永福股份,11.98,12.73,11.91,12.3,12.2,-0.22,-1.8033,10.2785,8068557,99729085.37,2181605920.0,940420943.12
2020-03-26,'300712,永福股份,12.2,12.89,12.12,12.63,12.95,-0.75,-5.7915,11.2488,8830257,109786515.52,2221668800.0,957690776.8
2020-03-25,'300712,永福股份,12.95,13.33,12.65,12.8,12.55,0.4,3.1873,14.5025,11384349,147918850.05,2358246800.0,1016565209.8
2020-03-24,'300712,永福股份,12.55,13.7,11.89,13.35,12.77,-0.22,-1.7228,15.5855,12234528,155880557.85,2285405200.0,985165512.2
2020-03-23,'300712,永福股份,12.77,13.74,12.5,12.78,13.24,-0.47,-3.5498,15.7307,12348488,161419683.87,2325468080.0,1002435345.88
2020-03-20,'300712,永福股份,13.24,13.95,13.0,13.22,13.2,0.04,0.303,19.9149,15633049,210713081.19,2411056960.0,1039329990.56
2020-03-19,'300712,永福股份,13.2,13.6,12.41,12.42,12.5,0.7,5.6,18.2106,14295187,187644859.56,2403772800.0,1036190020.8
2020-03-18,'300712,永福股份,12.5,13.15,12.15,12.62,12.42,0.08,0.6441,14.249,11185353,142478782.34,2276300000.0,981240550.0
2020-03-17,'300712,永福股份,12.42,12.88,11.0,12.04,11.76,0.66,5.6122,12.887,10116164,123322712.02,2261731680.0,974960610.48
2020-03-16,'300712,永福股份,11.76,13.27,11.76,12.64,12.49,-0.73,-5.8447,15.0186,11789494,148375834.51,2141543040.0,923151109.44
2020-03-13,'300712,永福股份,12.49,12.8,10.86,11.0,11.67,0.82,7.0266,14.4256,11324009,137380535.54,2274478960.0,980455557.56
2020-03-12,'300712,永福股份,11.67,12.09,11.45,11.99,12.33,-0.66,-5.3528,7.9266,6222354,73135134.87,2125153680.0,916086177.48
2020-03-11,'300712,永福股份,12.33,13.09,12.28,12.94,13.15,-0.82,-6.2357,15.4564,12133177,153479370.48,2245342320.0,967895678.52
2020-03-10,'300712,永福股份,13.15,13.31,11.95,12.1,12.1,1.05,8.6777,17.2905,13572946,174693694.15,2394667600.0,1032265058.6
2020-03-09,'300712,永福股份,12.1,12.6,11.45,11.6,11.85,0.25,2.1097,9.7216,7631347,93020722.14,2203458400.0,949840852.4
2020-03-06,'300712,永福股份,11.85,12.29,11.67,11.8,11.75,0.1,0.8511,6.7277,5281168,63223052.66,2157932400.0,930216041.4
2020-03-05,'300712,永福股份,11.75,11.95,11.32,11.45,11.23,0.52,4.6305,6.3728,5002603,58663882.3,2139722000.0,922366117.0
2020-03-04,'300712,永福股份,11.23,11.24,10.87,10.87,11.06,0.17,1.5371,3.4288,2691556,29980675.6,2045027920.0,881546510.12
2020-03-03,'300712,永福股份,11.06,11.55,10.95,11.31,11.02,0.04,0.363,4.1555,3262030,36332135.2,2014070240.0,868201638.64
2020-03-02,'300712,永福股份,11.02,11.05,10.44,10.44,10.41,0.61,5.8598,4.3775,3436334,37617752.1,2006786080.0,865061668.88
2020-02-28,'300712,永福股份,10.41,10.77,10.41,10.52,10.85,-0.44,-4.0553,3.1386,2463806,25948680.04,1895702640.0,817177130.04
2020-02-27,'300712,永福股份,10.85,11.0,10.71,10.81,10.79,0.06,0.5561,2.8652,2249146,24457004.88,1975828400.0,851716797.4
2020-02-26,'300712,永福股份,10.79,10.9,10.41,10.52,10.54,0.25,2.3719,4.0395,3170944,34009097.92,1964902160.0,847006842.76
2020-02-25,'300712,永福股份,10.54,10.77,10.33,10.77,10.88,-0.34,-3.125,3.9005,3061901,32234770.73,1919376160.0,827382031.76
2020-02-24,'300712,永福股份,10.88,11.03,10.81,10.96,11.04,-0.16,-1.4493,2.5633,2012194,21934047.54,1981291520.0,854071774.72
2020-02-21,'300712,永福股份,11.04,11.13,10.88,11.0,10.98,0.06,0.5464,2.9861,2344030,25751723.2,2010428160.0,866631653.76
2020-02-20,'300712,永福股份,10.98,11.05,10.71,10.84,10.84,0.14,1.2915,2.1472,1685570,18333996.3,1999501920.0,861921699.12
2020-02-19,'300712,永福股份,10.84,11.14,10.82,11.14,11.15,-0.31,-2.7803,3.7431,2938270,32199557.58,1974007360.0,850931804.96
2020-02-18,'300712,永福股份,11.15,11.3,10.91,11.05,11.02,0.13,1.1797,5.0651,3976090,44109368.28,2030459600.0,875266570.6
2020-02-17,'300712,永福股份,11.02,11.07,10.79,10.88,10.73,0.29,2.7027,2.7792,2181679,23905787.56,2006786080.0,865061668.88
2020-02-14,'300712,永福股份,10.73,10.94,10.72,10.8,10.91,-0.18,-1.6499,2.5845,2028790,21957795.0,1953975920.0,842296888.12
2020-02-13,'300712,永福股份,10.91,11.06,10.69,10.95,11.02,-0.11,-0.9982,3.3627,2639664,28599907.77,1986754640.0,856426752.04
2020-02-12,'300712,永福股份,11.02,11.17,10.82,10.82,10.98,0.04,0.3643,2.0714,1626060,17870785.0,2006786080.0,865061668.88
2020-02-11,'300712,永福股份,10.98,11.07,10.68,10.82,10.82,0.16,1.4787,3.5666,2799724,30495578.59,1999501920.0,861921699.12
2020-02-10,'300712,永福股份,10.82,10.85,10.3,10.39,10.38,0.44,4.2389,3.8841,3048988,32455357.95,1970365280.0,849361820.08
2020-02-07,'300712,永福股份,10.38,10.4,9.9,9.9,9.97,0.41,4.1123,2.5481,2000200,20336920.5,1890239520.0,814822152.72
2020-02-06,'300712,永福股份,9.97,9.99,9.8,9.82,9.79,0.18,1.8386,1.8593,1459570,14462242.1,1815576880.0,782637462.68
2020-02-05,'300712,永福股份,9.79,10.08,9.66,9.7,9.75,0.04,0.4103,2.8152,2209923,21777183.86,1782798160.0,768507598.76
2020-02-04,'300712,永福股份,9.75,9.98,9.29,9.29,10.32,-0.57,-5.5233,3.4,2669003,25744348.24,1775514000.0,765367629.0
2020-02-03,'300712,永福股份,10.32,10.32,10.32,10.32,11.47,-1.15,-10.0262,0.3887,305100,3148632.0,1879313280.0,810112198.08
