日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002961,瑞达期货,28.66,29.3,28.62,29.1,28.67,-0.01,-0.0349,4.9596,2231825,64587572.25,12753700000.0,1289700000.0
2020-03-26,'002961,瑞达期货,28.67,29.3,28.61,29.26,29.4,-0.73,-2.483,5.65,2542500,73458671.0,12758150000.0,1290150000.0
2020-03-25,'002961,瑞达期货,29.4,30.0,28.8,29.05,28.3,1.1,3.8869,10.5652,4754332,140010101.6,13083000000.0,1323000000.0
2020-03-24,'002961,瑞达期货,28.3,28.49,27.05,28.34,27.6,0.7,2.5362,6.2745,2823532,79150714.64,12593500000.0,1273500000.0
2020-03-23,'002961,瑞达期货,27.6,28.75,27.39,28.11,29.2,-1.6,-5.4795,5.3716,2417200,68265092.0,12282000000.0,1242000000.0
2020-03-20,'002961,瑞达期货,29.2,29.5,28.73,29.23,29.0,0.2,0.6897,5.5698,2506400,73063625.0,12994000000.0,1314000000.0
2020-03-19,'002961,瑞达期货,29.0,29.35,28.0,28.4,28.3,0.7,2.4735,8.3798,3770895,108040367.62,12905000000.0,1305000000.0
2020-03-18,'002961,瑞达期货,28.3,29.84,28.2,29.28,28.95,-0.65,-2.2453,8.3415,3753695,109587779.7,12593500000.0,1273500000.0
2020-03-17,'002961,瑞达期货,28.95,30.3,27.28,29.2,29.2,-0.25,-0.8562,9.0176,4057901,116871635.31,12882750000.0,1302750000.0
2020-03-16,'002961,瑞达期货,29.2,32.45,29.0,32.28,32.14,-2.94,-9.1475,10.8613,4887595,149795271.1,12994000000.0,1314000000.0
2020-03-13,'002961,瑞达期货,32.14,32.79,30.65,31.0,32.85,-0.71,-2.1613,10.0647,4529095,142967209.25,14302300000.0,1446300000.0
2020-03-12,'002961,瑞达期货,32.85,33.5,32.09,32.48,33.12,-0.27,-0.8152,7.4071,3333200,109168509.5,14618250000.0,1478250000.0
2020-03-11,'002961,瑞达期货,33.12,34.46,33.02,34.22,34.22,-1.1,-3.2145,8.2002,3690100,124144535.0,14738400000.0,1490400000.0
2020-03-10,'002961,瑞达期货,34.22,34.81,32.1,32.1,32.8,1.42,4.3293,12.1469,5466122,183869176.68,15227900000.0,1539900000.0
2020-03-09,'002961,瑞达期货,32.8,34.37,32.54,33.69,34.84,-2.04,-5.8553,11.2169,5047627,168671407.48,14596000000.0,1476000000.0
2020-03-06,'002961,瑞达期货,34.84,35.85,34.68,35.72,36.81,-1.97,-5.3518,16.5207,7434295,261402473.15,15503800000.0,1567800000.0
2020-03-05,'002961,瑞达期货,36.81,37.59,33.97,35.0,34.27,2.54,7.4117,28.551,12847940,460715865.97,16380450000.0,1656450000.0
2020-03-04,'002961,瑞达期货,34.27,34.3,33.1,33.17,33.62,0.65,1.9334,10.2692,4621125,156482257.66,15250150000.0,1542150000.0
2020-03-03,'002961,瑞达期货,33.62,34.62,33.28,33.98,33.5,0.12,0.3582,11.4309,5143927,175090716.27,14960900000.0,1512900000.0
2020-03-02,'002961,瑞达期货,33.5,34.16,31.9,32.3,31.7,1.8,5.6782,12.5049,5627210,185631412.35,14907500000.0,1507500000.0
2020-02-28,'002961,瑞达期货,31.7,33.7,31.7,32.91,35.22,-3.52,-9.9943,17.1388,7712479,251082274.08,14106500000.0,1426500000.0
2020-02-27,'002961,瑞达期货,35.22,36.65,34.94,36.0,35.82,-0.6,-1.675,13.2781,5975135,213761391.35,15672900000.0,1584900000.0
2020-02-26,'002961,瑞达期货,35.82,37.06,35.15,35.2,35.75,0.07,0.1958,17.5506,7897790,287375213.12,15939900000.0,1611900000.0
2020-02-25,'002961,瑞达期货,35.75,36.86,34.22,35.15,37.09,-1.34,-3.6128,21.1523,9518529,338940607.98,15908750000.0,1608750000.0
2020-02-24,'002961,瑞达期货,37.09,37.99,36.42,37.3,37.35,-0.26,-0.6961,24.7471,11136213,414346477.48,16505050000.0,1669050000.0
2020-02-21,'002961,瑞达期货,37.35,40.0,36.52,38.0,38.88,-1.53,-3.9352,42.3029,19036318,719111962.69,16620750000.0,1680750000.0
2020-02-20,'002961,瑞达期货,38.88,40.0,35.4,36.34,36.64,2.24,6.1135,52.8433,23779492,887585677.44,17301600000.0,1749600000.0
2020-02-19,'002961,瑞达期货,36.64,36.64,33.6,33.6,33.31,3.33,9.997,38.9558,17530108,634360254.2,16304800000.0,1648800000.0
