日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601216,君正集团,2.5,2.54,2.5,2.52,2.5,0.0,0.0,0.2657,22417642,56430513.0,21095043475.0,21095043475.0
2020-03-26,'601216,君正集团,2.5,2.52,2.49,2.51,2.52,-0.02,-0.7937,0.2762,23303158,58364158.0,21095043475.0,21095043475.0
2020-03-25,'601216,君正集团,2.52,2.56,2.5,2.54,2.5,0.02,0.8,0.6281,53001469,133708188.0,21263803822.8,21263803822.8
2020-03-24,'601216,君正集团,2.5,2.55,2.44,2.49,2.45,0.05,2.0408,0.7478,63095860,157298600.0,21095043475.0,21095043475.0
2020-03-23,'601216,君正集团,2.45,2.52,2.44,2.5,2.55,-0.1,-3.9216,0.3422,28871458,71659690.0,20673142605.5,20673142605.5
2020-03-20,'601216,君正集团,2.55,2.56,2.5,2.54,2.52,0.03,1.1905,0.2914,24589031,62328965.0,21516944344.5,21516944344.5
2020-03-19,'601216,君正集团,2.52,2.57,2.49,2.53,2.55,-0.03,-1.1765,0.4246,35824733,90504718.0,21263803822.8,21263803822.8
2020-03-18,'601216,君正集团,2.55,2.63,2.54,2.6,2.58,-0.03,-1.1628,0.3059,25811503,66803656.0,21516944344.5,21516944344.5
2020-03-17,'601216,君正集团,2.58,2.64,2.52,2.6,2.58,0.0,0.0,0.3331,28110783,72288683.0,21770084866.2,21770084866.2
2020-03-16,'601216,君正集团,2.58,2.7,2.57,2.7,2.65,-0.07,-2.6415,0.3849,32476200,85514928.0,21770084866.2,21770084866.2
2020-03-13,'601216,君正集团,2.65,2.68,2.55,2.58,2.69,-0.04,-1.487,0.4995,42147544,109989193.0,22360746083.5,22360746083.5
2020-03-12,'601216,君正集团,2.69,2.74,2.66,2.71,2.74,-0.05,-1.8248,0.4959,41844449,112740166.0,22698266779.1,22698266779.1
2020-03-11,'601216,君正集团,2.74,2.81,2.74,2.78,2.78,-0.04,-1.4388,0.3865,32611074,90470614.0,23120167648.6,23120167648.6
2020-03-10,'601216,君正集团,2.78,2.82,2.66,2.7,2.75,0.03,1.0909,0.6228,52548951,143834883.0,23457688344.2,23457688344.2
2020-03-09,'601216,君正集团,2.75,2.83,2.74,2.82,2.87,-0.12,-4.1812,0.7297,61575597,170725772.0,23204547822.5,23204547822.5
2020-03-06,'601216,君正集团,2.87,2.89,2.85,2.86,2.91,-0.04,-1.3746,0.4331,36546474,104879311.0,24217109909.3,24217109909.3
2020-03-05,'601216,君正集团,2.91,2.93,2.84,2.87,2.83,0.08,2.8269,0.7041,59407962,171645784.0,24554630604.9,24554630604.9
2020-03-04,'601216,君正集团,2.83,2.85,2.77,2.8,2.82,0.01,0.3546,0.4021,33928997,95413731.0,23879589213.7,23879589213.7
2020-03-03,'601216,君正集团,2.82,2.87,2.8,2.83,2.8,0.02,0.7143,0.4352,36726201,104116873.0,23795209039.8,23795209039.8
2020-03-02,'601216,君正集团,2.8,2.83,2.72,2.72,2.7,0.1,3.7037,0.4352,36719117,102093350.0,23626448692.0,23626448692.0
2020-02-28,'601216,君正集团,2.7,2.82,2.7,2.79,2.87,-0.17,-5.9233,0.6102,51486064,142077502.0,22782646953.0,22782646953.0
2020-02-27,'601216,君正集团,2.87,2.89,2.83,2.87,2.86,0.01,0.3497,0.3779,31888188,91335851.0,24217109909.3,24217109909.3
2020-02-26,'601216,君正集团,2.86,2.92,2.81,2.82,2.87,-0.01,-0.3484,0.6158,51958831,149585810.0,24132729735.4,24132729735.4
2020-02-25,'601216,君正集团,2.87,2.9,2.75,2.87,2.91,-0.04,-1.3746,0.7505,63324757,179522683.0,24217109909.3,24217109909.3
