日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600425,青松建化,3.82,3.92,3.8,3.86,3.82,0.0,0.0,2.2617,31183802,120194523.0,5266978128.52,5266978128.52
2020-03-26,'600425,青松建化,3.82,4.01,3.8,3.95,3.99,-0.17,-4.2607,2.8964,39934606,155934447.0,5266978128.52,5266978128.52
2020-03-25,'600425,青松建化,3.99,4.04,3.89,3.97,3.89,0.1,2.5707,2.9137,40173326,158898467.0,5501372443.14,5501372443.14
2020-03-24,'600425,青松建化,3.89,3.98,3.8,3.87,3.8,0.09,2.3684,2.1933,30241563,117642198.0,5363493434.54,5363493434.54
2020-03-23,'600425,青松建化,3.8,3.95,3.8,3.82,3.95,-0.15,-3.7975,2.0488,28248255,109234586.0,5239402326.8,5239402326.8
2020-03-20,'600425,青松建化,3.95,3.96,3.84,3.89,3.84,0.11,2.8646,2.1594,29773485,116188386.0,5446220839.7,5446220839.7
2020-03-19,'600425,青松建化,3.84,3.86,3.71,3.76,3.8,0.04,1.0526,2.0055,27651600,104863502.0,5294553930.24,5294553930.24
2020-03-18,'600425,青松建化,3.8,3.98,3.8,3.84,3.82,-0.02,-0.5236,2.9381,40510748,158101458.0,5239402326.8,5239402326.8
2020-03-17,'600425,青松建化,3.82,3.89,3.61,3.79,3.76,0.06,1.5957,2.1218,29255284,110257072.0,5266978128.52,5266978128.52
2020-03-16,'600425,青松建化,3.76,4.03,3.74,4.0,3.93,-0.17,-4.3257,2.496,34414490,134411917.0,5184250723.36,5184250723.36
2020-03-13,'600425,青松建化,3.93,4.02,3.75,3.79,4.02,-0.09,-2.2388,2.5567,35250863,137327060.0,5418645037.98,5418645037.98
2020-03-12,'600425,青松建化,4.02,4.11,3.97,3.99,4.05,-0.03,-0.7407,2.6126,36021601,144732968.0,5542736145.72,5542736145.72
2020-03-11,'600425,青松建化,4.05,4.15,4.04,4.14,4.16,-0.11,-2.6442,2.9138,40175822,164386117.0,5584099848.3,5584099848.3
2020-03-10,'600425,青松建化,4.16,4.18,3.92,3.92,3.98,0.18,4.5226,3.5759,49304286,200725334.0,5735766757.76,5735766757.76
2020-03-09,'600425,青松建化,3.98,4.18,3.97,4.08,4.25,-0.27,-6.3529,4.1007,56539526,230332822.0,5487584542.28,5487584542.28
2020-03-06,'600425,青松建化,4.25,4.42,4.23,4.35,4.45,-0.2,-4.4944,5.0179,69186313,297960027.0,5859857865.5,5859857865.5
2020-03-05,'600425,青松建化,4.45,4.64,4.35,4.41,4.47,-0.02,-0.4474,8.3562,115215113,514435301.0,6135615882.7,6135615882.7
2020-03-04,'600425,青松建化,4.47,4.57,4.01,4.06,4.15,0.32,7.7108,9.2829,127992129,551527983.0,6163191684.42,6163191684.42
2020-03-03,'600425,青松建化,4.15,4.37,4.02,4.3,4.02,0.13,3.2338,10.7858,148713629,620199041.0,5721978856.9,5721978856.9
2020-03-02,'600425,青松建化,4.02,4.02,3.71,3.72,3.65,0.37,10.137,4.8042,66239168,260678360.0,5542736145.72,5542736145.72
2020-02-28,'600425,青松建化,3.65,3.87,3.65,3.78,3.89,-0.24,-6.1697,3.3596,46321801,174462991.0,5032583813.9,5032583813.9
2020-02-27,'600425,青松建化,3.89,4.05,3.8,3.86,3.84,0.05,1.3021,4.6427,64013016,251425994.0,5363493434.54,5363493434.54
2020-02-26,'600425,青松建化,3.84,3.99,3.63,3.66,3.73,0.11,2.9491,4.9523,68282461,264059601.0,5294553930.24,5294553930.24
2020-02-25,'600425,青松建化,3.73,3.78,3.61,3.73,3.83,-0.1,-2.611,2.4588,33901637,125917451.0,5142887020.78,5142887020.78
2020-02-24,'600425,青松建化,3.83,3.85,3.74,3.76,3.75,0.08,2.1333,2.2528,31061475,117735364.0,5280766029.38,5280766029.38
2020-02-21,'600425,青松建化,3.75,3.79,3.7,3.74,3.74,0.01,0.2674,1.9006,26205179,98105756.0,5170462822.5,5170462822.5
2020-02-20,'600425,青松建化,3.74,3.75,3.65,3.69,3.7,0.04,1.0811,1.86,25645832,94976180.0,5156674921.64,5156674921.64
2020-02-19,'600425,青松建化,3.7,3.77,3.63,3.67,3.68,0.02,0.5435,2.271,31312378,116191939.0,5101523318.2,5101523318.2
2020-02-18,'600425,青松建化,3.68,3.7,3.6,3.65,3.66,0.02,0.5464,1.8404,25375590,92650135.0,5073947516.48,5073947516.48
2020-02-17,'600425,青松建化,3.66,3.66,3.55,3.55,3.58,0.08,2.2346,1.8054,24892348,89972993.0,5046371714.76,5046371714.76
2020-02-14,'600425,青松建化,3.58,3.59,3.46,3.5,3.53,0.05,1.4164,1.8045,24879620,88016884.0,4936068507.88,4936068507.88
2020-02-13,'600425,青松建化,3.53,3.65,3.51,3.56,3.55,-0.02,-0.5634,1.8674,25748144,91918444.0,4867129003.58,4867129003.58
2020-02-12,'600425,青松建化,3.55,3.56,3.46,3.46,3.48,0.07,2.0115,1.7142,23635003,83073285.0,4894704805.3,4894704805.3
2020-02-11,'600425,青松建化,3.48,3.56,3.47,3.49,3.53,-0.05,-1.4164,1.8451,25439724,89163356.0,4798189499.28,4798189499.28
2020-02-10,'600425,青松建化,3.53,3.58,3.31,3.34,3.35,0.18,5.3731,2.7332,37685048,131352998.0,4867129003.58,4867129003.58
2020-02-07,'600425,青松建化,3.35,3.38,3.31,3.36,3.36,-0.01,-0.2976,1.4266,19669942,65741273.0,4618946788.1,4618946788.1
2020-02-06,'600425,青松建化,3.36,3.39,3.3,3.37,3.35,0.01,0.2985,1.6088,22181856,74285981.0,4632734688.96,4632734688.96
2020-02-05,'600425,青松建化,3.35,3.45,3.26,3.26,3.29,0.06,1.8237,1.7644,24327104,82140679.0,4618946788.1,4618946788.1
2020-02-04,'600425,青松建化,3.29,3.34,3.04,3.04,3.38,-0.09,-2.6627,2.2122,30502062,99097445.0,4536219382.94,4536219382.94
2020-02-03,'600425,青松建化,3.38,3.38,3.38,3.38,3.75,-0.37,-9.8667,0.2254,3107900,10504702.0,4660310490.68,4660310490.68
2020-01-23,'600425,青松建化,3.75,3.94,3.75,3.94,3.97,-0.22,-5.5416,1.7403,23994913,91898911.0,5170462822.5,5170462822.5
2020-01-22,'600425,青松建化,3.97,3.98,3.87,3.94,3.95,0.02,0.5063,1.2605,17379456,68192023.0,5473796641.42,5473796641.42
2020-01-21,'600425,青松建化,3.95,4.06,3.95,4.05,4.06,-0.11,-2.7094,2.0492,28254400,113184111.0,5446220839.7,5446220839.7
2020-01-20,'600425,青松建化,4.06,4.16,3.99,4.15,4.08,-0.02,-0.4902,3.4426,47466380,192775155.0,5597887749.16,5597887749.16
2020-01-17,'600425,青松建化,4.08,4.26,4.06,4.09,4.1,-0.02,-0.4878,3.2648,45014296,187158465.0,5625463550.88,5625463550.88
2020-01-16,'600425,青松建化,4.1,4.31,4.01,4.03,4.05,0.05,1.2346,4.679,64513661,266544001.0,5653039352.6,5653039352.6
2020-01-15,'600425,青松建化,4.05,4.06,3.89,4.0,4.0,0.05,1.25,2.7838,38382234,152057392.0,5584099848.3,5584099848.3
2020-01-14,'600425,青松建化,4.0,4.09,3.98,3.98,4.02,-0.02,-0.4975,2.7173,37465800,150971448.0,5515160344.0,5515160344.0
2020-01-13,'600425,青松建化,4.02,4.04,3.88,3.91,3.95,0.07,1.7722,3.4803,47985510,191019446.0,5542736145.72,5542736145.72
2020-01-10,'600425,青松建化,3.95,4.02,3.78,3.86,3.84,0.11,2.8646,3.5473,48909893,192243995.0,5446220839.7,5446220839.7
2020-01-09,'600425,青松建化,3.84,3.86,3.81,3.82,3.77,0.07,1.8568,1.607,22156598,84930224.0,5294553930.24,5294553930.24
2020-01-08,'600425,青松建化,3.77,3.9,3.76,3.89,3.91,-0.14,-3.5806,2.2658,31240915,119428598.0,5198038624.22,5198038624.22
2020-01-07,'600425,青松建化,3.91,3.97,3.88,3.91,3.9,0.01,0.2564,1.8765,25872613,101412358.0,5391069236.26,5391069236.26
2020-01-06,'600425,青松建化,3.9,3.93,3.85,3.87,3.91,-0.01,-0.2558,2.0143,27773067,108058527.0,5377281335.4,5377281335.4
2020-01-03,'600425,青松建化,3.91,3.96,3.87,3.94,3.96,-0.05,-1.2626,2.6811,36967354,144506706.0,5391069236.26,5391069236.26
