日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002963,豪尔赛,27.48,27.77,27.42,27.51,27.26,0.22,0.807,2.6731,1004800,27718803.0,4131890876.4,1032973200.0
2020-03-26,'002963,豪尔赛,27.26,27.65,27.2,27.5,27.55,-0.29,-1.0526,2.1224,797800,21887615.0,4098811691.8,1024703400.0
2020-03-25,'002963,豪尔赛,27.55,27.96,27.41,27.89,27.37,0.18,0.6577,3.521,1323552,36583487.1,4142416071.5,1035604500.0
2020-03-24,'002963,豪尔赛,27.37,27.37,26.51,26.78,26.39,0.98,3.7135,3.286,1235210,33276937.63,4115351284.1,1028838300.0
2020-03-23,'002963,豪尔赛,26.39,26.82,26.05,26.41,26.95,-0.56,-2.0779,2.4609,925070,24497005.2,3967998552.7,992000100.0
2020-03-20,'002963,豪尔赛,26.95,27.0,26.6,26.77,26.67,0.28,1.0499,2.5807,970085,25998297.45,4052200113.5,1013050500.0
2020-03-19,'002963,豪尔赛,26.67,26.75,25.89,26.0,26.19,0.48,1.8328,2.9507,1109166,29036919.48,4010099333.1,1002525300.0
2020-03-18,'002963,豪尔赛,26.19,27.1,26.18,26.7,26.43,-0.24,-0.9081,2.9189,1097202,29296858.02,3937926566.7,984482100.0
2020-03-17,'002963,豪尔赛,26.43,26.8,25.63,26.52,26.36,0.07,0.2656,3.4653,1302602,34021312.04,3974012949.9,993503700.0
2020-03-16,'002963,豪尔赛,26.36,27.77,26.2,27.76,27.33,-0.97,-3.5492,3.7667,1415900,38214646.08,3963487754.8,990872400.0
2020-03-13,'002963,豪尔赛,27.33,27.67,26.72,27.0,28.14,-0.81,-2.8785,4.8523,1823978,49400870.06,4109336886.9,1027334700.0
2020-03-12,'002963,豪尔赛,28.14,28.57,27.95,28.2,28.73,-0.59,-2.0536,3.9545,1486510,41829253.04,4231128430.2,1057782600.0
2020-03-11,'002963,豪尔赛,28.73,29.44,28.72,29.21,29.03,-0.3,-1.0334,3.5421,1331460,38769166.7,4319840788.9,1079960700.0
2020-03-10,'002963,豪尔赛,29.03,29.14,28.02,28.02,28.69,0.34,1.1851,4.5077,1694445,48506168.1,4364948767.9,1091237700.0
2020-03-09,'002963,豪尔赛,28.69,29.8,28.66,29.77,29.95,-1.26,-4.207,5.5447,2084249,60517247.59,4313826391.7,1078457100.0
2020-03-06,'002963,豪尔赛,29.95,30.24,29.7,29.8,30.29,-0.34,-1.1225,4.6681,1754727,52599185.6,4503279903.5,1125820500.0
2020-03-05,'002963,豪尔赛,30.29,30.75,29.91,30.6,30.36,-0.07,-0.2306,7.1366,2682660,81190690.58,4554402279.7,1138601100.0
