日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600987,航民股份,5.51,5.58,5.49,5.51,5.47,0.04,0.7313,0.4255,3920076,21685765.0,5955311813.91,5075809245.0
2020-03-26,'600987,航民股份,5.47,5.54,5.46,5.54,5.56,-0.09,-1.6187,0.4588,4226463,23213702.0,5912079060.27,5038961265.0
2020-03-25,'600987,航民股份,5.56,5.61,5.45,5.5,5.41,0.15,2.7726,0.6156,5670681,31246518.0,6009352755.96,5121869220.0
2020-03-24,'600987,航民股份,5.41,5.45,5.27,5.4,5.32,0.09,1.6917,0.591,5444304,29245280.0,5847229929.81,4983689295.0
2020-03-23,'600987,航民股份,5.32,5.54,5.3,5.5,5.62,-0.3,-5.3381,0.8335,7677882,41726623.0,5749956234.12,4900781340.0
2020-03-20,'600987,航民股份,5.62,5.71,5.48,5.61,5.6,0.02,0.3571,0.8297,7643367,42663684.0,6074201886.42,5177141190.0
2020-03-19,'600987,航民股份,5.6,5.73,5.43,5.68,5.68,-0.08,-1.4085,1.1536,10626971,59163604.0,6052585509.6,5158717200.0
2020-03-18,'600987,航民股份,5.68,5.88,5.65,5.86,5.79,-0.11,-1.8998,0.7114,6552970,37910471.0,6139051016.88,5232413160.0
2020-03-17,'600987,航民股份,5.79,5.9,5.72,5.85,5.85,-0.06,-1.0256,0.7582,6984619,40426400.0,6257941089.39,5333745105.0
2020-03-16,'600987,航民股份,5.85,6.09,5.82,6.08,6.02,-0.17,-2.8239,1.003,9239665,55098599.0,6322790219.85,5389017075.0
2020-03-13,'600987,航民股份,6.02,6.1,5.86,5.96,6.13,-0.11,-1.7945,0.9156,8434405,50338798.0,6506529422.82,5545620990.0
2020-03-12,'600987,航民股份,6.13,6.21,6.11,6.15,6.23,-0.1,-1.6051,0.5093,4691413,28857609.0,6625419495.33,5646952935.0
2020-03-11,'600987,航民股份,6.23,6.34,6.22,6.34,6.36,-0.13,-2.044,0.645,5941688,37259370.0,6733501379.43,5739072885.0
2020-03-10,'600987,航民股份,6.36,6.39,6.11,6.28,6.36,0.0,0.0,1.2746,11741862,73433586.0,6874007828.76,5858828820.0
2020-03-09,'600987,航民股份,6.36,6.73,6.3,6.6,6.63,-0.27,-4.0724,1.9466,17932005,115966411.0,6874007828.76,5858828820.0
2020-03-06,'600987,航民股份,6.63,6.89,6.45,6.5,6.48,0.15,2.3148,2.0182,18591325,124025732.0,7165828915.83,6107552685.0
2020-03-05,'600987,航民股份,6.48,6.49,6.34,6.42,6.48,0.0,0.0,0.989,9110932,58529694.0,7003706089.68,5969372760.0
2020-03-04,'600987,航民股份,6.48,6.64,6.3,6.38,6.39,0.09,1.4085,1.3172,12134258,78394945.0,7003706089.68,5969372760.0
2020-03-03,'600987,航民股份,6.39,6.42,6.17,6.26,6.2,0.19,3.0645,1.3518,12452361,78241055.0,6906432393.99,5886464805.0
2020-03-02,'600987,航民股份,6.2,6.24,5.97,5.99,5.97,0.23,3.8526,1.1101,10225972,62698032.0,6701076814.2,5711436900.0
2020-02-28,'600987,航民股份,5.97,6.06,5.91,6.03,6.13,-0.16,-2.6101,0.8338,7681278,45979244.0,6452488480.77,5499561015.0
2020-02-27,'600987,航民股份,6.13,6.24,6.04,6.09,6.09,0.04,0.6568,0.541,4983928,30613503.0,6625419495.33,5646952935.0
2020-02-26,'600987,航民股份,6.09,6.16,5.96,5.99,6.07,0.02,0.3295,0.6972,6422940,39225486.0,6582186741.69,5610104955.0
2020-02-25,'600987,航民股份,6.07,6.18,5.96,6.12,6.24,-0.17,-2.7244,0.7869,7248488,44128469.0,6560570364.87,5591680965.0
2020-02-24,'600987,航民股份,6.24,6.31,6.16,6.17,6.17,0.07,1.1345,0.7075,6517743,40642368.0,6744309567.84,5748284880.0
2020-02-21,'600987,航民股份,6.17,6.22,6.1,6.12,6.12,0.05,0.817,0.8359,7700434,47409383.0,6668652248.97,5683800915.0
2020-02-20,'600987,航民股份,6.12,6.17,6.01,6.03,6.03,0.09,1.4925,0.6464,5954211,36247331.0,6614611306.92,5637740940.0
2020-02-19,'600987,航民股份,6.03,6.12,6.01,6.04,6.05,-0.02,-0.3306,0.5944,5475365,33211404.0,6517337611.23,5554832985.0
2020-02-18,'600987,航民股份,6.05,6.05,5.99,6.04,6.03,0.02,0.3317,0.6084,5604935,33750647.0,6538953988.05,5573256975.0
2020-02-17,'600987,航民股份,6.03,6.03,5.88,5.88,5.9,0.13,2.2034,0.5579,5139304,30736946.0,6517337611.23,5554832985.0
2020-02-14,'600987,航民股份,5.9,5.95,5.84,5.84,5.88,0.02,0.3401,0.3364,3098584,18252034.0,6376831161.9,5435077050.0
2020-02-13,'600987,航民股份,5.88,5.98,5.87,5.95,5.97,-0.09,-1.5075,0.4054,3734489,22107684.0,6355214785.08,5416653060.0
2020-02-12,'600987,航民股份,5.97,5.99,5.87,5.92,5.94,0.03,0.5051,0.4691,4320899,25596463.0,6452488480.77,5499561015.0
2020-02-11,'600987,航民股份,5.94,6.07,5.92,6.07,6.08,-0.14,-2.3026,0.755,6954803,41536659.0,6420063915.54,5471925030.0
2020-02-10,'600987,航民股份,6.08,6.13,6.01,6.09,6.13,-0.05,-0.8157,0.7241,6670293,40387282.0,6571378553.28,5600892960.0
2020-02-07,'600987,航民股份,6.13,6.17,5.9,5.99,6.0,0.13,2.1667,1.0456,9632490,58197769.0,6625419495.33,5646952935.0
2020-02-06,'600987,航民股份,6.0,6.0,5.78,5.89,5.88,0.12,2.0408,0.7066,6509095,38324172.0,6484913046.0,5527197000.0
2020-02-05,'600987,航民股份,5.88,5.95,5.73,5.73,5.77,0.11,1.9064,0.7148,6584339,38466867.0,6355214785.08,5416653060.0
2020-02-04,'600987,航民股份,5.77,5.81,5.59,5.67,5.67,0.1,1.7637,0.7008,6455699,37030586.0,6236324712.57,5315321115.0
2020-02-03,'600987,航民股份,5.67,5.84,5.67,5.67,6.3,-0.63,-10.0,0.9228,8500404,48390026.0,6128242828.47,5223201165.0
2020-01-23,'600987,航民股份,6.3,6.57,6.21,6.56,6.56,-0.26,-3.9634,0.5901,5435881,34570325.0,6809158698.3,5803556850.0
2020-01-22,'600987,航民股份,6.56,6.77,6.4,6.77,6.72,-0.16,-2.381,0.7212,6643529,43506463.0,7090171596.96,6043068720.0
2020-01-21,'600987,航民股份,6.72,6.83,6.71,6.81,6.83,-0.11,-1.6105,0.3976,3662685,24762228.0,7263102611.52,6190460640.0
2020-01-20,'600987,航民股份,6.83,6.95,6.77,6.81,6.81,0.02,0.2937,0.4136,3810055,26058362.0,7381992684.03,6291792585.0
2020-01-17,'600987,航民股份,6.81,6.91,6.78,6.82,6.82,-0.01,-0.1466,0.3061,2819355,19311626.0,7360376307.21,6273368595.0
2020-01-16,'600987,航民股份,6.82,6.88,6.79,6.83,6.87,-0.05,-0.7278,0.2652,2443135,16696163.0,7371184495.62,6282580590.0
2020-01-15,'600987,航民股份,6.87,6.89,6.77,6.84,6.87,0.0,0.0,0.2997,2760867,18865719.0,7425225437.67,6328640565.0
2020-01-14,'600987,航民股份,6.87,6.93,6.83,6.83,6.86,0.01,0.1458,0.3443,3171800,21833635.0,7425225437.67,6328640565.0
2020-01-13,'600987,航民股份,6.86,6.9,6.69,6.7,6.81,0.05,0.7342,0.4657,4290025,29310721.0,7414417249.26,6319428570.0
2020-01-10,'600987,航民股份,6.81,6.91,6.74,6.85,6.87,-0.06,-0.8734,0.4381,4035757,27466945.0,7360376307.21,6273368595.0
2020-01-09,'600987,航民股份,6.87,6.95,6.82,6.87,6.87,0.0,0.0,0.5609,5167300,35483572.0,7425225437.67,6328640565.0
2020-01-08,'600987,航民股份,6.87,6.96,6.84,6.87,6.9,-0.03,-0.4348,0.9164,8441822,58081998.0,7425225437.67,6328640565.0
2020-01-07,'600987,航民股份,6.9,6.92,6.61,6.64,6.67,0.23,3.4483,0.8853,8155119,55752481.0,7457650002.9,6356276550.0
2020-01-06,'600987,航民股份,6.67,6.78,6.62,6.66,6.71,-0.04,-0.5961,0.9599,8843014,59091893.0,7209061669.47,6144400665.0
2020-01-03,'600987,航民股份,6.71,6.78,6.47,6.5,6.52,0.19,2.9141,1.0928,10067141,66948319.0,7252294423.11,6181248645.0
