日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300513,恒实科技,15.06,15.53,15.0,15.5,15.27,-0.21,-1.3752,1.7377,5309688,80793923.96,4724188794.3,4601712516.0
2020-03-26,'300513,恒实科技,15.27,15.83,15.15,15.72,15.88,-0.61,-3.8413,2.6625,8135503,125461518.44,4790063936.85,4665879822.0
2020-03-25,'300513,恒实科技,15.88,16.19,15.71,15.94,15.64,0.24,1.5345,2.9077,8884604,141672261.26,4981415541.4,4852270568.0
2020-03-24,'300513,恒实科技,15.64,15.65,15.03,15.38,15.01,0.63,4.1972,2.7205,8312838,127871260.68,4906129664.2,4778936504.0
2020-03-23,'300513,恒实科技,15.01,15.5,14.9,15.05,15.61,-0.6,-3.8437,2.4759,7565340,114542665.22,4708504236.55,4586434586.0
2020-03-20,'300513,恒实科技,15.61,15.84,15.41,15.7,15.56,0.05,0.3213,2.5537,7802898,121735965.56,4896718929.55,4769769746.0
2020-03-19,'300513,恒实科技,15.56,15.56,14.88,14.94,14.89,0.67,4.4997,3.4132,10429467,159039498.71,4881034371.8,4754491816.0
2020-03-18,'300513,恒实科技,14.89,15.63,14.73,15.3,15.17,-0.28,-1.8457,3.5705,10909868,166982296.0,4670861297.95,4549767554.0
2020-03-17,'300513,恒实科技,15.17,15.53,14.42,15.33,15.0,0.17,1.1333,3.6593,11181348,168276099.43,4758694821.35,4635323962.0
2020-03-16,'300513,恒实科技,15.0,16.58,14.88,16.44,16.29,-1.29,-7.919,4.2434,12965974,203351201.87,4705367325.0,4583379000.0
2020-03-13,'300513,恒实科技,16.29,16.76,15.52,15.84,16.87,-0.58,-3.4381,4.8259,14746094,237894238.95,5110028914.95,4977549594.0
2020-03-12,'300513,恒实科技,16.87,17.5,16.65,17.49,17.85,-0.98,-5.4902,5.0818,15527776,264490349.35,5291969784.85,5154773582.0
2020-03-11,'300513,恒实科技,17.85,19.1,17.85,18.6,18.61,-0.76,-4.0838,5.2649,16087488,297319372.36,5599387116.75,5454221010.0
2020-03-10,'300513,恒实科技,18.61,18.65,17.4,17.4,17.82,0.79,4.4332,5.3811,16442354,297111761.92,5837792394.55,5686445546.0
2020-03-09,'300513,恒实科技,17.82,18.89,17.81,17.99,18.44,-0.62,-3.3623,5.516,16854700,307737489.32,5589976382.1,5445054252.0
2020-03-06,'300513,恒实科技,18.44,19.33,18.34,19.22,19.43,-0.99,-5.0952,7.1453,21833058,407603692.82,5784464898.2,5634500584.0
2020-03-05,'300513,恒实科技,19.43,21.0,19.2,20.8,19.91,-0.48,-2.4108,10.8613,33187632,665806020.27,6095019141.65,5937003598.0
2020-03-04,'300513,恒实科技,19.91,20.35,18.82,19.03,19.08,0.83,4.3501,9.5078,29051877,569146657.05,6245590896.05,6083671726.0
2020-03-03,'300513,恒实科技,19.08,19.65,18.33,18.33,18.1,0.98,5.4144,8.5776,26209552,500577483.6,5985227237.4,5830058088.0
2020-03-02,'300513,恒实科技,18.1,18.48,17.57,17.57,17.7,0.4,2.2599,5.187,15849175,285614840.45,5677809905.5,5530610660.0
2020-02-28,'300513,恒实科技,17.7,19.29,17.7,18.78,19.67,-1.97,-10.0153,8.8643,27085618,498351077.55,5552333443.5,5408387220.0
2020-02-27,'300513,恒实科技,19.67,19.86,18.4,19.08,18.78,0.89,4.7391,8.6102,26309184,507995538.31,6170305018.85,6010337662.0
2020-02-26,'300513,恒实科技,18.78,20.56,18.73,19.0,19.28,-0.5,-2.5934,10.4094,31806942,625340617.97,5891119890.9,5738390508.0
2020-02-25,'300513,恒实科技,19.28,19.38,17.81,18.91,19.5,-0.22,-1.1282,8.2437,25189423,475778802.1,6047965468.4,5891169808.0
2020-02-24,'300513,恒实科技,19.5,19.64,18.15,18.3,18.35,1.15,6.267,8.7985,26884692,512301956.44,6116977522.5,5958392700.0
2020-02-21,'300513,恒实科技,18.35,18.77,17.97,18.01,18.16,0.19,1.0463,6.6991,20469628,378122439.22,5756232694.25,5607000310.0
2020-02-20,'300513,恒实科技,18.16,18.75,17.6,18.51,18.66,-0.5,-2.6795,8.2276,25140122,455690256.22,5696631374.8,5548944176.0
2020-02-19,'300513,恒实科技,18.66,19.7,18.66,19.7,19.89,-1.23,-6.184,7.5418,23044470,442717334.84,5853476952.3,5701723476.0
2020-02-18,'300513,恒实科技,19.89,19.93,18.78,18.91,19.05,0.84,4.4094,9.3336,28519491,548583608.8,6239317072.95,6077560554.0
2020-02-17,'300513,恒实科技,19.05,19.22,18.47,18.53,18.61,0.44,2.3643,6.6312,20262244,382044669.92,5975816502.75,5820891330.0
2020-02-14,'300513,恒实科技,18.61,19.7,18.23,19.12,19.1,-0.49,-2.5654,8.5923,26254637,499905984.39,5837792394.55,5686445546.0
2020-02-13,'300513,恒实科技,19.1,19.56,17.98,18.23,18.38,0.72,3.9173,9.3859,28679408,545011659.39,5991501060.5,5836169260.0
2020-02-12,'300513,恒实科技,18.38,18.61,17.89,17.9,18.23,0.15,0.8228,7.6463,23363879,426173422.68,5765643428.9,5616167068.0
2020-02-11,'300513,恒实科技,18.23,19.64,18.22,18.88,19.65,-1.42,-7.2265,9.537,29140993,549691983.08,5718589755.65,5570333278.0
2020-02-10,'300513,恒实科技,19.65,20.88,18.12,19.66,18.98,0.67,3.53,15.2012,46448670,913083904.14,6164031195.75,6004226490.0
2020-02-07,'300513,恒实科技,18.98,18.98,16.8,17.06,17.25,1.73,10.029,10.4273,31861472,573448488.68,5953858121.9,5799502228.0
2020-02-06,'300513,恒实科技,17.25,17.47,16.52,16.63,16.87,0.38,2.2525,7.9909,24416849,418157636.09,5411172423.75,5270885850.0
2020-02-05,'300513,恒实科技,16.87,17.72,16.12,16.12,16.38,0.49,2.9915,9.2794,28353976,478603535.84,5291969784.85,5154773582.0
2020-02-04,'300513,恒实科技,16.38,16.77,14.06,14.06,15.62,0.76,4.8656,10.1606,31046463,482486005.82,5138261118.9,5005049868.0
2020-02-03,'300513,恒实科技,15.62,15.62,15.62,15.62,17.35,-1.73,-9.9712,0.6503,1987000,31036940.0,4899855841.1,4772825332.0
2020-01-23,'300513,恒实科技,17.35,18.55,16.6,17.7,17.47,-0.12,-0.6869,13.5126,41288982,734776469.68,5442541539.25,5301441710.0
2020-01-22,'300513,恒实科技,17.47,17.47,15.49,15.77,15.88,1.59,10.0126,8.9582,27372591,457411354.34,5480184477.85,5338108742.0
2020-01-21,'300513,恒实科技,15.88,16.3,15.38,15.67,15.84,0.04,0.2525,6.9891,21355837,337877829.6,4981415541.4,4852270568.0
2020-01-20,'300513,恒实科技,15.84,16.16,14.68,14.9,14.69,1.15,7.8285,9.5236,29100027,451975673.09,4968867895.2,4840048224.0
2020-01-17,'300513,恒实科技,14.69,14.94,14.15,14.3,13.95,0.74,5.3047,7.314,22348444,327108055.71,4608123066.95,4488655834.0
2020-01-16,'300513,恒实科技,13.95,14.09,13.9,14.06,14.11,-0.16,-1.1339,1.6195,4948652,69211727.18,4375991612.25,4262542470.0
2020-01-15,'300513,恒实科技,14.11,14.11,13.81,13.97,13.99,0.12,0.8578,2.1844,6674523,93090395.68,4426182197.05,4311431846.0
