日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000068,华控赛格,3.15,3.22,3.14,3.2,3.17,-0.02,-0.6309,0.8551,8607831,27385984.17,3171015111.6,3171015111.6
2020-03-26,'000068,华控赛格,3.17,3.21,3.14,3.2,3.22,-0.05,-1.5528,0.7945,7997600,25416712.0,3191148540.88,3191148540.88
2020-03-25,'000068,华控赛格,3.22,3.24,3.15,3.19,3.13,0.09,2.8754,1.1316,11391100,36375273.0,3241482114.08,3241482114.08
2020-03-24,'000068,华控赛格,3.13,3.17,3.06,3.15,3.09,0.04,1.2945,1.0536,10605800,33124092.0,3150881682.32,3150881682.32
2020-03-23,'000068,华控赛格,3.09,3.19,3.08,3.17,3.24,-0.15,-4.6296,0.9756,9821100,30793776.0,3110614823.76,3110614823.76
2020-03-20,'000068,华控赛格,3.24,3.25,3.14,3.18,3.15,0.09,2.8571,1.1551,11628300,37222559.0,3261615543.36,3261615543.36
2020-03-19,'000068,华控赛格,3.15,3.21,3.05,3.17,3.17,-0.02,-0.6309,1.1899,11978100,37372145.0,3171015111.6,3171015111.6
2020-03-18,'000068,华控赛格,3.17,3.3,3.16,3.25,3.23,-0.06,-1.8576,1.0443,10512500,34109989.0,3191148540.88,3191148540.88
2020-03-17,'000068,华控赛格,3.23,3.35,3.11,3.35,3.28,-0.05,-1.5244,1.115,11224500,36000481.0,3251548828.72,3251548828.72
2020-03-16,'000068,华控赛格,3.28,3.48,3.27,3.45,3.39,-0.11,-3.2448,1.1615,11692500,39514113.0,3301882401.92,3301882401.92
2020-03-13,'000068,华控赛格,3.39,3.42,3.2,3.25,3.48,-0.09,-2.5862,1.2529,12612501,42001503.31,3412616262.96,3412616262.96
2020-03-12,'000068,华控赛格,3.48,3.56,3.45,3.56,3.61,-0.13,-3.6011,1.2836,12921686,45177677.32,3503216694.72,3503216694.72
2020-03-11,'000068,华控赛格,3.61,3.7,3.57,3.6,3.6,0.01,0.2778,1.652,16629778,60585697.65,3634083985.04,3634083985.04
2020-03-10,'000068,华控赛格,3.6,3.61,3.4,3.52,3.59,0.01,0.2786,1.7494,17610912,61619688.58,3624017270.4,3624017270.4
2020-03-09,'000068,华控赛格,3.59,3.77,3.58,3.73,3.67,-0.08,-2.1798,1.9245,19373000,71339551.0,3613950555.76,3613950555.76
2020-03-06,'000068,华控赛格,3.67,3.75,3.66,3.74,3.76,-0.09,-2.3936,1.3157,13245101,48874374.67,3694484272.88,3694484272.88
2020-03-05,'000068,华控赛格,3.76,3.78,3.63,3.64,3.63,0.13,3.5813,2.1001,21140903,78182308.84,3785084704.64,3785084704.64
2020-03-04,'000068,华控赛格,3.63,3.64,3.5,3.56,3.59,0.04,1.1142,1.2883,12968693,46704708.59,3654217414.32,3654217414.32
2020-03-03,'000068,华控赛格,3.59,3.67,3.54,3.62,3.56,0.03,0.8427,1.2805,12890102,46494304.1,3613950555.76,3613950555.76
2020-03-02,'000068,华控赛格,3.56,3.59,3.42,3.42,3.39,0.17,5.0147,1.1796,11875199,41776120.46,3583750411.84,3583750411.84
2020-02-28,'000068,华控赛格,3.39,3.57,3.37,3.55,3.66,-0.27,-7.377,1.674,16851331,58321623.02,3412616262.96,3412616262.96
2020-02-27,'000068,华控赛格,3.66,3.73,3.64,3.71,3.69,-0.03,-0.813,1.2203,12284895,45208758.8,3684417558.24,3684417558.24
2020-02-26,'000068,华控赛格,3.69,3.81,3.61,3.69,3.72,-0.03,-0.8065,1.6708,16819172,62725166.07,3714617702.16,3714617702.16
2020-02-25,'000068,华控赛格,3.72,3.78,3.6,3.77,3.83,-0.11,-2.8721,2.1334,21476721,79506866.9,3744817846.08,3744817846.08
2020-02-24,'000068,华控赛格,3.83,3.87,3.77,3.77,3.82,0.01,0.2618,1.6066,16173310,61673973.0,3855551707.12,3855551707.12
2020-02-21,'000068,华控赛格,3.82,3.88,3.69,3.71,3.72,0.1,2.6882,2.307,23224401,88296830.75,3845484992.48,3845484992.48
2020-02-20,'000068,华控赛格,3.72,3.75,3.59,3.62,3.65,0.07,1.9178,1.6973,17085832,62774022.46,3744817846.08,3744817846.08
2020-02-19,'000068,华控赛格,3.65,3.7,3.63,3.7,3.68,-0.03,-0.8152,1.1613,11690900,42720625.0,3674350843.6,3674350843.6
2020-02-18,'000068,华控赛格,3.68,3.7,3.6,3.61,3.61,0.07,1.9391,1.4666,14763767,53866654.31,3704550987.52,3704550987.52
2020-02-17,'000068,华控赛格,3.61,3.62,3.5,3.52,3.53,0.08,2.2663,1.3418,13507670,48433230.66,3634083985.04,3634083985.04
2020-02-14,'000068,华控赛格,3.53,3.6,3.49,3.54,3.57,-0.04,-1.1204,0.9868,9933400,35200525.0,3553550267.92,3553550267.92
2020-02-13,'000068,华控赛格,3.57,3.64,3.54,3.62,3.65,-0.08,-2.1918,1.4672,14770301,53012091.57,3593817126.48,3593817126.48
2020-02-12,'000068,华控赛格,3.65,3.69,3.51,3.52,3.53,0.12,3.3994,1.8714,18839022,68267530.56,3674350843.6,3674350843.6
2020-02-11,'000068,华控赛格,3.53,3.61,3.51,3.52,3.55,-0.02,-0.5634,1.2051,12131300,43007528.0,3553550267.92,3553550267.92
2020-02-10,'000068,华控赛格,3.55,3.56,3.4,3.43,3.46,0.09,2.6012,1.5572,15675900,54590563.0,3573683697.2,3573683697.2
2020-02-07,'000068,华控赛格,3.46,3.46,3.33,3.37,3.38,0.08,2.3669,1.5558,15661706,53316440.96,3483083265.44,3483083265.44
2020-02-06,'000068,华控赛格,3.38,3.4,3.32,3.4,3.35,0.03,0.8955,1.3157,13244510,44497598.4,3402549548.32,3402549548.32
2020-02-05,'000068,华控赛格,3.35,3.39,3.23,3.26,3.26,0.09,2.7607,1.1479,11556034,38554713.1,3372349404.4,3372349404.4
2020-02-04,'000068,华控赛格,3.26,3.33,3.11,3.11,3.45,-0.19,-5.5072,1.7922,18041613,58142894.69,3281748972.64,3281748972.64
2020-02-03,'000068,华控赛格,3.45,3.45,3.45,3.45,3.83,-0.38,-9.9217,0.1538,1548500,5342325.0,3473016550.8,3473016550.8
2020-01-23,'000068,华控赛格,3.83,3.95,3.8,3.95,4.01,-0.18,-4.4888,1.3821,13913568,54012654.2,3855551707.12,3855551707.12
2020-01-22,'000068,华控赛格,4.01,4.07,4.01,4.07,4.01,0.0,0.0,0.8654,8711748,35063843.48,4036752570.64,4036752570.64
2020-01-21,'000068,华控赛格,4.01,4.06,4.01,4.06,4.05,-0.04,-0.9877,0.6124,6165102,24841609.02,4036752570.64,4036752570.64
2020-01-20,'000068,华控赛格,4.05,4.05,4.02,4.05,4.02,0.03,0.7463,0.5444,5480403,22100258.11,4077019429.2,4077019429.2
2020-01-17,'000068,华控赛格,4.02,4.06,4.01,4.04,4.03,-0.01,-0.2481,0.6012,6052301,24414194.03,4046819285.28,4046819285.28
2020-01-16,'000068,华控赛格,4.03,4.09,4.03,4.06,4.06,-0.03,-0.7389,0.797,8023100,32524883.0,4056885999.92,4056885999.92
2020-01-15,'000068,华控赛格,4.06,4.13,4.05,4.13,4.11,-0.05,-1.2165,1.1065,11138983,45316968.68,4087086143.84,4087086143.84
2020-01-14,'000068,华控赛格,4.11,4.17,4.11,4.17,4.15,-0.04,-0.9639,1.18,11878400,49057098.0,4137419717.04,4137419717.04
2020-01-13,'000068,华控赛格,4.15,4.2,4.1,4.19,4.21,-0.06,-1.4252,1.4613,14710827,60737892.25,4177686575.6,4177686575.6
2020-01-10,'000068,华控赛格,4.21,4.39,4.12,4.15,4.15,0.06,1.4458,3.0651,30855601,131536351.79,4238086863.44,4238086863.44
2020-01-09,'000068,华控赛格,4.15,4.17,4.11,4.14,4.12,0.03,0.7282,1.1791,11869877,49100805.19,4177686575.6,4177686575.6
2020-01-08,'000068,华控赛格,4.12,4.2,4.12,4.2,4.21,-0.09,-2.1378,1.8719,18843739,78139182.03,4147486431.68,4147486431.68
2020-01-07,'000068,华控赛格,4.21,4.22,4.15,4.17,4.17,0.04,0.9592,1.5847,15952339,66813867.93,4238086863.44,4238086863.44
2020-01-06,'000068,华控赛格,4.17,4.21,4.12,4.18,4.2,-0.03,-0.7143,1.4878,14976952,62454115.1,4197820004.88,4197820004.88
2020-01-03,'000068,华控赛格,4.2,4.29,4.17,4.23,4.23,-0.03,-0.7092,1.63,16408532,69075418.08,4228020148.8,4228020148.8
