日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000881,中广核技,7.25,7.45,7.21,7.3,7.25,0.0,0.0,3.5421,10911625,79705337.01,6854337158.75,2233394400.0
2020-03-26,'000881,中广核技,7.25,7.39,7.17,7.21,7.26,-0.01,-0.1377,2.3391,7205704,52407605.97,6854337158.75,2233394400.0
2020-03-25,'000881,中广核技,7.26,7.31,7.16,7.27,7.15,0.11,1.5385,3.0072,9263726,67102723.49,6863791416.9,2236474944.0
2020-03-24,'000881,中广核技,7.15,7.24,6.92,7.2,7.08,0.07,0.9887,2.5581,7880215,56032948.45,6759794577.25,2202588960.0
2020-03-23,'000881,中广核技,7.08,7.4,7.04,7.4,7.54,-0.46,-6.1008,2.7433,8450809,61068831.77,6693614770.2,2181025152.0
2020-03-20,'000881,中广核技,7.54,7.54,7.32,7.44,7.32,0.22,3.0055,3.3804,10413594,77437296.17,7128510645.1,2322730176.0
2020-03-19,'000881,中广核技,7.32,7.42,7.1,7.3,7.44,-0.12,-1.6129,3.8217,11772839,85398399.12,6920516965.8,2254958208.0
2020-03-18,'000881,中广核技,7.44,7.66,7.21,7.4,7.4,0.04,0.5405,5.143,15843120,117643211.75,7033968063.6,2291924736.0
2020-03-17,'000881,中广核技,7.4,7.76,7.0,7.68,7.56,-0.16,-2.1164,4.2535,13103119,96129893.26,6996151031.0,2279602560.0
2020-03-16,'000881,中广核技,7.56,8.15,7.5,7.86,7.78,-0.22,-2.8278,5.0666,15607928,121931225.21,7147419161.4,2328891264.0
2020-03-13,'000881,中广核技,7.78,7.87,7.34,7.5,8.09,-0.31,-3.8319,5.7901,17836563,136874076.32,7355412840.7,2396663232.0
2020-03-12,'000881,中广核技,8.09,8.58,8.02,8.33,8.65,-0.56,-6.474,7.1914,22153319,182430287.7,7648494843.35,2492160096.0
2020-03-11,'000881,中广核技,8.65,9.19,8.56,8.66,8.51,0.14,1.6451,9.2334,28443984,252473708.21,8177933299.75,2664670560.0
2020-03-10,'000881,中广核技,8.51,8.94,8.48,8.48,9.42,-0.91,-9.6603,13.2015,40667733,347709364.56,8045573685.65,2621542944.0
2020-03-09,'000881,中广核技,9.42,10.26,9.12,9.44,9.41,0.01,0.1063,19.3672,59661572,578813600.32,8905911177.3,2901872448.0
2020-03-06,'000881,中广核技,9.41,9.41,8.67,8.8,8.55,0.86,10.0585,15.3152,47179166,433848453.75,8896456919.15,2898791904.0
2020-03-05,'000881,中广核技,8.55,8.73,8.3,8.5,8.71,-0.16,-1.837,9.5075,29288212,247857896.38,8083390718.25,2633865120.0
2020-03-04,'000881,中广核技,8.71,9.05,8.0,8.45,8.47,0.24,2.8335,14.5737,44894826,390994470.43,8234658848.65,2683153824.0
2020-03-03,'000881,中广核技,8.47,8.47,7.55,8.04,7.7,0.77,10.0,12.005,36981802,293040489.53,8007756653.05,2609220768.0
