日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600528,中铁工业,9.75,10.09,9.47,9.52,9.39,0.36,3.8339,1.4838,27268829,268236415.0,21660127983.0,17918051726.2
2020-03-26,'600528,中铁工业,9.39,9.54,9.35,9.54,9.64,-0.25,-2.5934,0.5605,10300820,97175039.0,20860369411.3,17256462124.0
2020-03-25,'600528,中铁工业,9.64,9.78,9.4,9.61,9.43,0.21,2.2269,0.8573,15754249,151435553.0,21415757308.3,17715899347.8
2020-03-24,'600528,中铁工业,9.43,9.63,9.27,9.62,9.47,-0.04,-0.4224,0.6676,12269095,115713203.0,20949231474.8,17329972079.8
2020-03-23,'600528,中铁工业,9.47,9.7,9.44,9.68,9.87,-0.4,-4.0527,0.6315,11605600,111084649.0,21038093538.4,17403482035.7
2020-03-20,'600528,中铁工业,9.87,9.92,9.71,9.86,9.76,0.11,1.127,0.5112,9394250,92170499.0,21926714173.6,18138581593.7
2020-03-19,'600528,中铁工业,9.76,9.81,9.51,9.68,9.68,0.08,0.8264,0.6276,11533303,111410910.0,21682343498.9,17936429215.2
2020-03-18,'600528,中铁工业,9.68,10.13,9.68,10.11,9.94,-0.26,-2.6157,0.6074,11162344,110704697.0,21504619371.8,17789409303.6
2020-03-17,'600528,中铁工业,9.94,10.1,9.73,10.0,9.89,0.05,0.5056,0.7263,13347749,132410144.0,22082222784.7,18267224016.3
2020-03-16,'600528,中铁工业,9.89,10.44,9.86,10.28,10.23,-0.34,-3.3236,0.9528,17509658,177967106.0,21971145205.3,18175336571.5
2020-03-13,'600528,中铁工业,10.23,10.34,9.78,9.88,10.35,-0.12,-1.1594,0.9202,16910216,170201761.0,22726472745.2,18800171195.8
2020-03-12,'600528,中铁工业,10.35,10.6,10.3,10.34,10.47,-0.12,-1.1461,0.6275,11532503,119988426.0,22993058935.8,19020701063.2
2020-03-11,'600528,中铁工业,10.47,10.78,10.39,10.56,10.54,-0.07,-0.6641,0.9584,17613383,186425532.0,23259645126.4,19241230930.7
2020-03-10,'600528,中铁工业,10.54,10.65,10.16,10.16,10.3,0.24,2.3301,1.0293,18915397,197546399.0,23415153737.5,19369873353.3
2020-03-09,'600528,中铁工业,10.3,10.71,10.25,10.39,10.52,-0.22,-2.0913,0.8967,16478676,171332747.0,22881981356.4,18928813618.5
2020-03-06,'600528,中铁工业,10.52,10.78,10.49,10.63,10.83,-0.31,-2.8624,0.9657,17746231,187976388.0,23370722705.8,19333118375.4
2020-03-05,'600528,中铁工业,10.83,10.95,10.68,10.88,10.75,0.08,0.7442,1.3246,24342195,263668307.0,24059403698.0,19902820532.8
2020-03-04,'600528,中铁工业,10.75,10.93,10.5,10.56,10.6,0.15,1.4151,1.2194,22408914,240865682.0,23881679571.0,19755800621.2
2020-03-03,'600528,中铁工业,10.6,11.02,10.47,10.88,10.71,-0.11,-1.0271,1.7777,32669787,349736915.0,23548446832.8,19480138287.0
2020-03-02,'600528,中铁工业,10.71,10.89,10.04,10.04,9.91,0.8,8.0727,2.131,39161813,415306910.0,23792817507.5,19682290665.5
2020-02-28,'600528,中铁工业,9.91,10.34,9.72,9.8,10.06,-0.15,-1.4911,1.2764,23457361,235931962.0,22015576237.1,18212091549.5
2020-02-27,'600528,中铁工业,10.06,10.35,10.0,10.17,10.07,-0.01,-0.0993,1.1281,20731348,210409272.0,22348808975.3,18487753883.7
2020-02-26,'600528,中铁工业,10.07,10.34,9.52,9.55,9.7,0.37,3.8144,1.7587,32319697,325927832.0,22371024491.2,18506131372.7
2020-02-25,'600528,中铁工业,9.7,9.84,9.51,9.78,9.92,-0.22,-2.2177,0.6856,12599855,122085844.0,21549050403.6,17826164281.5
2020-02-24,'600528,中铁工业,9.92,10.03,9.84,10.03,10.05,-0.13,-1.2935,0.5967,10966317,108905777.0,22037791753.0,18230469038.4
2020-02-21,'600528,中铁工业,10.05,10.13,9.98,10.01,10.02,0.03,0.2994,0.6258,11500320,115396370.0,22326593459.4,18469376394.8
2020-02-20,'600528,中铁工业,10.02,10.04,9.79,9.92,9.98,0.04,0.4008,0.7524,13826733,137179299.0,22259946911.8,18414243927.9
2020-02-19,'600528,中铁工业,9.98,10.27,9.76,9.79,9.81,0.17,1.7329,0.8863,16288179,162492065.0,22171084848.2,18340733972.1
2020-02-18,'600528,中铁工业,9.81,9.88,9.74,9.83,9.83,-0.02,-0.2035,0.5651,10386016,101761654.0,21793421078.3,18028316660.0
2020-02-17,'600528,中铁工业,9.83,9.84,9.57,9.57,9.57,0.26,2.7168,0.58,10658624,103893069.0,21837852110.0,18065071637.8
2020-02-14,'600528,中铁工业,9.57,9.57,9.42,9.49,9.56,0.01,0.1046,0.3846,7067452,67228767.0,21260248697.2,17587256925.2
