日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300013,新宁物流,6.43,6.71,6.43,6.69,6.62,-0.19,-2.8701,2.4577,10978348,71992588.67,2872198149.45,2872198149.45
2020-03-26,'300013,新宁物流,6.62,6.89,6.57,6.88,6.94,-0.32,-4.611,3.4962,15617067,105170441.97,2957068701.3,2957068701.3
2020-03-25,'300013,新宁物流,6.94,7.15,6.9,7.09,7.0,-0.06,-0.8571,3.6947,16503590,115397146.87,3100008578.1,3100008578.1
2020-03-24,'300013,新宁物流,7.0,7.0,6.59,6.8,6.76,0.24,3.5503,4.6862,20932479,143151907.46,3126809805.0,3126809805.0
2020-03-23,'300013,新宁物流,6.76,6.92,6.56,6.6,6.82,-0.06,-0.8798,3.1745,14180049,95295736.68,3019604897.4,3019604897.4
2020-03-20,'300013,新宁物流,6.82,7.07,6.74,6.81,6.95,-0.13,-1.8705,5.0799,22691071,155927534.01,3046406124.3,3046406124.3
2020-03-19,'300013,新宁物流,6.95,7.08,6.36,6.44,6.44,0.51,7.9193,7.044,31464421,210964049.91,3104475449.25,3104475449.25
2020-03-18,'300013,新宁物流,6.44,6.82,6.44,6.69,6.66,-0.22,-3.3033,5.9449,26554895,176500053.1,2876665020.6,2876665020.6
2020-03-17,'300013,新宁物流,6.66,6.77,6.1,6.45,6.42,0.24,3.7383,7.5766,33843717,219703791.08,2974936185.9,2974936185.9
2020-03-16,'300013,新宁物流,6.42,6.65,6.3,6.39,6.22,0.2,3.2154,8.4682,37826412,244636375.44,2867731278.3,2867731278.3
2020-03-13,'300013,新宁物流,6.22,6.27,5.59,5.59,6.07,0.15,2.4712,3.4876,15578855,92445001.08,2778393855.3,2778393855.3
2020-03-12,'300013,新宁物流,6.07,6.2,6.04,6.08,6.21,-0.14,-2.2544,2.8121,12561413,76600986.57,2711390788.05,2711390788.05
2020-03-11,'300013,新宁物流,6.21,6.37,6.21,6.33,6.28,-0.07,-1.1146,4.0867,18254749,114688068.99,2773926984.15,2773926984.15
2020-03-10,'300013,新宁物流,6.28,6.28,5.83,5.98,6.06,0.22,3.6304,4.9852,22268033,134804666.02,2805195082.2,2805195082.2
2020-03-09,'300013,新宁物流,6.06,6.49,6.05,6.18,6.25,-0.19,-3.04,5.7855,25843070,160950800.6,2706923916.9,2706923916.9
2020-03-06,'300013,新宁物流,6.25,6.5,5.98,6.06,6.1,0.15,2.459,7.782,34761200,217560958.13,2791794468.75,2791794468.75
2020-03-05,'300013,新宁物流,6.1,6.15,5.93,5.97,5.93,0.17,2.8668,4.7631,21276155,128202490.5,2724791401.5,2724791401.5
2020-03-04,'300013,新宁物流,5.93,5.96,5.79,5.83,5.83,0.1,1.7153,2.8732,12834145,75528035.8,2648854591.95,2648854591.95
2020-03-03,'300013,新宁物流,5.83,5.99,5.73,5.95,5.8,0.03,0.5172,3.5451,15835500,92788891.5,2604185880.45,2604185880.45
2020-03-02,'300013,新宁物流,5.8,5.84,5.44,5.44,5.37,0.43,8.0074,4.0228,17969409,101783025.32,2590785267.0,2590785267.0
2020-02-28,'300013,新宁物流,5.37,5.74,5.35,5.71,5.87,-0.5,-8.5179,3.8232,17077958,94530043.34,2398709807.55,2398709807.55
2020-02-27,'300013,新宁物流,5.87,6.01,5.85,5.9,5.97,-0.1,-1.675,3.2097,14337159,85089741.42,2622053365.05,2622053365.05
2020-02-26,'300013,新宁物流,5.97,6.03,5.8,5.86,5.95,0.02,0.3361,3.5837,16007952,94694013.66,2666722076.55,2666722076.55
2020-02-25,'300013,新宁物流,5.95,6.01,5.7,5.96,6.13,-0.18,-2.9364,4.8272,21562644,127316541.98,2657788334.25,2657788334.25
2020-02-24,'300013,新宁物流,6.13,6.26,6.07,6.2,6.33,-0.2,-3.1596,6.6631,29763289,182581538.81,2738192014.95,2738192014.95
2020-02-21,'300013,新宁物流,6.33,6.41,5.96,6.02,6.01,0.32,5.3245,8.2234,36733038,225639630.11,2827529437.95,2827529437.95
2020-02-20,'300013,新宁物流,6.01,6.01,5.72,5.82,5.82,0.19,3.2646,5.0373,22500823,132094949.87,2684589561.15,2684589561.15
2020-02-19,'300013,新宁物流,5.82,5.98,5.75,5.9,5.94,-0.12,-2.0202,5.4496,24342753,142692122.27,2599719009.3,2599719009.3
2020-02-18,'300013,新宁物流,5.94,6.13,5.85,5.88,5.75,0.19,3.3043,9.9008,44225486,263591051.82,2653321463.1,2653321463.1
2020-02-17,'300013,新宁物流,5.75,5.75,5.34,5.37,5.23,0.52,9.9426,4.755,21240103,118515958.51,2568450911.25,2568450911.25
2020-02-14,'300013,新宁物流,5.23,5.32,5.21,5.24,5.26,-0.03,-0.5703,1.7543,7836386,41167459.1,2336173611.45,2336173611.45
2020-02-13,'300013,新宁物流,5.26,5.44,5.23,5.39,5.4,-0.14,-2.5926,2.6606,11884708,63113240.5,2349574224.9,2349574224.9
2020-02-12,'300013,新宁物流,5.4,5.43,5.22,5.31,5.27,0.13,2.4668,3.5018,15642299,83607120.08,2412110421.0,2412110421.0
2020-02-11,'300013,新宁物流,5.27,5.38,5.24,5.27,5.26,0.01,0.1901,2.6601,11882353,62914887.99,2354041096.05,2354041096.05
2020-02-10,'300013,新宁物流,5.26,5.33,5.17,5.19,5.19,0.07,1.3487,2.4093,10762130,56346983.2,2349574224.9,2349574224.9
2020-02-07,'300013,新宁物流,5.19,5.33,5.13,5.27,5.26,-0.07,-1.3308,3.05,13623809,70995670.24,2318306126.85,2318306126.85
2020-02-06,'300013,新宁物流,5.26,5.44,5.03,5.12,5.07,0.19,3.7475,4.7946,21416649,112641304.06,2349574224.9,2349574224.9
2020-02-05,'300013,新宁物流,5.07,5.11,4.75,4.77,4.75,0.32,6.7368,4.8315,21581468,107453222.76,2264703673.05,2264703673.05
2020-02-04,'300013,新宁物流,4.75,4.83,4.6,4.6,5.11,-0.36,-7.045,4.8617,21716635,102102974.33,2121763796.25,2121763796.25
