日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600505,西昌电力,9.42,9.56,9.42,9.47,9.38,0.04,0.4264,0.6704,2444126,23168064.0,3434225850.0,3434225850.0
2020-03-26,'600505,西昌电力,9.38,9.58,9.38,9.5,9.54,-0.16,-1.6771,0.6743,2458201,23299082.0,3419643150.0,3419643150.0
2020-03-25,'600505,西昌电力,9.54,9.64,9.46,9.55,9.41,0.13,1.3815,0.651,2373425,22624391.0,3477973950.0,3477973950.0
2020-03-24,'600505,西昌电力,9.41,9.5,9.2,9.38,9.23,0.18,1.9502,0.6122,2231844,20896525.0,3430580175.0,3430580175.0
2020-03-23,'600505,西昌电力,9.23,9.56,9.18,9.53,9.53,-0.3,-3.148,0.7149,2606166,24238593.0,3364958025.0,3364958025.0
2020-03-20,'600505,西昌电力,9.53,9.63,9.32,9.53,9.42,0.11,1.1677,0.7748,2824801,26786614.0,3474328275.0,3474328275.0
2020-03-19,'600505,西昌电力,9.42,9.55,9.12,9.31,9.4,0.02,0.2128,0.9134,3330095,31011718.0,3434225850.0,3434225850.0
2020-03-18,'600505,西昌电力,9.4,9.51,9.1,9.4,9.36,0.04,0.4274,1.1834,4314303,40268440.0,3426934500.0,3426934500.0
2020-03-17,'600505,西昌电力,9.36,9.85,8.94,9.6,9.6,-0.24,-2.5,1.3845,5047482,46789562.0,3412351800.0,3412351800.0
2020-03-16,'600505,西昌电力,9.6,10.27,9.57,10.25,10.08,-0.48,-4.7619,1.2659,4615210,45667464.0,3499848000.0,3499848000.0
2020-03-13,'600505,西昌电力,10.08,10.18,9.68,9.68,10.19,-0.11,-1.0795,1.6272,5932403,59205643.0,3674840400.0,3674840400.0
2020-03-12,'600505,西昌电力,10.19,10.19,9.48,9.75,9.79,0.4,4.0858,1.7485,6374561,62654750.0,3714942825.0,3714942825.0
2020-03-11,'600505,西昌电力,9.79,10.0,9.67,9.7,9.65,0.14,1.4508,1.612,5876705,57731105.0,3569115825.0,3569115825.0
2020-03-10,'600505,西昌电力,9.65,9.76,9.05,9.06,9.4,0.25,2.6596,1.7712,6457105,61239322.0,3518076375.0,3518076375.0
2020-03-09,'600505,西昌电力,9.4,10.5,9.38,9.5,9.63,-0.23,-2.3884,2.2867,8336672,81978897.0,3426934500.0,3426934500.0
2020-03-06,'600505,西昌电力,9.63,9.69,9.22,9.42,9.33,0.3,3.2154,1.6686,6083014,57689884.0,3510785025.0,3510785025.0
2020-03-05,'600505,西昌电力,9.33,9.53,9.25,9.26,9.15,0.18,1.9672,1.3027,4749372,44501434.0,3401414775.0,3401414775.0
2020-03-04,'600505,西昌电力,9.15,9.15,8.85,9.03,9.03,0.12,1.3289,0.8645,3151603,28315666.0,3335792625.0,3335792625.0
2020-03-03,'600505,西昌电力,9.03,9.23,9.0,9.2,9.05,-0.02,-0.221,0.7758,2828300,25703807.0,3292044525.0,3292044525.0
2020-03-02,'600505,西昌电力,9.05,9.23,8.86,8.89,8.78,0.27,3.0752,0.759,2766949,24941849.0,3299335875.0,3299335875.0
2020-02-28,'600505,西昌电力,8.78,9.2,8.7,9.01,9.3,-0.52,-5.5914,1.1206,4085500,36652897.0,3200902650.0,3200902650.0
2020-02-27,'600505,西昌电力,9.3,9.39,9.14,9.26,9.26,0.04,0.432,1.1279,4111811,38179896.0,3390477750.0,3390477750.0
2020-02-26,'600505,西昌电力,9.26,9.48,8.81,8.88,9.06,0.2,2.2075,2.0627,7519843,68683853.0,3375895050.0,3375895050.0
2020-02-25,'600505,西昌电力,9.06,9.1,8.69,8.95,9.16,-0.1,-1.0917,1.6524,6024215,53904865.0,3302981550.0,3302981550.0
2020-02-24,'600505,西昌电力,9.16,9.32,9.1,9.32,9.34,-0.18,-1.9272,1.6193,5903495,54093623.0,3339438300.0,3339438300.0
2020-02-21,'600505,西昌电力,9.34,9.58,9.24,9.27,9.47,-0.13,-1.3728,2.2015,8025995,75089410.0,3405060450.0,3405060450.0
2020-02-20,'600505,西昌电力,9.47,9.59,9.0,9.16,8.72,0.75,8.6009,2.8399,10353459,96727506.0,3452454225.0,3452454225.0
2020-02-19,'600505,西昌电力,8.72,8.93,8.72,8.93,8.83,-0.11,-1.2458,1.0622,3872425,34099572.0,3179028600.0,3179028600.0
2020-02-18,'600505,西昌电力,8.83,8.96,8.5,8.58,8.58,0.25,2.9138,1.2993,4736770,41514580.0,3219131025.0,3219131025.0
2020-02-17,'600505,西昌电力,8.58,8.72,8.17,8.19,7.94,0.64,8.0605,2.2024,8029277,68334845.0,3127989150.0,3127989150.0
2020-02-14,'600505,西昌电力,7.94,8.01,7.89,7.93,7.93,0.01,0.1261,0.7112,2592684,20599610.0,2894665950.0,2894665950.0
2020-02-13,'600505,西昌电力,7.93,8.17,7.89,8.01,7.99,-0.06,-0.7509,1.0977,4001801,32031281.0,2891020275.0,2891020275.0
2020-02-12,'600505,西昌电力,7.99,8.12,7.89,8.02,8.02,-0.03,-0.3741,0.9843,3588400,28511209.0,2912894325.0,2912894325.0
2020-02-11,'600505,西昌电力,8.02,8.15,7.9,7.99,7.92,0.1,1.2626,0.9883,3602900,28865611.0,2923831350.0,2923831350.0
2020-02-10,'600505,西昌电力,7.92,7.98,7.7,7.83,7.82,0.1,1.2788,0.8058,2937528,23192263.0,2887374600.0,2887374600.0
2020-02-07,'600505,西昌电力,7.82,7.98,7.79,7.86,7.9,-0.08,-1.0127,0.967,3525300,27678249.0,2850917850.0,2850917850.0
2020-02-06,'600505,西昌电力,7.9,8.0,7.7,7.81,7.81,0.09,1.1524,0.9205,3356000,26421026.0,2880083250.0,2880083250.0
2020-02-05,'600505,西昌电力,7.81,7.96,7.58,7.59,7.65,0.16,2.0915,1.2139,4425359,34623482.0,2847272175.0,2847272175.0
2020-02-04,'600505,西昌电力,7.65,8.02,7.25,7.26,8.06,-0.41,-5.0868,1.8496,6742953,51305343.0,2788941375.0,2788941375.0
2020-02-03,'600505,西昌电力,8.06,8.06,8.06,8.06,8.96,-0.9,-10.0446,0.1114,406200,3273972.0,2938414050.0,2938414050.0
2020-01-23,'600505,西昌电力,8.96,9.49,8.85,9.21,9.27,-0.31,-3.3441,1.3455,4905100,44565601.0,3266524800.0,3266524800.0
2020-01-22,'600505,西昌电力,9.27,9.43,9.1,9.28,9.34,-0.07,-0.7495,0.8386,3057354,28264789.0,3379540725.0,3379540725.0
2020-01-21,'600505,西昌电力,9.34,9.39,9.07,9.35,9.41,-0.07,-0.7439,1.249,4553510,42017716.0,3405060450.0,3405060450.0
2020-01-20,'600505,西昌电力,9.41,9.55,9.35,9.5,9.35,0.06,0.6417,1.1448,4173637,39328394.0,3430580175.0,3430580175.0
2020-01-17,'600505,西昌电力,9.35,10.13,9.21,10.0,9.96,-0.61,-6.1245,2.8091,10241077,98447693.0,3408706125.0,3408706125.0
2020-01-16,'600505,西昌电力,9.96,10.25,9.96,10.05,10.13,-0.17,-1.6782,0.8988,3276700,33039720.0,3631092300.0,3631092300.0
2020-01-15,'600505,西昌电力,10.13,10.19,9.96,10.06,10.06,0.07,0.6958,0.599,2183601,21994522.0,3693068775.0,3693068775.0
