日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603029,天鹅股份,14.37,14.9,14.2,14.2,14.28,0.09,0.6303,1.4225,1327774,19162957.0,1341295800.0,1341295800.0
2020-03-26,'603029,天鹅股份,14.28,14.43,14.19,14.3,14.39,-0.11,-0.7644,0.7821,730000,10410760.0,1332895200.0,1332895200.0
2020-03-25,'603029,天鹅股份,14.39,14.39,14.03,14.03,13.98,0.41,2.9328,0.7484,698524,9935081.0,1343162600.0,1343162600.0
2020-03-24,'603029,天鹅股份,13.98,14.1,13.72,13.81,13.71,0.27,1.9694,0.6815,636102,8877151.0,1304893200.0,1304893200.0
2020-03-23,'603029,天鹅股份,13.71,14.0,13.45,13.89,14.14,-0.43,-3.041,0.8752,816950,11228527.0,1279691400.0,1279691400.0
2020-03-20,'603029,天鹅股份,14.14,14.17,13.8,13.96,13.81,0.33,2.3896,0.6107,570021,7971762.0,1319827600.0,1319827600.0
2020-03-19,'603029,天鹅股份,13.81,14.28,13.67,13.83,14.0,-0.19,-1.3571,0.8224,767621,10689911.0,1289025400.0,1289025400.0
2020-03-18,'603029,天鹅股份,14.0,14.68,13.68,14.68,14.52,-0.52,-3.5813,1.6471,1537390,21897621.0,1306760000.0,1306760000.0
2020-03-17,'603029,天鹅股份,14.52,15.13,14.02,14.06,14.09,0.43,3.0518,1.7678,1650090,24068207.0,1355296800.0,1355296800.0
2020-03-16,'603029,天鹅股份,14.09,14.75,13.97,14.38,14.24,-0.15,-1.0534,1.011,943689,13407690.0,1315160600.0,1315160600.0
2020-03-13,'603029,天鹅股份,14.24,14.36,13.61,13.8,14.15,0.09,0.636,0.9328,870654,12191756.0,1329161600.0,1329161600.0
2020-03-12,'603029,天鹅股份,14.15,14.59,14.04,14.37,14.39,-0.24,-1.6678,1.1894,1110200,15824968.0,1320761000.0,1320761000.0
2020-03-11,'603029,天鹅股份,14.39,14.66,14.35,14.5,14.34,0.05,0.3487,0.8725,814424,11806669.0,1343162600.0,1343162600.0
2020-03-10,'603029,天鹅股份,14.34,14.45,13.81,13.96,13.96,0.38,2.7221,1.0426,973139,13770992.0,1338495600.0,1338495600.0
2020-03-09,'603029,天鹅股份,13.96,14.37,13.91,14.25,14.33,-0.37,-2.582,1.0,933400,13197647.0,1303026400.0,1303026400.0
2020-03-06,'603029,天鹅股份,14.33,14.37,14.03,14.06,14.2,0.13,0.9155,0.8386,782728,11116780.0,1337562200.0,1337562200.0
2020-03-05,'603029,天鹅股份,14.2,14.21,14.01,14.08,13.93,0.27,1.9383,0.9765,911484,12881508.0,1325428000.0,1325428000.0
2020-03-04,'603029,天鹅股份,13.93,13.94,13.55,13.62,13.75,0.18,1.3091,0.8836,824794,11397055.0,1300226200.0,1300226200.0
