日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000949,新乡化纤,3.57,3.66,3.56,3.6,3.57,0.0,0.0,2.188,27517830,99193759.19,4489832094.93,4489832094.93
2020-03-26,'000949,新乡化纤,3.57,3.68,3.47,3.56,3.56,0.01,0.2809,2.6171,32913897,116787297.51,4489832094.93,4489832094.93
2020-03-25,'000949,新乡化纤,3.56,3.59,3.4,3.45,3.38,0.18,5.3254,2.7468,34544897,120509250.21,4477255534.44,4477255534.44
2020-03-24,'000949,新乡化纤,3.38,3.48,3.27,3.45,3.39,-0.01,-0.295,2.2172,27884371,94090976.83,4250877445.62,4250877445.62
2020-03-23,'000949,新乡化纤,3.39,3.67,3.35,3.64,3.67,-0.28,-7.6294,2.4662,31016809,109044497.32,4263454006.11,4263454006.11
2020-03-20,'000949,新乡化纤,3.67,3.73,3.58,3.66,3.64,0.03,0.8242,2.1158,26609290,97410618.44,4615597699.83,4615597699.83
2020-03-19,'000949,新乡化纤,3.64,3.76,3.51,3.7,3.79,-0.15,-3.9578,3.5231,44309074,160651946.42,4577868018.36,4577868018.36
2020-03-18,'000949,新乡化纤,3.79,3.99,3.78,3.96,3.93,-0.14,-3.5623,3.3218,41777127,162901598.42,4766516425.71,4766516425.71
2020-03-17,'000949,新乡化纤,3.93,4.18,3.78,4.12,4.19,-0.26,-6.2053,4.3294,54448846,213390303.84,4942588272.57,4942588272.57
2020-03-16,'000949,新乡化纤,4.19,4.39,4.13,4.23,4.14,0.05,1.2077,4.9817,62652311,267460815.79,5269578845.31,5269578845.31
2020-03-13,'000949,新乡化纤,4.14,4.32,4.1,4.21,4.56,-0.42,-9.2105,6.0892,76581569,320891007.14,5206696042.86,5206696042.86
2020-03-12,'000949,新乡化纤,4.56,5.06,4.49,4.83,4.87,-0.31,-6.3655,5.8253,73261675,345855089.44,5734911583.44,5734911583.44
2020-03-11,'000949,新乡化纤,4.87,5.02,4.51,4.65,4.84,0.03,0.6198,8.1262,102199109,484252664.4,6124784958.63,6124784958.63
2020-03-10,'000949,新乡化纤,4.84,5.41,4.71,4.9,5.23,-0.39,-7.457,12.1923,153336571,756822480.72,6087055277.16,6087055277.16
2020-03-09,'000949,新乡化纤,5.23,5.23,4.58,4.76,4.75,0.48,10.1053,14.3083,179949095,898612959.96,6577541136.27,6577541136.27
2020-03-06,'000949,新乡化纤,4.75,4.75,4.33,4.35,4.32,0.43,9.9537,10.5456,132627817,614839973.43,5973866232.75,5973866232.75
2020-03-05,'000949,新乡化纤,4.32,4.41,4.21,4.34,4.33,-0.01,-0.2309,4.3113,54220906,232844381.79,5433074131.68,5433074131.68
2020-03-04,'000949,新乡化纤,4.33,4.54,4.27,4.36,4.43,-0.1,-2.2573,4.3635,54877512,239994568.38,5445650692.17,5445650692.17
2020-03-03,'000949,新乡化纤,4.43,4.64,4.18,4.31,4.47,-0.04,-0.8949,7.1803,90302899,395885834.09,5571416297.07,5571416297.07
2020-03-02,'000949,新乡化纤,4.47,4.75,4.27,4.55,4.41,0.06,1.3605,9.1297,114819735,519227828.05,5621722539.03,5621722539.03
