日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002100,天康生物,11.7,12.61,11.65,12.49,12.27,-0.57,-4.6455,8.1776,87148983,1052862784.74,12468801278.7,12468801278.7
2020-03-26,'002100,天康生物,12.27,12.27,10.95,11.0,11.15,1.12,10.0448,9.3885,100053855,1200976887.46,13076255700.0,13076255700.0
2020-03-25,'002100,天康生物,11.15,11.28,10.78,10.89,10.61,0.54,5.0895,3.3307,35495192,391347801.56,11882661047.6,11882661047.6
2020-03-24,'002100,天康生物,10.61,10.79,10.3,10.6,10.31,0.3,2.9098,2.9096,31007812,326710673.17,11307177911.7,11307177911.7
2020-03-23,'002100,天康生物,10.31,10.87,10.28,10.76,11.15,-0.84,-7.5336,3.2282,34402785,361924976.91,10987465058.4,10987465058.4
2020-03-20,'002100,天康生物,11.15,11.68,10.92,11.47,11.48,-0.33,-2.8746,4.3087,45918485,513934238.81,11882661047.6,11882661047.6
2020-03-19,'002100,天康生物,11.48,11.49,10.98,11.2,11.19,0.29,2.5916,3.2782,34936094,393482205.47,12234345186.3,12234345186.3
2020-03-18,'002100,天康生物,11.19,11.83,10.99,11.01,10.95,0.24,2.1918,4.8382,51561641,589204282.6,11925289428.1,11925289428.1
2020-03-17,'002100,天康生物,10.95,11.36,10.2,11.22,10.98,-0.03,-0.2732,3.2151,34263556,372278489.66,11669519145.5,11669519145.5
2020-03-16,'002100,天康生物,10.98,12.81,10.92,11.99,11.97,-0.99,-8.2707,4.5696,48698156,562381511.83,11701490430.8,11701490430.8
2020-03-13,'002100,天康生物,11.97,12.23,11.39,11.45,12.23,-0.26,-2.1259,4.3452,46307437,545133658.33,12756542846.7,12756542846.7
2020-03-12,'002100,天康生物,12.23,13.14,12.12,12.83,13.07,-0.84,-6.4269,5.272,56184357,700269607.01,13033627319.5,13033627319.5
2020-03-11,'002100,天康生物,13.07,13.88,12.97,13.47,13.4,-0.33,-2.4627,5.0797,54134323,729963083.49,13928823308.8,13928823308.8
2020-03-10,'002100,天康生物,13.4,14.05,12.82,13.8,13.83,-0.43,-3.1092,6.4039,68246679,912103399.32,14280507447.4,14280507447.4
2020-03-09,'002100,天康生物,13.83,14.72,13.77,14.0,14.21,-0.38,-2.6742,7.4022,78885425,1121421222.46,14738762537.1,14738762537.1
2020-03-06,'002100,天康生物,14.21,14.88,14.07,14.1,14.49,-0.28,-1.9324,7.484,79757269,1156397618.69,15143732151.3,15143732151.3
2020-03-05,'002100,天康生物,14.49,14.87,13.44,13.6,13.52,0.97,7.1746,9.4636,100854651,1452462689.92,15442130814.4,15442130814.4
2020-03-04,'002100,天康生物,13.52,13.93,13.28,13.36,13.41,0.11,0.8203,6.8139,72616489,984503030.57,14408392588.7,14408392588.7
2020-03-03,'002100,天康生物,13.41,13.8,12.73,13.0,12.72,0.69,5.4245,8.0094,85356587,1137623780.25,14291164542.5,14291164542.5
2020-03-02,'002100,天康生物,12.72,12.85,11.54,11.55,11.72,1.0,8.5324,5.4904,58511602,733835090.94,13555824979.9,13555824979.9
2020-02-28,'002100,天康生物,11.72,12.5,11.65,12.18,12.55,-0.83,-6.6135,4.2012,44772112,539351935.23,12490115468.9,12490115468.9
2020-02-27,'002100,天康生物,12.55,12.98,12.25,12.43,12.36,0.19,1.5372,5.1524,54909429,696843240.24,13374654363.0,13374654363.0
2020-02-26,'002100,天康生物,12.36,13.28,12.35,12.96,12.86,-0.5,-3.888,5.6547,60262902,765949775.29,13172169556.0,13172169556.0
2020-02-25,'002100,天康生物,12.86,12.95,12.11,12.29,12.57,0.29,2.3071,5.5739,59401369,749230476.42,13705024311.5,13705024311.5
2020-02-24,'002100,天康生物,12.57,12.76,12.01,12.39,12.49,0.08,0.6405,3.8952,41511436,518286418.0,13395968553.3,13395968553.3
2020-02-21,'002100,天康生物,12.49,12.85,12.23,12.35,12.47,0.02,0.1604,4.3825,46704804,585398670.22,13310711792.4,13310711792.4
2020-02-20,'002100,天康生物,12.47,12.98,12.22,12.49,12.7,-0.23,-1.811,6.4373,68603253,861430732.97,13289397602.2,13289397602.2
2020-02-19,'002100,天康生物,12.7,12.95,11.87,11.87,11.77,0.93,7.9014,8.7523,93273694,1185132593.37,13534510789.7,13534510789.7
2020-02-18,'002100,天康生物,11.77,11.89,11.62,11.88,11.86,-0.09,-0.7589,2.6347,28078208,329759172.69,12543400944.5,12543400944.5
2020-02-17,'002100,天康生物,11.86,11.99,11.68,11.81,11.71,0.15,1.281,3.7854,40341879,476236770.23,12639314800.5,12639314800.5
2020-02-14,'002100,天康生物,11.71,11.78,11.24,11.33,11.33,0.38,3.3539,3.4402,36662346,425488499.42,12479458373.8,12479458373.8
2020-02-13,'002100,天康生物,11.33,11.51,11.18,11.51,11.47,-0.14,-1.2206,2.1985,23429535,265687112.86,12074488759.6,12074488759.6
2020-02-12,'002100,天康生物,11.47,11.67,11.28,11.5,11.41,0.06,0.5259,2.5242,26900423,308447549.02,12223688091.2,12223688091.2
2020-02-11,'002100,天康生物,11.41,11.83,11.34,11.44,11.4,0.01,0.0877,4.1445,44167922,510347311.39,12159745520.5,12159745520.5
2020-02-10,'002100,天康生物,11.4,11.6,10.62,10.7,10.7,0.7,6.5421,4.4157,47058751,533122959.77,12149088425.4,12149088425.4
2020-02-07,'002100,天康生物,10.7,10.91,10.56,10.77,10.95,-0.25,-2.2831,2.8161,30011725,320914903.54,11403091767.7,11403091767.7
2020-02-06,'002100,天康生物,10.95,11.15,10.2,10.38,10.24,0.71,6.9336,4.8419,51600759,552805000.86,11669519145.5,11669519145.5
2020-02-05,'002100,天康生物,10.24,10.53,10.0,10.14,10.17,0.07,0.6883,3.4289,36541991,376418954.33,10912865392.6,10912865392.6
2020-02-04,'002100,天康生物,10.17,10.17,8.96,8.96,9.88,0.29,2.9352,4.6781,49855460,486015941.75,10838265726.9,10838265726.9
2020-02-03,'002100,天康生物,9.88,9.88,9.88,9.88,10.98,-1.1,-10.0182,0.2188,2331400,23034232.0,10529209968.7,10529209968.7
2020-01-23,'002100,天康生物,10.98,11.73,10.7,11.51,11.72,-0.74,-6.314,4.1727,44468747,497604001.08,11701490430.8,11701490430.8
2020-01-22,'002100,天康生物,11.72,12.01,11.45,12.0,12.03,-0.31,-2.5769,2.9887,31851145,370690448.48,12490115468.9,12490115468.9
2020-01-21,'002100,天康生物,12.03,12.36,11.83,12.23,12.21,-0.18,-1.4742,2.6384,28118085,339523001.22,12820485417.3,12820485417.3
2020-01-20,'002100,天康生物,12.21,12.35,11.94,12.05,12.01,0.2,1.6653,2.3527,25073427,304825422.96,13012313129.3,13012313129.3
2020-01-17,'002100,天康生物,12.01,12.48,12.0,12.43,12.26,-0.25,-2.0392,2.8818,30711164,375723035.88,12799171227.1,12799171227.1
2020-01-16,'002100,天康生物,12.26,12.65,12.22,12.5,12.6,-0.34,-2.6984,3.2274,34395220,425205375.86,13065598604.9,13065598604.9
2020-01-15,'002100,天康生物,12.6,12.93,12.45,12.65,12.8,-0.2,-1.5625,3.4268,36519699,462885602.51,13427939838.6,13427939838.6
2020-01-14,'002100,天康生物,12.8,12.93,12.5,12.74,12.78,0.02,0.1565,3.3756,35974299,457863848.64,13641081740.8,13641081740.8
2020-01-13,'002100,天康生物,12.78,12.85,12.37,12.5,12.49,0.29,2.3219,3.6334,38721622,490547274.38,13619767550.6,13619767550.6
2020-01-10,'002100,天康生物,12.49,12.9,12.47,12.9,12.8,-0.31,-2.4219,2.4608,26224695,329743960.91,13310711792.4,13310711792.4
2020-01-09,'002100,天康生物,12.8,13.3,12.65,13.3,13.02,-0.22,-1.6897,4.2796,45607908,587085838.19,13641081740.8,13641081740.8
2020-01-08,'002100,天康生物,13.02,13.38,12.97,13.15,13.39,-0.37,-2.7633,4.6477,49470053,651233688.05,13858595323.9,13858595323.9
2020-01-07,'002100,天康生物,13.39,13.78,13.15,13.44,13.3,0.09,0.6767,6.1635,65604584,881234330.58,14252426373.8,14252426373.8
2020-01-06,'002100,天康生物,13.3,13.53,12.83,12.95,12.99,0.31,2.3865,5.2247,55611854,735363253.75,14156629631.9,14156629631.9
2020-01-03,'002100,天康生物,12.99,13.3,12.8,13.12,13.2,-0.21,-1.5909,4.4874,47764122,618991358.05,13826663076.6,13826663076.6
