日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600881,亚泰集团,3.06,3.14,3.06,3.1,3.07,-0.01,-0.3257,0.3424,11036297,34172126.0,9941675579.28,9863547922.44
2020-03-26,'600881,亚泰集团,3.07,3.12,3.06,3.11,3.13,-0.06,-1.9169,0.3193,10291579,31821278.0,9974164715.16,9895781739.18
2020-03-25,'600881,亚泰集团,3.13,3.18,3.11,3.17,3.1,0.03,0.9677,0.4698,15142316,47473338.0,10169099530.4,10089184639.6
2020-03-24,'600881,亚泰集团,3.1,3.15,3.06,3.07,3.05,0.05,1.6393,0.4873,15706849,48761857.0,10071632122.8,9992483189.4
2020-03-23,'600881,亚泰集团,3.05,3.1,2.99,3.01,3.07,-0.02,-0.6515,0.4071,13121826,39845188.0,9909186443.4,9831314105.7
2020-03-20,'600881,亚泰集团,3.07,3.08,3.02,3.05,3.02,0.05,1.6556,0.3586,11559150,35266400.0,9974164715.16,9895781739.18
2020-03-19,'600881,亚泰集团,3.02,3.06,2.98,3.02,3.01,0.01,0.3322,0.5062,16316939,49188845.0,9811719035.76,9734612655.48
2020-03-18,'600881,亚泰集团,3.01,3.17,3.0,3.11,3.1,-0.09,-2.9032,0.6782,21861391,67520661.0,9779229899.88,9702378838.74
2020-03-17,'600881,亚泰集团,3.1,3.14,3.02,3.08,3.07,0.03,0.9772,0.5169,16663078,51376267.0,10071632122.8,9992483189.4
2020-03-16,'600881,亚泰集团,3.07,3.21,3.05,3.2,3.17,-0.1,-3.1546,0.5948,19171599,60248020.0,9974164715.16,9895781739.18
2020-03-13,'600881,亚泰集团,3.17,3.26,3.03,3.1,3.23,-0.06,-1.8576,0.7693,24796855,77910901.0,10299056074.0,10218119906.6
2020-03-12,'600881,亚泰集团,3.23,3.26,3.2,3.24,3.26,-0.03,-0.9202,0.5058,16303609,52551441.0,10493990889.2,10411522807.0
2020-03-11,'600881,亚泰集团,3.26,3.33,3.26,3.32,3.34,-0.08,-2.3952,0.6226,20069650,66149763.0,10591458296.9,10508224257.2
2020-03-10,'600881,亚泰集团,3.34,3.36,3.19,3.21,3.26,0.08,2.454,0.9263,29859357,98404857.0,10851371383.9,10766094791.2
2020-03-09,'600881,亚泰集团,3.26,3.39,3.25,3.3,3.4,-0.14,-4.1176,0.8372,26985200,89271835.0,10591458296.9,10508224257.2
2020-03-06,'600881,亚泰集团,3.4,3.48,3.39,3.42,3.47,-0.07,-2.0173,0.8528,27487433,93806196.0,11046306199.2,10959497691.6
2020-03-05,'600881,亚泰集团,3.47,3.54,3.39,3.47,3.44,0.03,0.8721,1.5256,49175928,170171689.0,11273730150.4,11185134408.8
2020-03-04,'600881,亚泰集团,3.44,3.47,3.32,3.33,3.38,0.06,1.7751,1.1773,37948616,129548697.0,11176262742.7,11088432958.6
2020-03-03,'600881,亚泰集团,3.38,3.47,3.34,3.47,3.41,-0.03,-0.8798,1.6894,54455416,184764408.0,10981327927.4,10895030058.1
2020-03-02,'600881,亚泰集团,3.41,3.47,3.17,3.17,3.16,0.25,7.9114,2.0084,64739650,217602151.0,11078795335.1,10991731508.3
2020-02-28,'600881,亚泰集团,3.16,3.3,3.11,3.13,3.2,-0.04,-1.25,1.7486,56362602,180328467.0,10266566938.1,10185886089.8
2020-02-27,'600881,亚泰集团,3.2,3.36,3.19,3.34,3.31,-0.11,-3.3233,2.4672,79525944,260314523.0,10396523481.6,10314821356.8
2020-02-26,'600881,亚泰集团,3.31,3.31,2.98,2.99,3.01,0.3,9.9668,2.5163,81109878,263539624.0,10753903976.3,10669393340.9
2020-02-25,'600881,亚泰集团,3.01,3.02,2.95,2.98,3.04,-0.03,-0.9868,0.7464,24058778,71847780.0,9779229899.88,9702378838.74
2020-02-24,'600881,亚泰集团,3.04,3.06,3.02,3.04,3.07,-0.03,-0.9772,0.7121,22952567,69703436.0,9876697307.52,9799080288.96
2020-02-21,'600881,亚泰集团,3.07,3.08,3.03,3.06,3.07,0.0,0.0,0.8105,26127029,79700707.0,9974164715.16,9895781739.18
2020-02-20,'600881,亚泰集团,3.07,3.08,2.98,3.01,3.01,0.06,1.9934,0.8997,29001203,87814009.0,9974164715.16,9895781739.18
2020-02-19,'600881,亚泰集团,3.01,3.05,2.99,3.01,3.01,0.0,0.0,0.6562,21151891,63858831.0,9779229899.88,9702378838.74
2020-02-18,'600881,亚泰集团,3.01,3.04,2.99,3.03,3.03,-0.02,-0.6601,0.5343,17221486,51856864.0,9779229899.88,9702378838.74
2020-02-17,'600881,亚泰集团,3.03,3.04,2.95,2.97,2.97,0.06,2.0202,0.6858,22104642,66339657.0,9844208171.64,9766846472.22
2020-02-14,'600881,亚泰集团,2.97,2.98,2.94,2.95,2.95,0.02,0.678,0.3351,10802398,31958302.0,9649273356.36,9573443571.78
2020-02-13,'600881,亚泰集团,2.95,3.01,2.94,3.0,3.0,-0.05,-1.6667,0.4643,14966768,44522041.0,9584295084.6,9508975938.3
2020-02-12,'600881,亚泰集团,3.0,3.01,2.97,2.98,2.99,0.01,0.3344,0.4357,14044777,41992812.0,9746740764.0,9670145022.0
2020-02-11,'600881,亚泰集团,2.99,3.01,2.96,3.0,3.01,-0.02,-0.6645,0.5372,17316343,51717016.0,9714251628.12,9637911205.26
2020-02-10,'600881,亚泰集团,3.01,3.04,2.95,2.98,3.0,0.01,0.3333,0.7231,23307893,69899945.0,9779229899.88,9702378838.74
2020-02-07,'600881,亚泰集团,3.0,3.07,2.97,3.02,3.03,-0.03,-0.9901,0.7003,22571759,67789218.0,9746740764.0,9670145022.0
2020-02-06,'600881,亚泰集团,3.03,3.05,2.93,2.98,2.98,0.05,1.6779,0.8533,27506020,82531863.0,9844208171.64,9766846472.22
