日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600397,安源煤业,2.22,2.26,2.22,2.24,2.23,-0.01,-0.4484,0.5243,5190700,11617226.0,2197710938.04,2197710938.04
2020-03-26,'600397,安源煤业,2.23,2.29,2.22,2.29,2.29,-0.06,-2.6201,0.7435,7360000,16586147.0,2207610536.86,2207610536.86
2020-03-25,'600397,安源煤业,2.29,2.33,2.26,2.26,2.25,0.04,1.7778,0.8094,8013000,18364888.0,2267008129.78,2267008129.78
2020-03-24,'600397,安源煤业,2.25,2.26,2.21,2.23,2.2,0.05,2.2727,0.6324,6260301,13988375.0,2227409734.5,2227409734.5
2020-03-23,'600397,安源煤业,2.2,2.26,2.19,2.21,2.25,-0.05,-2.2222,0.6412,6347800,14111416.0,2177911740.4,2177911740.4
2020-03-20,'600397,安源煤业,2.25,2.27,2.21,2.24,2.22,0.03,1.3514,0.5957,5897083,13198435.0,2227409734.5,2227409734.5
2020-03-19,'600397,安源煤业,2.22,2.25,2.14,2.22,2.22,0.0,0.0,1.1069,10957423,24101645.0,2197710938.04,2197710938.04
2020-03-18,'600397,安源煤业,2.22,2.29,2.21,2.28,2.25,-0.03,-1.3333,0.8704,8616600,19506685.0,2197710938.04,2197710938.04
2020-03-17,'600397,安源煤业,2.25,2.32,2.24,2.27,2.28,-0.03,-1.3158,1.1787,11669001,26517428.0,2227409734.5,2227409734.5
2020-03-16,'600397,安源煤业,2.28,2.39,2.28,2.37,2.34,-0.06,-2.5641,1.1243,11130600,25941867.0,2257108530.96,2257108530.96
2020-03-13,'600397,安源煤业,2.34,2.37,2.25,2.29,2.38,-0.04,-1.6807,1.2263,12139800,28020891.0,2316506123.88,2316506123.88
2020-03-12,'600397,安源煤业,2.38,2.48,2.35,2.37,2.4,-0.02,-0.8333,1.8055,17873281,43046607.0,2356104519.16,2356104519.16
2020-03-11,'600397,安源煤业,2.4,2.46,2.4,2.43,2.42,-0.02,-0.8264,1.5288,15134700,36733423.0,2375903716.8,2375903716.8
2020-03-10,'600397,安源煤业,2.42,2.45,2.29,2.33,2.35,0.07,2.9787,2.4316,24072301,57220505.0,2395702914.44,2395702914.44
2020-03-09,'600397,安源煤业,2.35,2.45,2.34,2.42,2.49,-0.14,-5.6225,2.1373,21158302,50517494.0,2326405722.7,2326405722.7
2020-03-06,'600397,安源煤业,2.49,2.52,2.45,2.51,2.55,-0.06,-2.3529,2.1813,21593710,53676731.0,2465000106.18,2465000106.18
2020-03-05,'600397,安源煤业,2.55,2.55,2.41,2.44,2.45,0.1,4.0816,3.4582,34234402,85540327.0,2524397699.1,2524397699.1
2020-03-04,'600397,安源煤业,2.45,2.49,2.32,2.35,2.37,0.08,3.3755,2.9449,29153716,70486621.0,2425401710.9,2425401710.9
2020-03-03,'600397,安源煤业,2.37,2.41,2.34,2.39,2.35,0.02,0.8511,1.6033,15872100,37728109.0,2346204920.34,2346204920.34
2020-03-02,'600397,安源煤业,2.35,2.39,2.25,2.25,2.24,0.11,4.9107,1.342,13284794,31043768.0,2326405722.7,2326405722.7
2020-02-28,'600397,安源煤业,2.24,2.35,2.22,2.31,2.39,-0.15,-6.2762,1.7407,17231900,39495204.0,2217510135.68,2217510135.68
2020-02-27,'600397,安源煤业,2.39,2.47,2.37,2.39,2.42,-0.03,-1.2397,1.7629,17451800,42139501.0,2366004117.98,2366004117.98
2020-02-26,'600397,安源煤业,2.42,2.57,2.3,2.32,2.35,0.07,2.9787,3.3693,33354594,81532052.0,2395702914.44,2395702914.44
2020-02-25,'600397,安源煤业,2.35,2.4,2.28,2.37,2.42,-0.07,-2.8926,2.1015,20803866,48749171.0,2326405722.7,2326405722.7
2020-02-24,'600397,安源煤业,2.42,2.49,2.41,2.48,2.49,-0.07,-2.8112,2.1102,20889888,50843613.0,2395702914.44,2395702914.44
2020-02-21,'600397,安源煤业,2.49,2.5,2.44,2.46,2.47,0.02,0.8097,2.0855,20645617,51004130.0,2465000106.18,2465000106.18
2020-02-20,'600397,安源煤业,2.47,2.47,2.4,2.42,2.41,0.06,2.4896,1.4203,14060341,34260071.0,2445200908.54,2445200908.54
2020-02-19,'600397,安源煤业,2.41,2.47,2.4,2.46,2.45,-0.04,-1.6327,1.2914,12784200,31198559.0,2385803315.62,2385803315.62
2020-02-18,'600397,安源煤业,2.45,2.51,2.41,2.42,2.42,0.03,1.2397,1.7136,16964230,41583502.0,2425401710.9,2425401710.9
2020-02-17,'600397,安源煤业,2.42,2.43,2.35,2.35,2.36,0.06,2.5424,1.3288,13155002,31502781.0,2395702914.44,2395702914.44
2020-02-14,'600397,安源煤业,2.36,2.38,2.32,2.33,2.34,0.02,0.8547,1.0773,10664600,25068242.0,2336305321.52,2336305321.52
2020-02-13,'600397,安源煤业,2.34,2.4,2.34,2.37,2.39,-0.05,-2.0921,1.2418,12292920,29120070.0,2316506123.88,2316506123.88
2020-02-12,'600397,安源煤业,2.39,2.4,2.32,2.35,2.42,-0.03,-1.2397,1.7423,17248181,40818235.0,2366004117.98,2366004117.98
2020-02-11,'600397,安源煤业,2.42,2.53,2.32,2.35,2.35,0.07,2.9787,3.0114,29811698,72758209.0,2395702914.44,2395702914.44
2020-02-10,'600397,安源煤业,2.35,2.35,2.23,2.24,2.26,0.09,3.9823,1.6834,16665200,38490952.0,2326405722.7,2326405722.7
2020-02-07,'600397,安源煤业,2.26,2.26,2.22,2.25,2.27,-0.01,-0.4405,1.5342,15187500,34018287.0,2237309333.32,2237309333.32
2020-02-06,'600397,安源煤业,2.27,2.29,2.2,2.24,2.22,0.05,2.2523,1.7986,17805282,40024867.0,2247208932.14,2247208932.14
2020-02-05,'600397,安源煤业,2.22,2.33,2.13,2.14,2.12,0.1,4.717,2.1739,21520688,48022956.0,2197710938.04,2197710938.04
2020-02-04,'600397,安源煤业,2.12,2.15,1.98,1.98,2.18,-0.06,-2.7523,2.4355,24110302,50328983.0,2098714949.84,2098714949.84
2020-02-03,'600397,安源煤业,2.18,2.18,2.18,2.18,2.42,-0.24,-9.9174,0.2126,2104600,4588028.0,2158112542.76,2158112542.76
2020-01-23,'600397,安源煤业,2.42,2.57,2.39,2.55,2.56,-0.14,-5.4688,1.5826,15666800,38825144.0,2395702914.44,2395702914.44
2020-01-22,'600397,安源煤业,2.56,2.57,2.52,2.56,2.57,-0.01,-0.3891,1.0736,10628700,27051656.0,2534297297.92,2534297297.92
2020-01-21,'600397,安源煤业,2.57,2.61,2.56,2.6,2.61,-0.04,-1.5326,1.2354,12229800,31504111.0,2544196896.74,2544196896.74
2020-01-20,'600397,安源煤业,2.61,2.66,2.58,2.65,2.64,-0.03,-1.1364,1.2676,12548341,32692732.0,2583795292.02,2583795292.02
2020-01-17,'600397,安源煤业,2.64,2.7,2.63,2.67,2.66,-0.02,-0.7519,1.068,10572406,28111853.0,2613494088.48,2613494088.48
2020-01-16,'600397,安源煤业,2.66,2.71,2.63,2.69,2.69,-0.03,-1.1152,1.1291,11177500,29797371.0,2633293286.12,2633293286.12
2020-01-15,'600397,安源煤业,2.69,2.73,2.65,2.71,2.76,-0.07,-2.5362,1.9096,18904456,50694939.0,2662992082.58,2662992082.58
2020-01-14,'600397,安源煤业,2.76,2.81,2.74,2.77,2.78,-0.02,-0.7194,1.6824,16654799,46224887.0,2732289274.32,2732289274.32
2020-01-13,'600397,安源煤业,2.78,2.78,2.73,2.76,2.78,0.0,0.0,1.7072,16900541,46592444.0,2752088471.96,2752088471.96
2020-01-10,'600397,安源煤业,2.78,2.89,2.78,2.87,2.85,-0.07,-2.4561,2.6076,25813965,72821903.0,2752088471.96,2752088471.96
2020-01-09,'600397,安源煤业,2.85,2.95,2.84,2.87,2.91,-0.06,-2.0619,3.4599,34251801,98445204.0,2821385663.7,2821385663.7
2020-01-08,'600397,安源煤业,2.91,3.28,2.88,3.2,3.09,-0.18,-5.8252,7.6309,75543027,228293304.0,2880783256.62,2880783256.62
2020-01-07,'600397,安源煤业,3.09,3.09,2.83,2.83,2.81,0.28,9.9644,3.4577,34230171,102746199.0,3058976035.38,3058976035.38
2020-01-06,'600397,安源煤业,2.81,2.85,2.71,2.73,2.78,0.03,1.0791,3.994,39539337,109768715.0,2781787268.42,2781787268.42
