日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002140,东华科技,6.66,6.83,6.66,6.74,6.65,0.01,0.1504,0.8087,4328417,29218067.23,3632140490.4,3564707990.4
2020-03-26,'002140,东华科技,6.65,6.79,6.6,6.74,6.77,-0.12,-1.7725,0.7985,4274160,28566831.6,3626686826.0,3559355576.0
2020-03-25,'002140,东华科技,6.77,6.89,6.68,6.86,6.67,0.1,1.4993,0.8599,4602808,31130605.1,3692130798.8,3623584548.8
2020-03-24,'002140,东华科技,6.67,6.74,6.49,6.71,6.52,0.15,2.3006,0.8282,4433018,29420065.89,3637594154.8,3570060404.8
2020-03-23,'002140,东华科技,6.52,6.75,6.47,6.66,6.8,-0.28,-4.1176,0.8547,4574671,30248338.0,3555789188.8,3489774188.8
2020-03-20,'002140,东华科技,6.8,6.82,6.63,6.66,6.6,0.2,3.0303,0.9932,5316031,35728983.48,3708491792.0,3639641792.0
2020-03-19,'002140,东华科技,6.6,6.66,6.46,6.59,6.56,0.04,0.6098,0.9001,4817685,31540862.78,3599418504.0,3532593504.0
2020-03-18,'002140,东华科技,6.56,6.92,6.53,6.75,6.67,-0.11,-1.6492,1.155,6182200,41622982.8,3577603846.4,3511183846.4
2020-03-17,'002140,东华科技,6.67,6.97,6.41,6.81,6.73,-0.06,-0.8915,1.3455,7201599,47790964.28,3637594154.8,3570060404.8
2020-03-16,'002140,东华科技,6.73,7.39,6.68,7.27,7.19,-0.46,-6.3978,2.0268,10848083,76575403.52,3670316141.2,3602174891.2
2020-03-13,'002140,东华科技,7.19,7.34,6.8,6.8,7.55,-0.36,-4.7682,2.1581,11551052,82293830.11,3921184703.6,3848385953.6
2020-03-12,'002140,东华科技,7.55,7.7,7.3,7.4,7.47,0.08,1.071,1.7862,9560387,72027924.98,4117516622.0,4041072872.0
2020-03-11,'002140,东华科技,7.47,7.75,7.47,7.57,7.58,-0.11,-1.4512,1.9453,10412018,79016443.96,4073887306.8,3998253556.8
2020-03-10,'002140,东华科技,7.58,7.6,7.11,7.3,7.4,0.18,2.4324,2.3025,12323783,90991069.79,4133877615.2,4057130115.2
2020-03-09,'002140,东华科技,7.4,7.71,7.36,7.71,7.85,-0.45,-5.7325,2.4659,13198256,99265362.07,4035711656.0,3960786656.0
2020-03-06,'002140,东华科技,7.85,8.13,7.8,8.13,8.16,-0.31,-3.799,3.1302,16753903,132379075.01,4281126554.0,4201645304.0
2020-03-05,'002140,东华科技,8.16,8.48,8.15,8.46,8.38,-0.22,-2.6253,4.3766,23425549,193208211.68,4450190150.4,4367570150.4
2020-03-04,'002140,东华科技,8.38,8.5,7.81,7.98,8.14,0.24,2.9484,5.3724,28755258,239094822.07,4570170767.2,4485323267.2
2020-03-03,'002140,东华科技,8.14,8.67,8.05,8.5,7.88,0.26,3.2995,8.4806,45391934,380431701.59,4439282821.6,4356865321.6
2020-03-02,'002140,东华科技,7.88,7.88,7.25,7.31,7.16,0.72,10.0559,2.7501,14719690,112673520.66,4297487547.2,4217702547.2
2020-02-28,'002140,东华科技,7.16,7.7,7.13,7.53,7.82,-0.66,-8.4399,4.0539,21698061,161966739.1,3904823710.4,3832328710.4
2020-02-27,'002140,东华科技,7.82,7.82,7.16,7.23,7.11,0.71,9.9859,5.7319,30679722,233946184.54,4264765560.8,4185588060.8
2020-02-26,'002140,东华科技,7.11,7.38,6.92,7.02,7.1,0.01,0.1408,2.0065,10739760,76996960.2,3877555388.4,3805566638.4
2020-02-25,'002140,东华科技,7.1,7.19,6.9,7.13,7.3,-0.2,-2.7397,1.9707,10547859,74270436.63,3872101724.0,3800214224.0
2020-02-24,'002140,东华科技,7.3,7.33,7.04,7.07,7.06,0.24,3.3994,2.2819,12213731,88046561.64,3981175012.0,3907262512.0
2020-02-21,'002140,东华科技,7.06,7.12,6.98,7.03,7.06,0.0,0.0,1.2683,6788258,47835652.05,3850287066.4,3778804566.4
2020-02-20,'002140,东华科技,7.06,7.1,6.92,6.95,6.95,0.11,1.5827,1.0531,5636431,39574143.27,3850287066.4,3778804566.4
2020-02-19,'002140,东华科技,6.95,7.15,6.93,7.1,7.16,-0.21,-2.933,1.5627,8364419,58743520.57,3790296758.0,3719928008.0
2020-02-18,'002140,东华科技,7.16,7.26,7.09,7.26,7.29,-0.13,-1.7833,1.7798,9526014,68329386.18,3904823710.4,3832328710.4
2020-02-17,'002140,东华科技,7.29,7.35,7.14,7.2,7.29,0.0,0.0,2.2847,12228691,88601156.08,3975721347.6,3901910097.6
2020-02-14,'002140,东华科技,7.29,7.43,6.88,6.95,7.08,0.21,2.9661,3.2864,17590042,126778876.75,3975721347.6,3901910097.6
2020-02-13,'002140,东华科技,7.08,7.15,6.54,6.7,6.77,0.31,4.579,2.4821,13285001,90898221.39,3861194395.2,3789509395.2
2020-02-12,'002140,东华科技,6.77,6.9,6.35,6.55,6.81,-0.04,-0.5874,1.894,10137600,67066966.88,3692130798.8,3623584548.8
2020-02-11,'002140,东华科技,6.81,7.25,6.68,7.0,6.78,0.03,0.4425,3.3638,18004618,125186780.82,3713945456.4,3644994206.4
2020-02-10,'002140,东华科技,6.78,6.78,6.6,6.78,6.16,0.62,10.0649,0.8364,4476839,30251276.5,3697584463.2,3628936963.2
2020-02-07,'002140,东华科技,6.16,6.16,5.87,5.91,5.93,0.23,3.8786,1.2591,6739435,40641055.28,3359457270.4,3297087270.4
