日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603869,新智认知,10.51,10.85,10.49,10.64,10.58,-0.07,-0.6616,0.3065,1546181,16432149.0,5302300339.08,5302300339.08
2020-03-26,'603869,新智认知,10.58,10.87,10.56,10.84,10.92,-0.34,-3.1136,0.4376,2207731,23572078.0,5337615374.64,5337615374.64
2020-03-25,'603869,新智认知,10.92,11.47,10.68,10.68,10.68,0.24,2.2472,0.7182,3623237,39916283.0,5509145547.36,5509145547.36
2020-03-24,'603869,新智认知,10.68,10.68,9.99,10.5,10.15,0.53,5.2217,0.5844,2948213,30520238.0,5388065425.44,5388065425.44
2020-03-23,'603869,新智认知,10.15,10.5,9.9,10.0,10.29,-0.14,-1.3605,0.3499,1765168,18039692.0,5120680156.2,5120680156.2
2020-03-20,'603869,新智认知,10.29,10.29,9.98,10.13,10.09,0.2,1.9822,0.3109,1568332,15944087.0,5191310227.32,5191310227.32
2020-03-19,'603869,新智认知,10.09,10.22,9.81,10.16,10.18,-0.09,-0.8841,0.4344,2191326,21884110.0,5090410125.72,5090410125.72
2020-03-18,'603869,新智认知,10.18,10.65,10.0,10.65,10.27,-0.09,-0.8763,0.3176,1602527,16509381.0,5135815171.44,5135815171.44
2020-03-17,'603869,新智认知,10.27,10.8,9.97,10.8,10.55,-0.28,-2.654,0.4293,2165684,22252396.0,5181220217.16,5181220217.16
2020-03-16,'603869,新智认知,10.55,11.18,10.13,11.11,11.11,-0.56,-5.0405,0.568,2865745,30621677.0,5322480359.4,5322480359.4
2020-03-13,'603869,新智认知,11.11,11.15,10.3,10.8,11.17,-0.06,-0.5372,0.6036,3045156,33029596.0,5605000643.88,5605000643.88
2020-03-12,'603869,新智认知,11.17,11.28,11.04,11.26,11.32,-0.15,-1.3251,0.3306,1667637,18613953.0,5635270674.36,5635270674.36
2020-03-11,'603869,新智认知,11.32,11.66,11.3,11.41,11.35,-0.03,-0.2643,0.5084,2564995,29403149.0,5710945750.56,5710945750.56
2020-03-10,'603869,新智认知,11.35,11.35,10.7,10.78,11.14,0.21,1.8851,0.7556,3812059,42070313.0,5726080765.8,5726080765.8
2020-03-09,'603869,新智认知,11.14,11.57,11.09,11.57,11.64,-0.5,-4.2955,0.9482,4783805,53908689.0,5620135659.12,5620135659.12
2020-03-06,'603869,新智认知,11.64,11.93,11.57,11.92,12.04,-0.4,-3.3223,1.0035,5062851,59179440.0,5872385913.12,5872385913.12
2020-03-05,'603869,新智认知,12.04,12.45,11.37,11.55,11.35,0.69,6.0793,1.7459,8808006,104726892.0,6074186116.32,6074186116.32
2020-03-04,'603869,新智认知,11.35,11.45,11.13,11.28,11.2,0.15,1.3393,0.6196,3125654,35337890.0,5726080765.8,5726080765.8
2020-03-03,'603869,新智认知,11.2,11.47,11.08,11.16,11.02,0.18,1.6334,0.8687,4382630,49344972.0,5650405689.6,5650405689.6
2020-03-02,'603869,新智认知,11.02,11.09,10.53,10.53,10.49,0.53,5.0524,0.5719,2885487,31563416.0,5559595598.16,5559595598.16
2020-02-28,'603869,新智认知,10.49,11.09,10.44,10.93,11.21,-0.72,-6.4228,0.7736,3902928,41898572.0,5292210328.92,5292210328.92
2020-02-27,'603869,新智认知,11.21,11.27,11.06,11.13,11.14,0.07,0.6284,0.6531,3294781,36812143.0,5655450694.68,5655450694.68
2020-02-26,'603869,新智认知,11.14,11.49,10.78,10.78,11.13,0.01,0.0898,0.8958,4519247,50490450.0,5620135659.12,5620135659.12
2020-02-25,'603869,新智认知,11.13,11.26,10.61,11.23,11.45,-0.32,-2.7948,1.2026,6067152,66941106.0,5615090654.04,5615090654.04
2020-02-24,'603869,新智认知,11.45,11.49,11.14,11.18,11.27,0.18,1.5972,0.959,4838023,55009347.0,5776530816.6,5776530816.6
2020-02-21,'603869,新智认知,11.27,11.44,11.12,11.13,11.19,0.08,0.7149,0.797,4020955,45239163.0,5685720725.16,5685720725.16
2020-02-20,'603869,新智认知,11.19,11.24,10.84,11.12,11.09,0.1,0.9017,0.73,3682975,40737664.0,5645360684.52,5645360684.52
2020-02-19,'603869,新智认知,11.09,11.25,10.71,10.75,10.84,0.25,2.3063,1.0985,5541755,60974934.0,5594910633.72,5594910633.72
2020-02-18,'603869,新智认知,10.84,10.9,10.28,10.32,10.36,0.48,4.6332,0.804,4056063,43159525.0,5468785506.72,5468785506.72
2020-02-17,'603869,新智认知,10.36,10.36,9.98,10.05,10.05,0.31,3.0846,0.639,3223915,33047826.0,5226625262.88,5226625262.88
2020-02-14,'603869,新智认知,10.05,10.18,9.91,10.06,10.09,-0.04,-0.3964,0.4433,2236250,22430177.0,5070230105.4,5070230105.4
2020-02-13,'603869,新智认知,10.09,10.28,9.98,10.27,10.28,-0.19,-1.8482,0.5086,2566043,25951078.0,5090410125.72,5090410125.72
2020-02-12,'603869,新智认知,10.28,10.34,10.17,10.21,10.27,0.01,0.0974,0.4664,2352863,24124434.0,5186265222.24,5186265222.24
2020-02-11,'603869,新智认知,10.27,10.43,10.18,10.3,10.34,-0.07,-0.677,0.3529,1780502,18262916.0,5181220217.16,5181220217.16
2020-02-10,'603869,新智认知,10.34,10.42,9.86,10.0,10.16,0.18,1.7717,0.5721,2886204,29397645.0,5216535252.72,5216535252.72
2020-02-07,'603869,新智认知,10.16,10.18,9.69,9.85,10.08,0.08,0.7937,0.8854,4466690,44246784.0,5125725161.28,5125725161.28
2020-02-06,'603869,新智认知,10.08,10.23,9.31,9.31,9.31,0.77,8.2707,1.0761,5428902,53385100.0,5085365120.64,5085365120.64
2020-02-05,'603869,新智认知,9.31,9.44,9.06,9.06,9.06,0.25,2.7594,0.6673,3366523,31198705.0,4696899729.48,4696899729.48
2020-02-04,'603869,新智认知,9.06,9.69,9.05,9.05,10.06,-1.0,-9.9404,1.2807,6461045,59390614.0,4570774602.48,4570774602.48
2020-02-03,'603869,新智认知,10.06,10.06,10.06,10.06,11.18,-1.12,-10.0179,0.0729,367900,3701074.0,5075275110.48,5075275110.48
2020-01-23,'603869,新智认知,11.18,11.64,11.08,11.64,11.59,-0.41,-3.5375,0.5248,2647442,30027269.0,5640315679.44,5640315679.44
2020-01-22,'603869,新智认知,11.59,11.71,11.44,11.71,11.48,0.11,0.9582,0.3894,1964670,22682977.0,5847160887.72,5847160887.72
2020-01-21,'603869,新智认知,11.48,11.67,11.46,11.63,11.63,-0.15,-1.2898,0.359,1811325,20860689.0,5791665831.84,5791665831.84
2020-01-20,'603869,新智认知,11.63,11.78,11.5,11.75,11.86,-0.23,-1.9393,0.4663,2352348,27307672.0,5867340908.04,5867340908.04
2020-01-17,'603869,新智认知,11.86,11.92,11.48,11.92,12.09,-0.23,-1.9024,1.098,5539513,64561074.0,5983376024.88,5983376024.88
2020-01-16,'603869,新智认知,12.09,12.27,12.06,12.16,12.16,-0.07,-0.5757,0.3424,1727232,20998739.0,6099411141.72,6099411141.72
2020-01-15,'603869,新智认知,12.16,12.33,12.07,12.31,12.35,-0.19,-1.5385,0.5158,2602010,31613800.0,6134726177.28,6134726177.28
2020-01-14,'603869,新智认知,12.35,12.47,12.27,12.37,12.34,0.01,0.081,0.5145,2595780,32085171.0,6230581273.8,6230581273.8
2020-01-13,'603869,新智认知,12.34,12.4,12.2,12.33,12.35,-0.01,-0.081,0.5161,2603680,32029600.0,6225536268.72,6225536268.72
2020-01-10,'603869,新智认知,12.35,12.48,12.21,12.4,12.4,-0.05,-0.4032,0.4919,2481745,30537763.0,6230581273.8,6230581273.8
2020-01-09,'603869,新智认知,12.4,12.44,12.11,12.11,12.09,0.31,2.5641,0.6702,3381289,41726630.0,6255806299.2,6255806299.2
2020-01-08,'603869,新智认知,12.09,12.31,12.04,12.31,12.37,-0.28,-2.2635,0.6024,3038865,36928280.0,6099411141.72,6099411141.72
2020-01-07,'603869,新智认知,12.37,12.39,11.99,12.07,12.02,0.35,2.9118,0.7916,3993655,48834711.0,6240671283.96,6240671283.96
2020-01-06,'603869,新智认知,12.02,12.09,11.73,11.92,11.92,0.1,0.8389,0.4858,2450923,29411019.0,6064096106.16,6064096106.16
2020-01-03,'603869,新智认知,11.92,12.08,11.87,12.08,12.04,-0.12,-0.9967,0.4956,2500083,29872026.0,6013646055.36,6013646055.36
