日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000687,华讯方舟,3.93,4.07,3.91,4.0,3.96,-0.03,-0.7576,1.1987,9072006,36059130.97,3011163492.66,2974232693.16
2020-03-26,'000687,华讯方舟,3.96,4.06,3.95,4.06,4.08,-0.12,-2.9412,1.1979,9066111,36283361.02,3034149473.52,2996936759.52
2020-03-25,'000687,华讯方舟,4.08,4.08,3.93,3.96,3.92,0.16,4.0816,1.5909,12039673,48202904.67,3126093396.96,3087753024.96
2020-03-24,'000687,华讯方舟,3.92,4.0,3.79,3.95,3.88,0.04,1.0309,1.3269,10042214,39261612.57,3003501499.04,2966664671.04
2020-03-23,'000687,华讯方舟,3.88,4.09,3.84,4.08,4.17,-0.29,-6.9544,1.682,12729762,50607371.08,2972853524.56,2936392582.56
2020-03-20,'000687,华讯方舟,4.17,4.38,4.09,4.26,4.26,-0.09,-2.1127,1.517,11480846,48015915.22,3195051339.54,3155865224.04
2020-03-19,'000687,华讯方舟,4.26,4.43,4.04,4.04,4.37,-0.11,-2.5172,1.8579,14060594,58538094.95,3264009282.12,3223977423.12
2020-03-18,'000687,华讯方舟,4.37,4.63,4.36,4.56,4.51,-0.14,-3.1042,1.01,7643986,34450148.06,3348291211.94,3307225666.44
2020-03-17,'000687,华讯方舟,4.51,4.75,4.29,4.75,4.68,-0.17,-3.6325,1.4138,10699713,48098582.7,3455559122.62,3413177976.12
2020-03-16,'000687,华讯方舟,4.68,4.94,4.66,4.84,4.83,-0.15,-3.1056,1.2737,9639394,46233675.72,3585813014.16,3541834352.16
2020-03-13,'000687,华讯方舟,4.83,4.86,4.61,4.72,4.94,-0.11,-2.2267,1.8184,13761487,64841358.63,3700742918.46,3655354683.96
2020-03-12,'000687,华讯方舟,4.94,5.0,4.86,5.0,5.06,-0.12,-2.3715,1.1855,8971853,44159036.18,3785024848.28,3738602927.28
2020-03-11,'000687,华讯方舟,5.06,5.18,5.02,5.04,5.02,0.04,0.7968,2.0629,15612080,79843860.77,3876968771.72,3829419192.72
2020-03-10,'000687,华讯方舟,5.02,5.02,4.77,4.81,4.91,0.11,2.2403,1.8376,13906884,68038326.88,3846320797.24,3799147104.24
2020-03-09,'000687,华讯方舟,4.91,5.11,4.9,5.07,5.15,-0.24,-4.6602,1.7117,12954000,64589859.0,3762038867.42,3715898860.92
2020-03-06,'000687,华讯方舟,5.15,5.2,5.06,5.09,5.15,0.0,0.0,1.6279,12319649,63144635.3,3945926714.3,3897531391.8
2020-03-05,'000687,华讯方舟,5.15,5.16,5.06,5.06,5.06,0.09,1.7787,2.3705,17940011,91423222.65,3945926714.3,3897531391.8
2020-03-04,'000687,华讯方舟,5.06,5.13,4.9,4.91,4.97,0.09,1.8109,1.7087,12931596,64948432.56,3876968771.72,3829419192.72
2020-03-03,'000687,华讯方舟,4.97,5.09,4.92,4.95,4.93,0.04,0.8114,1.8251,13812457,69156182.72,3808010829.14,3761306993.64
2020-03-02,'000687,华讯方舟,4.93,4.96,4.8,4.83,4.81,0.12,2.4948,1.533,11601957,56849319.19,3777362854.66,3731034905.16
2020-02-28,'000687,华讯方舟,4.81,5.1,4.8,5.08,5.27,-0.46,-8.7287,2.4664,18666045,92131279.19,3685418931.22,3640218639.72
2020-02-27,'000687,华讯方舟,5.27,5.49,5.21,5.38,5.4,-0.13,-2.4074,1.9988,15127215,80361386.97,4037870637.74,3988347657.24
2020-02-26,'000687,华讯方舟,5.4,5.66,5.37,5.41,5.41,-0.01,-0.1848,2.5468,19274324,105613998.93,4137476554.8,4086731944.8
2020-02-25,'000687,华讯方舟,5.41,5.47,5.2,5.35,5.52,-0.11,-1.9928,2.8399,21492457,115016031.89,4145138548.42,4094299966.92
