日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300075,数字政通,13.92,14.23,13.77,13.86,13.7,0.22,1.6058,3.4305,14523618,204243066.46,5937612261.6,5893346661.6
2020-03-26,'300075,数字政通,13.7,14.03,13.54,13.96,14.1,-0.4,-2.8369,2.6759,11329055,156869055.47,5843770688.5,5800204688.5
2020-03-25,'300075,数字政通,14.1,14.32,13.89,14.1,13.77,0.33,2.3965,3.5633,15085828,212901983.73,6014391730.5,5969553730.5
2020-03-24,'300075,数字政通,13.77,13.95,13.32,13.68,13.34,0.43,3.2234,2.942,12455819,170794226.69,5873629370.85,5829840770.85
2020-03-23,'300075,数字政通,13.34,13.74,13.07,13.43,13.8,-0.46,-3.3333,1.9501,8256298,110497697.5,5690211750.7,5647790550.7
2020-03-20,'300075,数字政通,13.8,13.84,13.51,13.76,13.77,0.03,0.2179,2.0896,8846801,121316645.92,5886425949.0,5842541949.0
2020-03-19,'300075,数字政通,13.77,13.78,12.92,13.09,12.97,0.8,6.1681,3.1244,13227655,176308663.15,5873629370.85,5829840770.85
2020-03-18,'300075,数字政通,12.97,13.75,12.95,13.4,13.32,-0.35,-2.6276,2.2092,9353330,125065306.76,5532387286.85,5491142686.85
2020-03-17,'300075,数字政通,13.32,13.63,12.76,13.5,13.17,0.15,1.139,2.5279,10702505,141515609.41,5681680698.6,5639323098.6
2020-03-16,'300075,数字政通,13.17,14.27,13.02,14.1,13.83,-0.66,-4.7722,3.0194,12783277,176028980.48,5617697807.85,5575817207.85
2020-03-13,'300075,数字政通,13.83,13.94,12.98,13.1,13.65,0.18,1.3187,2.3233,9836173,133076993.93,5899222527.15,5855243127.15
2020-03-12,'300075,数字政通,13.65,13.88,13.33,13.43,13.67,-0.02,-0.1463,1.6025,6784531,92092106.06,5822443058.25,5779036058.25
2020-03-11,'300075,数字政通,13.67,14.2,13.67,13.99,13.96,-0.29,-2.0774,2.4001,10161271,141795362.97,5830974110.35,5787503510.35
2020-03-10,'300075,数字政通,13.96,13.97,13.16,13.2,13.38,0.58,4.3348,2.8332,11994904,163422273.29,5954674365.8,5910281565.8
2020-03-09,'300075,数字政通,13.38,14.16,13.32,14.08,14.39,-1.01,-7.0188,3.5272,14933086,204583605.67,5707273854.9,5664725454.9
2020-03-06,'300075,数字政通,14.39,14.71,14.29,14.5,14.82,-0.43,-2.9015,2.582,10931329,158316553.76,6138091985.95,6092331785.95
2020-03-05,'300075,数字政通,14.82,15.24,14.63,14.91,14.72,0.1,0.6793,3.098,13027407,193943136.88,6321509606.1,6231996806.1
2020-03-04,'300075,数字政通,14.72,14.98,14.26,14.48,14.69,0.03,0.2042,3.0507,12828704,186832455.36,6278854345.6,6189945545.6
2020-03-03,'300075,数字政通,14.69,15.35,14.49,14.98,14.67,0.02,0.1363,3.5872,15084436,225840482.67,6266057767.45,6177330167.45
2020-03-02,'300075,数字政通,14.67,14.87,14.19,14.47,14.23,0.44,3.0921,2.7407,11525029,168100078.4,6257526715.35,6168919915.35
2020-02-28,'300075,数字政通,14.23,15.34,14.23,15.14,15.81,-1.58,-9.9937,4.3046,18101493,266875357.36,6069843569.15,5983894369.15
2020-02-27,'300075,数字政通,15.81,16.18,15.43,15.9,16.0,-0.19,-1.1875,4.0105,16864849,266913634.08,6743796685.05,6648304285.05
2020-02-26,'300075,数字政通,16.0,16.2,15.38,16.05,16.45,-0.45,-2.7356,6.8203,28680039,454034877.45,6824841680.0,6728201680.0
2020-02-25,'300075,数字政通,16.45,16.48,14.86,14.98,15.54,0.91,5.8559,9.0911,38229261,601931290.94,7016790352.25,6917432352.25
2020-02-24,'300075,数字政通,15.54,15.78,15.02,15.18,14.98,0.56,3.7383,7.1179,29931832,461517410.94,6628627481.7,6534765881.7
2020-02-21,'300075,数字政通,14.98,15.5,14.5,14.82,14.52,0.46,3.168,8.0293,33764363,505134872.2,6389758022.9,6299278822.9
2020-02-20,'300075,数字政通,14.52,14.68,13.99,14.68,14.5,0.02,0.1379,5.3029,22299216,319685012.84,6193543824.6,6105843024.6
2020-02-19,'300075,数字政通,14.5,15.09,14.41,15.08,15.32,-0.82,-5.3525,6.641,27926411,409606740.24,6185012772.5,6097432772.5
2020-02-18,'300075,数字政通,15.32,15.59,14.98,15.09,15.44,-0.12,-0.7772,6.1975,26061427,397219139.18,6534785908.6,6442253108.6
2020-02-17,'300075,数字政通,15.44,15.73,14.88,14.99,14.3,1.14,7.972,9.5546,40178194,622581412.09,6585972221.2,6492714621.2
