日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600400,红豆股份,3.81,3.92,3.77,3.79,3.8,0.01,0.2632,1.2633,32001598,123240470.0,9651708834.72,9651708834.72
2020-03-26,'600400,红豆股份,3.8,3.81,3.68,3.77,3.8,0.0,0.0,1.3334,33778053,126630590.0,9626376265.6,9626376265.6
2020-03-25,'600400,红豆股份,3.8,3.83,3.7,3.75,3.73,0.07,1.8767,1.199,30373671,114419376.0,9626376265.6,9626376265.6
2020-03-24,'600400,红豆股份,3.73,3.81,3.54,3.76,3.73,0.0,0.0,1.0892,27591984,101768658.0,9449048281.76,9449048281.76
2020-03-23,'600400,红豆股份,3.73,3.94,3.72,3.85,3.9,-0.17,-4.359,0.9272,23489208,89830777.0,9449048281.76,9449048281.76
2020-03-20,'600400,红豆股份,3.9,3.91,3.77,3.79,3.76,0.14,3.7234,1.4298,36221024,139264358.0,9879701956.8,9879701956.8
2020-03-19,'600400,红豆股份,3.76,3.85,3.71,3.83,3.88,-0.12,-3.0928,0.9378,23755836,89834340.0,9525045989.12,9525045989.12
2020-03-18,'600400,红豆股份,3.88,3.89,3.72,3.83,3.88,0.0,0.0,1.539,38985654,149554630.0,9829036818.56,9829036818.56
2020-03-17,'600400,红豆股份,3.88,3.9,3.56,3.82,3.86,0.02,0.5181,2.0748,52559101,194904094.0,9829036818.56,9829036818.56
2020-03-16,'600400,红豆股份,3.86,4.1,3.84,3.96,3.93,-0.07,-1.7812,2.2393,56728002,226272535.0,9778371680.32,9778371680.32
2020-03-13,'600400,红豆股份,3.93,3.98,3.71,3.8,4.07,-0.14,-3.4398,2.6046,65980743,252662741.0,9955699664.16,9955699664.16
2020-03-12,'600400,红豆股份,4.07,4.38,4.01,4.33,4.22,-0.15,-3.5545,2.2927,58078929,242540867.0,10310355631.8,10310355631.8
2020-03-11,'600400,红豆股份,4.22,4.36,4.12,4.18,4.27,-0.05,-1.171,2.9783,75448765,318492116.0,10690344168.6,10690344168.6
2020-03-10,'600400,红豆股份,4.27,4.35,4.1,4.31,4.56,-0.29,-6.3596,4.5043,114106343,480797104.0,10817007014.2,10817007014.2
2020-03-09,'600400,红豆股份,4.56,4.9,4.38,4.5,4.51,0.05,1.1086,7.5996,192516393,895725089.0,11551651518.7,11551651518.7
2020-03-06,'600400,红豆股份,4.51,4.51,4.06,4.08,4.1,0.41,10.0,6.3902,161879254,708962836.0,11424988673.1,11424988673.1
