日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'603958,哈森股份,6.55,6.78,6.53,6.61,6.53,0.02,0.3063,1.325,2880000,19157624.0,1423708000.0,1423708000.0
2020-03-26,'603958,哈森股份,6.53,6.57,6.43,6.44,6.59,-0.06,-0.9105,0.3565,774854,5051229.0,1419360800.0,1419360800.0
2020-03-25,'603958,哈森股份,6.59,6.61,6.5,6.53,6.46,0.13,2.0124,0.5529,1201754,7879026.0,1432402400.0,1432402400.0
2020-03-24,'603958,哈森股份,6.46,6.5,6.33,6.4,6.33,0.13,2.0537,0.6005,1305200,8377336.0,1404145600.0,1404145600.0
2020-03-23,'603958,哈森股份,6.33,6.42,6.25,6.41,6.46,-0.13,-2.0124,0.3668,797188,5053403.0,1375888800.0,1375888800.0
2020-03-20,'603958,哈森股份,6.46,6.48,6.38,6.39,6.39,0.07,1.0955,0.4249,923599,5942764.0,1404145600.0,1404145600.0
2020-03-19,'603958,哈森股份,6.39,6.5,6.18,6.45,6.45,-0.06,-0.9302,0.811,1762799,11181602.0,1388930400.0,1388930400.0
2020-03-18,'603958,哈森股份,6.45,6.65,6.45,6.58,6.53,-0.08,-1.2251,0.6169,1340952,8817614.0,1401972000.0,1401972000.0
2020-03-17,'603958,哈森股份,6.53,6.79,6.35,6.49,6.56,-0.03,-0.4573,0.6921,1504400,9807634.0,1419360800.0,1419360800.0
2020-03-16,'603958,哈森股份,6.56,6.84,6.56,6.73,6.71,-0.15,-2.2355,0.7257,1577291,10592238.0,1425881600.0,1425881600.0
2020-03-13,'603958,哈森股份,6.71,6.78,6.5,6.57,6.78,-0.07,-1.0324,0.9124,1983188,13154441.0,1458485600.0,1458485600.0
2020-03-12,'603958,哈森股份,6.78,6.95,6.72,6.89,6.99,-0.21,-3.0043,1.2549,2727679,18649456.0,1473700800.0,1473700800.0
2020-03-11,'603958,哈森股份,6.99,7.05,6.95,7.02,7.03,-0.04,-0.569,1.2456,2707454,18975790.0,1519346400.0,1519346400.0
2020-03-10,'603958,哈森股份,7.03,7.03,6.79,6.85,6.93,0.1,1.443,1.4622,3178167,21923845.0,1528040800.0,1528040800.0
2020-03-09,'603958,哈森股份,6.93,7.05,6.87,6.89,7.0,-0.07,-1.0,1.2468,2710000,18808678.0,1506304800.0,1506304800.0
2020-03-06,'603958,哈森股份,7.0,7.07,6.92,6.94,6.98,0.02,0.2865,1.1033,2398111,16822634.0,1521520000.0,1521520000.0
2020-03-05,'603958,哈森股份,6.98,7.02,6.87,6.9,6.87,0.11,1.6012,1.0611,2306400,16046793.0,1517172800.0,1517172800.0
2020-03-04,'603958,哈森股份,6.87,6.88,6.71,6.77,6.78,0.09,1.3274,0.8343,1813531,12365694.0,1493263200.0,1493263200.0
2020-03-03,'603958,哈森股份,6.78,6.85,6.72,6.82,6.75,0.03,0.4444,1.0609,2306000,15680394.0,1473700800.0,1473700800.0
2020-03-02,'603958,哈森股份,6.75,6.79,6.63,6.63,6.62,0.13,1.9637,1.1297,2455500,16517988.0,1467180000.0,1467180000.0
2020-02-28,'603958,哈森股份,6.62,6.75,6.59,6.73,6.82,-0.2,-2.9326,1.2055,2620300,17461781.0,1438923200.0,1438923200.0
2020-02-27,'603958,哈森股份,6.82,6.87,6.74,6.78,6.79,0.03,0.4418,0.8065,1753000,11934439.0,1482395200.0,1482395200.0
2020-02-26,'603958,哈森股份,6.79,6.88,6.69,6.71,6.78,0.01,0.1475,1.2532,2723892,18532962.0,1475874400.0,1475874400.0
2020-02-25,'603958,哈森股份,6.78,6.8,6.64,6.77,6.87,-0.09,-1.31,1.5251,3315042,22335626.0,1473700800.0,1473700800.0
2020-02-24,'603958,哈森股份,6.87,6.98,6.83,6.98,6.98,-0.11,-1.5759,1.0726,2331454,16033067.0,1493263200.0,1493263200.0
2020-02-21,'603958,哈森股份,6.98,7.04,6.96,6.97,7.01,-0.03,-0.428,0.9607,2088242,14632352.0,1517172800.0,1517172800.0
2020-02-20,'603958,哈森股份,7.01,7.04,6.9,6.98,6.94,0.07,1.0086,0.9709,2110400,14718501.0,1523693600.0,1523693600.0
