日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000721,西安饮食,4.47,4.72,4.43,4.59,4.54,-0.07,-1.5419,9.7189,42371600,193676618.0,2230779962.4,1948794482.4
2020-03-26,'000721,西安饮食,4.54,4.84,4.52,4.63,4.75,-0.21,-4.4211,11.7002,51009729,237398316.63,2265713876.8,1979312516.8
2020-03-25,'000721,西安饮食,4.75,5.0,4.53,4.64,4.78,-0.03,-0.6276,16.0623,70026982,332409615.32,2370515620.0,2070866620.0
2020-03-24,'000721,西安饮食,4.78,5.1,4.78,4.95,5.31,-0.53,-9.9812,20.7999,90681523,440555719.72,2385487297.6,2083945777.6
2020-03-23,'000721,西安饮食,5.31,6.02,5.2,5.48,5.6,-0.29,-5.1786,30.3695,132402313,742332757.64,2649986935.2,2315010895.2
2020-03-20,'000721,西安饮食,5.6,5.6,5.1,5.46,5.09,0.51,10.0196,30.0231,130892422,714213102.83,2794713152.0,2441442752.0
2020-03-19,'000721,西安饮食,5.09,5.09,5.09,5.09,4.63,0.46,9.9352,2.8718,12520134,63727482.06,2540194632.8,2219097072.8
2020-03-18,'000721,西安饮食,4.63,4.63,4.14,4.22,4.21,0.42,9.9762,9.1824,40032480,178737818.84,2310628909.6,2018549989.6
2020-03-17,'000721,西安饮食,4.21,4.53,4.07,4.53,4.52,-0.31,-6.8584,13.3747,58309833,247388889.45,2101025423.2,1835441783.2
2020-03-16,'000721,西安饮食,4.52,4.52,4.08,4.12,4.11,0.41,9.9757,12.9523,56468181,249561813.31,2255732758.4,1970593078.4
2020-03-13,'000721,西安饮食,4.11,4.19,3.82,3.92,4.1,0.01,0.2439,4.4094,19223560,77621169.39,2051119831.2,1791844591.2
2020-03-12,'000721,西安饮食,4.1,4.22,3.9,3.92,4.02,0.08,1.99,5.8392,25457481,103846632.1,2046129272.0,1787484872.0
2020-03-11,'000721,西安饮食,4.02,4.11,3.91,3.94,3.95,0.07,1.7722,4.5871,19998374,80565996.72,2006204798.4,1752607118.4
2020-03-10,'000721,西安饮食,3.95,3.95,3.72,3.8,3.86,0.09,2.3316,2.4793,10809200,41626929.0,1971270884.0,1722089084.0
2020-03-09,'000721,西安饮食,3.86,3.99,3.86,3.92,3.97,-0.11,-2.7708,2.1229,9255100,36195463.0,1926355851.2,1682851611.2
2020-03-06,'000721,西安饮食,3.97,3.98,3.9,3.92,4.01,-0.04,-0.9975,2.3431,10215075,40256311.0,1981252002.4,1730808522.4
2020-03-05,'000721,西安饮食,4.01,4.06,3.91,3.96,3.94,0.07,1.7766,3.7738,16452559,65702814.03,2001214239.2,1748247399.2
2020-03-04,'000721,西安饮食,3.94,3.94,3.82,3.89,3.94,0.0,0.0,2.6103,11380221,44057291.41,1966280324.8,1717729364.8
2020-03-03,'000721,西安饮食,3.94,4.05,3.91,4.01,3.99,-0.05,-1.2531,4.2552,18551524,73673882.84,1966280324.8,1717729364.8
2020-03-02,'000721,西安饮食,3.99,4.09,3.75,3.83,3.84,0.15,3.9063,4.7362,20648432,81998674.76,1991233120.8,1739527960.8
2020-02-28,'000721,西安饮食,3.84,4.27,3.81,4.09,4.1,-0.26,-6.3415,7.4227,32360776,129756276.16,1916374732.8,1674132172.8
2020-02-27,'000721,西安饮食,4.1,4.1,4.1,4.1,3.73,0.37,9.9196,2.7483,11981832,49125511.2,2046129272.0,1787484872.0
