日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300116,坚瑞沃能,1.82,1.96,1.8,1.96,1.79,0.03,1.676,7.6815,167297287,314493451.59,4427194706.48,3963822178.68
2020-03-26,'300116,坚瑞沃能,1.79,1.79,1.7,1.7,1.63,0.16,9.816,1.8788,40918921,72758306.69,4354218969.56,3898484450.46
2020-03-25,'300116,坚瑞沃能,1.63,1.66,1.62,1.65,1.61,0.02,1.2422,1.2963,28232206,46159005.78,3965015039.32,3550016566.62
2020-03-24,'300116,坚瑞沃能,1.61,1.65,1.58,1.61,1.58,0.03,1.8987,1.6421,35764700,57624553.0,3916364548.04,3506458081.14
2020-03-23,'300116,坚瑞沃能,1.58,1.63,1.57,1.63,1.66,-0.08,-4.8193,1.3336,29044600,46609565.0,3843388811.12,3441120352.92
2020-03-20,'300116,坚瑞沃能,1.66,1.66,1.63,1.66,1.64,0.02,1.2195,1.0445,22748100,37508762.0,4037990776.24,3615354294.84
2020-03-19,'300116,坚瑞沃能,1.64,1.66,1.62,1.65,1.66,-0.02,-1.2048,1.7735,38624610,63192772.3,3989340284.96,3571795809.36
2020-03-18,'300116,坚瑞沃能,1.66,1.71,1.66,1.69,1.68,-0.02,-1.1905,1.6619,36194400,61020624.0,4037990776.24,3615354294.84
2020-03-17,'300116,坚瑞沃能,1.68,1.7,1.64,1.68,1.69,-0.01,-0.5917,1.646,35849004,59935424.68,4086641267.52,3658912780.32
2020-03-16,'300116,坚瑞沃能,1.69,1.76,1.68,1.74,1.72,-0.03,-1.7442,2.3153,50424500,87054768.0,4110966513.16,3680692023.06
2020-03-13,'300116,坚瑞沃能,1.72,1.73,1.62,1.66,1.74,-0.02,-1.1494,2.1952,47809900,80686942.0,4183942250.08,3746029751.28
2020-03-12,'300116,坚瑞沃能,1.74,1.76,1.73,1.74,1.78,-0.04,-2.2472,2.0765,45223700,78788734.0,4232592741.36,3789588236.76
2020-03-11,'300116,坚瑞沃能,1.78,1.83,1.78,1.81,1.81,-0.03,-1.6575,2.2471,48940602,88201421.58,4329893723.92,3876705207.72
2020-03-10,'300116,坚瑞沃能,1.81,1.82,1.72,1.73,1.77,0.04,2.2599,3.1057,67640500,119226745.0,4402869460.84,3942042935.94
2020-03-09,'300116,坚瑞沃能,1.77,1.82,1.76,1.77,1.8,-0.03,-1.6667,2.4115,52520208,93848106.72,4305568478.28,3854925964.98
2020-03-06,'300116,坚瑞沃能,1.8,1.82,1.79,1.82,1.84,-0.04,-2.1739,2.0712,45109108,81481689.48,4378544215.2,3920263693.2
2020-03-05,'300116,坚瑞沃能,1.84,1.86,1.81,1.82,1.82,0.02,1.0989,2.8241,61507198,112644825.16,4475845197.76,4007380664.16
2020-03-04,'300116,坚瑞沃能,1.82,1.82,1.78,1.82,1.84,-0.02,-1.087,2.6677,58100038,104587624.1,4427194706.48,3963822178.68
2020-03-03,'300116,坚瑞沃能,1.84,1.89,1.82,1.86,1.84,0.0,0.0,3.4691,75553316,139944386.32,4475845197.76,4007380664.16
2020-03-02,'300116,坚瑞沃能,1.84,1.85,1.8,1.83,1.77,0.07,3.9548,2.7916,60797928,111185332.62,4475845197.76,4007380664.16
2020-02-28,'300116,坚瑞沃能,1.77,1.86,1.76,1.8,1.87,-0.1,-5.3476,3.669,79908268,143820996.13,4305568478.28,3854925964.98
2020-02-27,'300116,坚瑞沃能,1.87,1.94,1.85,1.92,1.92,-0.05,-2.6042,3.8415,83665958,157642425.09,4548820934.68,4072718392.38
2020-02-26,'300116,坚瑞沃能,1.92,2.03,1.92,1.95,2.0,-0.08,-4.0,6.3939,139254070,273462856.9,4670447162.88,4181614606.08
2020-02-25,'300116,坚瑞沃能,2.0,2.05,1.8,1.85,1.9,0.1,5.2632,8.3087,180957414,347901969.12,4865049128.0,4355848548.0
2020-02-24,'300116,坚瑞沃能,1.9,1.93,1.82,1.85,1.83,0.07,3.8251,5.4337,118342332,222320451.48,4621796671.6,4138056120.6
2020-02-21,'300116,坚瑞沃能,1.83,1.84,1.74,1.76,1.78,0.05,2.809,4.6421,101102000,183140744.28,4451519952.12,3985601421.42
2020-02-20,'300116,坚瑞沃能,1.78,1.8,1.73,1.77,1.79,-0.01,-0.5587,4.0589,88399368,156013608.28,4329893723.92,3876705207.72
2020-02-19,'300116,坚瑞沃能,1.79,1.95,1.78,1.88,1.8,-0.01,-0.5556,6.4331,140108908,260872264.31,4354218969.56,3898484450.46
2020-02-18,'300116,坚瑞沃能,1.8,1.81,1.75,1.77,1.78,0.02,1.1236,3.6242,78932804,140637863.33,4378544215.2,3920263693.2
2020-02-17,'300116,坚瑞沃能,1.78,1.83,1.76,1.79,1.72,0.06,3.4884,3.2435,70640721,126299712.17,4329893723.92,3876705207.72
2020-02-14,'300116,坚瑞沃能,1.72,1.77,1.69,1.75,1.78,-0.06,-3.3708,3.235,70455766,122033689.32,4183942250.08,3746029751.28
2020-02-13,'300116,坚瑞沃能,1.78,1.82,1.76,1.8,1.83,-0.05,-2.7322,3.1943,69569745,124349970.65,4329893723.92,3876705207.72
2020-02-12,'300116,坚瑞沃能,1.83,1.85,1.73,1.73,1.75,0.08,4.5714,5.1016,111109658,200331541.77,4451519952.12,3985601421.42
2020-02-11,'300116,坚瑞沃能,1.75,1.78,1.7,1.71,1.72,0.03,1.7442,3.519,76641421,133935514.75,4256917987.0,3811367479.5
2020-02-10,'300116,坚瑞沃能,1.72,1.77,1.64,1.69,1.68,0.04,2.381,3.7661,82021981,140092358.25,4183942250.08,3746029751.28
2020-02-07,'300116,坚瑞沃能,1.68,1.69,1.61,1.64,1.66,0.02,1.2048,3.5316,76916601,126704557.97,4086641267.52,3658912780.32
2020-02-06,'300116,坚瑞沃能,1.66,1.69,1.61,1.65,1.66,0.0,0.0,3.34,72742266,119114299.5,4037990776.24,3615354294.84
2020-02-05,'300116,坚瑞沃能,1.66,1.68,1.59,1.61,1.62,0.04,2.4691,3.3814,73643637,120908221.49,4037990776.24,3615354294.84
2020-02-04,'300116,坚瑞沃能,1.62,1.64,1.52,1.52,1.6,0.02,1.25,3.0577,66594688,107283279.48,3940689793.68,3528237323.88
2020-02-03,'300116,坚瑞沃能,1.6,1.67,1.6,1.6,1.78,-0.18,-10.1124,2.9766,64827400,104509300.2,3892039302.4,3484678838.4
2020-01-23,'300116,坚瑞沃能,1.78,1.83,1.72,1.78,1.71,0.07,4.0936,4.4172,96202300,170236693.0,4329893723.92,3876705207.72
2020-01-22,'300116,坚瑞沃能,1.71,1.73,1.69,1.71,1.7,0.01,0.5882,1.8327,39913995,68117944.5,4159617004.44,3724250508.54
2020-01-21,'300116,坚瑞沃能,1.7,1.74,1.68,1.69,1.68,0.02,1.1905,1.8719,40769221,69506782.49,4135291758.8,3702471265.8
2020-01-20,'300116,坚瑞沃能,1.68,1.69,1.66,1.67,1.67,0.01,0.5988,1.3762,29972195,50282340.65,4086641267.52,3658912780.32
2020-01-17,'300116,坚瑞沃能,1.67,1.71,1.66,1.7,1.7,-0.03,-1.7647,1.8295,39845738,66970839.47,4062316021.88,3637133537.58
2020-01-16,'300116,坚瑞沃能,1.7,1.74,1.66,1.67,1.66,0.04,2.4096,2.4111,52511977,89461959.9,4135291758.8,3702471265.8
2020-01-15,'300116,坚瑞沃能,1.66,1.72,1.66,1.72,1.72,-0.06,-3.4884,2.9558,64374560,108267679.8,4037990776.24,3615354294.84
2020-01-14,'300116,坚瑞沃能,1.72,1.79,1.72,1.79,1.78,-0.06,-3.3708,3.1082,67694600,118677099.0,4183942250.08,3746029751.28
2020-01-13,'300116,坚瑞沃能,1.78,1.81,1.76,1.8,1.78,0.0,0.0,1.9287,42006285,74792185.5,4329893723.92,3876705207.72
2020-01-10,'300116,坚瑞沃能,1.78,1.8,1.76,1.79,1.77,0.01,0.565,2.0548,44752384,79633162.68,4329893723.92,3876705207.72
2020-01-09,'300116,坚瑞沃能,1.77,1.78,1.73,1.75,1.74,0.03,1.7241,2.4082,52449264,92138319.31,4305568478.28,3854925964.98
2020-01-08,'300116,坚瑞沃能,1.74,1.8,1.74,1.79,1.79,-0.05,-2.7933,3.3479,72914799,128445087.25,4232592741.36,3789588236.76
2020-01-07,'300116,坚瑞沃能,1.79,1.85,1.77,1.83,1.83,-0.04,-2.1858,4.8403,105419129,189268469.85,4354218969.56,3898484450.46
2020-01-06,'300116,坚瑞沃能,1.83,1.89,1.79,1.8,1.83,0.0,0.0,4.9336,107451041,197653084.29,4451519952.12,3985601421.42
2020-01-03,'300116,坚瑞沃能,1.83,1.94,1.82,1.87,1.92,-0.09,-4.6875,6.7418,146831106,272845455.33,4451519952.12,3985601421.42
