日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'601985,中国核电,4.46,4.49,4.44,4.46,4.43,0.03,0.6772,0.1102,17159526,76628066.0,69421892518.4,69421892518.4
2020-03-26,'601985,中国核电,4.43,4.46,4.42,4.44,4.46,-0.03,-0.6726,0.1045,16269293,72163097.0,68954929115.8,68954929115.8
2020-03-25,'601985,中国核电,4.46,4.47,4.42,4.45,4.4,0.06,1.3636,0.141,21943862,97574439.0,69421892518.4,69421892518.4
2020-03-24,'601985,中国核电,4.4,4.4,4.32,4.36,4.34,0.06,1.3825,0.1635,25446409,111263835.0,68487965713.2,68487965713.2
2020-03-23,'601985,中国核电,4.34,4.4,4.33,4.4,4.44,-0.1,-2.2523,0.1807,28134412,122682429.0,67554038908.0,67554038908.0
2020-03-20,'601985,中国核电,4.44,4.48,4.4,4.45,4.43,0.01,0.2257,0.1902,29609447,131362205.0,69110583583.3,69110583583.3
2020-03-19,'601985,中国核电,4.43,4.48,4.37,4.45,4.47,-0.04,-0.8949,0.2714,42242890,186884716.0,68954929115.8,68954929115.8
2020-03-18,'601985,中国核电,4.47,4.54,4.47,4.51,4.52,-0.05,-1.1062,0.2145,33391866,150639483.0,69577546985.9,69577546985.9
2020-03-17,'601985,中国核电,4.52,4.53,4.44,4.47,4.48,0.04,0.8929,0.1956,30440383,136481128.0,70355819323.6,70355819323.6
2020-03-16,'601985,中国核电,4.48,4.6,4.46,4.58,4.55,-0.07,-1.5385,0.2245,34948506,158490783.0,69733201453.4,69733201453.4
2020-03-13,'601985,中国核电,4.55,4.58,4.47,4.55,4.62,-0.07,-1.5152,0.2754,42870667,193866138.0,70822782726.1,70822782726.1
2020-03-12,'601985,中国核电,4.62,4.67,4.62,4.65,4.68,-0.06,-1.2821,0.1567,24392790,113022507.0,71912363998.9,71912363998.9
2020-03-11,'601985,中国核电,4.68,4.77,4.68,4.74,4.74,-0.06,-1.2658,0.1823,28370701,133910433.0,72846290804.0,72846290804.0
2020-03-10,'601985,中国核电,4.74,4.74,4.62,4.65,4.69,0.05,1.0661,0.2322,36136786,169772392.0,73780217609.2,73780217609.2
2020-03-09,'601985,中国核电,4.69,4.77,4.69,4.75,4.81,-0.12,-2.4948,0.2335,36352061,171525627.0,73001945271.6,73001945271.6
