日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300490,华自科技,9.42,9.67,9.35,9.58,9.43,-0.01,-0.106,0.9853,2378800,22704910.0,2466325607.1,2274235218.48
2020-03-26,'300490,华自科技,9.43,9.64,9.38,9.54,9.62,-0.19,-1.9751,0.7329,1769500,16811369.0,2468943787.15,2276649480.92
2020-03-25,'300490,华自科技,9.62,9.69,9.5,9.64,9.5,0.12,1.2632,1.1341,2738121,26289894.44,2518689208.1,2322520467.28
2020-03-24,'300490,华自科技,9.5,9.54,9.15,9.4,9.22,0.28,3.0369,0.9562,2308500,21613309.0,2487271047.5,2293549318.0
2020-03-23,'300490,华自科技,9.22,9.61,9.19,9.35,9.53,-0.31,-3.2529,1.1131,2687300,25149182.0,2413962006.1,2225949969.68
2020-03-20,'300490,华自科技,9.53,9.62,9.32,9.4,9.35,0.18,1.9251,1.139,2749900,26134475.0,2495125587.65,2300792105.32
2020-03-19,'300490,华自科技,9.35,9.4,9.03,9.31,9.3,0.05,0.5376,1.1626,2806839,25914518.14,2447998346.75,2257335381.4
2020-03-18,'300490,华自科技,9.3,9.79,9.28,9.79,9.52,-0.22,-2.3109,1.2951,3126600,29772397.0,2434907446.5,2245264069.2
2020-03-17,'300490,华自科技,9.52,9.99,9.21,9.73,9.73,-0.21,-2.1583,1.649,3981001,38036820.52,2492507407.6,2298377842.88
2020-03-16,'300490,华自科技,9.73,10.38,9.66,10.1,10.02,-0.29,-2.8942,1.9737,4765000,48106578.0,2547489188.65,2349077354.12
2020-03-13,'300490,华自科技,10.02,10.17,9.64,9.79,10.3,-0.28,-2.7184,2.2924,5534500,54520698.0,2623416410.1,2419090964.88
2020-03-12,'300490,华自科技,10.3,10.57,10.2,10.55,10.7,-0.4,-3.7383,1.5724,3796200,39319205.0,2696725451.5,2486690313.2
2020-03-11,'300490,华自科技,10.7,10.98,10.58,10.81,10.76,-0.06,-0.5576,1.8481,4461800,48158698.0,2801452653.5,2583260810.8
2020-03-10,'300490,华自科技,10.76,10.79,10.11,10.3,10.56,0.2,1.8939,1.953,4715000,49467532.0,2817161733.8,2597746385.44
2020-03-09,'300490,华自科技,10.56,10.9,10.43,10.66,11.01,-0.45,-4.0872,2.3943,5780500,61547496.0,2764798132.8,2549461136.64
2020-03-06,'300490,华自科技,11.01,11.09,10.55,10.66,10.8,0.21,1.9444,2.9336,7082500,77229090.0,2882616235.05,2658102946.44
2020-03-05,'300490,华自科技,10.8,10.83,10.5,10.55,10.45,0.35,3.3493,2.5749,6216400,66640445.0,2827634454.0,2607403435.2
2020-03-04,'300490,华自科技,10.45,10.47,10.13,10.22,10.2,0.25,2.451,1.7675,4267100,44072575.0,2735998152.25,2522904249.8
2020-03-03,'300490,华自科技,10.2,10.4,10.05,10.13,10.02,0.18,1.7964,1.8599,4490200,45992650.0,2670543651.0,2462547688.8
2020-03-02,'300490,华自科技,10.02,10.09,9.71,9.71,9.64,0.38,3.9419,1.6605,4008800,39763068.0,2623416410.1,2419090964.88
2020-02-28,'300490,华自科技,9.64,10.33,9.64,10.18,10.71,-1.07,-9.9907,3.9843,9619201,95961271.82,2523925568.2,2327348992.16
2020-02-27,'300490,华自科技,10.71,11.4,10.7,10.9,10.6,0.11,1.0377,4.468,10786840,118462068.98,2804070833.55,2585675073.24
2020-02-26,'300490,华自科技,10.6,10.94,10.3,10.33,10.51,0.09,0.8563,3.2325,7804159,83536575.49,2775270853.0,2559118186.4
2020-02-25,'300490,华自科技,10.51,10.55,10.03,10.44,10.65,-0.14,-1.3146,2.6973,6511900,67483129.69,2751707232.55,2537389824.44
2020-02-24,'300490,华自科技,10.65,10.7,10.37,10.6,10.63,0.02,0.1881,2.8491,6878400,72399476.99,2788361753.25,2571189498.6
2020-02-21,'300490,华自科技,10.63,10.82,10.53,10.59,10.77,-0.14,-1.2999,2.9809,7196722,76682066.13,2783125393.15,2566360973.72
2020-02-20,'300490,华自科技,10.77,10.88,10.36,10.68,10.53,0.24,2.2792,3.254,7855900,83829142.0,2819779913.85,2600160647.88
2020-02-19,'300490,华自科技,10.53,10.75,10.12,10.3,10.3,0.23,2.233,3.1114,7511741,78880954.72,2756943592.65,2542218349.32
2020-02-18,'300490,华自科技,10.3,10.49,9.84,9.95,10.02,0.28,2.7944,2.4874,6005339,60555154.62,2696725451.5,2486690313.2
2020-02-17,'300490,华自科技,10.02,10.03,9.58,9.58,9.63,0.39,4.0498,2.1706,5240365,51581278.07,2623416410.1,2419090964.88
2020-02-14,'300490,华自科技,9.63,9.66,9.35,9.51,9.47,0.16,1.6895,1.4767,3565202,33938991.04,2521307388.15,2324934729.72
2020-02-13,'300490,华自科技,9.47,9.72,9.47,9.7,9.7,-0.23,-2.3711,1.6747,4043100,38601875.0,2479416507.35,2286306530.68
2020-02-12,'300490,华自科技,9.7,9.75,9.35,9.44,9.4,0.3,3.1915,1.8643,4500878,43336926.08,2539634648.5,2341834566.8
2020-02-11,'300490,华自科技,9.4,9.59,9.36,9.44,9.44,-0.04,-0.4237,1.2148,2932800,27697473.76,2461089247.0,2269406693.6
2020-02-10,'300490,华自科技,9.44,9.5,9.23,9.26,9.22,0.22,2.3861,1.5025,3627400,34016182.0,2471561967.2,2279063743.36
2020-02-07,'300490,华自科技,9.22,9.25,9.05,9.18,9.15,0.07,0.765,1.4641,3534800,32377876.0,2413962006.1,2225949969.68
2020-02-06,'300490,华自科技,9.15,9.24,8.86,9.03,9.03,0.12,1.3289,1.6599,4007536,36431737.32,2395634745.75,2209050132.6
2020-02-05,'300490,华自科技,9.03,9.28,8.9,8.9,8.89,0.14,1.5748,1.5557,3755800,34158021.0,2364216585.15,2180078983.32
2020-02-04,'300490,华自科技,8.89,9.08,8.4,8.4,9.32,-0.43,-4.6137,2.2804,5505600,48705799.0,2327562064.45,2146279309.16
2020-02-03,'300490,华自科技,9.32,9.32,9.32,9.32,10.36,-1.04,-10.0386,0.2149,518900,4836148.0,2440143806.6,2250092594.08
2020-01-23,'300490,华自科技,10.36,10.82,10.27,10.79,10.77,-0.41,-3.8069,1.3974,3373600,35591316.19,2712434531.8,2501175887.84
2020-01-22,'300490,华自科技,10.77,10.91,10.58,10.85,10.89,-0.12,-1.1019,1.5239,3679100,39484650.0,2819779913.85,2600160647.88
2020-01-21,'300490,华自科技,10.89,11.18,10.87,11.18,11.43,-0.54,-4.7244,2.4026,5800599,63701024.71,2851198074.45,2629131797.16
2020-01-20,'300490,华自科技,11.43,11.43,11.03,11.14,11.15,0.28,2.5112,1.4526,3507019,39500471.1,2992579797.15,2759501968.92
2020-01-17,'300490,华自科技,11.15,11.35,11.11,11.23,11.22,-0.07,-0.6239,1.4807,3574700,40159124.37,2919270755.75,2691902620.6
2020-01-16,'300490,华自科技,11.22,11.5,11.22,11.5,11.48,-0.26,-2.2648,1.9135,4619800,52292239.0,2937598016.1,2708802457.68
2020-01-15,'300490,华自科技,11.48,11.83,11.42,11.82,11.83,-0.35,-2.9586,3.3464,8079009,93248433.4,3005670697.4,2771573281.12
2020-01-14,'300490,华自科技,11.83,12.28,11.5,11.55,11.44,0.39,3.4091,5.3518,12920736,153461669.96,3097306999.15,2856072466.52
2020-01-13,'300490,华自科技,11.44,11.47,11.15,11.4,11.29,0.15,1.3286,1.9019,4591609,52013145.7,2995197977.2,2761916231.36
2020-01-10,'300490,华自科技,11.29,11.6,11.26,11.56,11.55,-0.26,-2.2511,2.2937,5537500,63031924.78,2955925276.45,2725702294.76
2020-01-09,'300490,华自科技,11.55,11.65,11.29,11.5,11.42,0.13,1.1384,3.5872,8660415,99269555.69,3023997957.75,2788473118.2
2020-01-08,'300490,华自科技,11.42,11.75,11.28,11.37,11.42,0.0,0.0,4.6865,11314558,130214931.98,2989961617.1,2757087706.48
2020-01-07,'300490,华自科技,11.42,11.56,11.22,11.41,11.36,0.06,0.5282,3.5476,8564895,97233392.86,2989961617.1,2757087706.48
2020-01-06,'300490,华自科技,11.36,11.36,10.96,11.09,11.15,0.21,1.8834,3.6907,8910221,100082045.83,2974252536.8,2742602131.84
2020-01-03,'300490,华自科技,11.15,11.43,11.03,11.14,11.19,-0.04,-0.3575,3.3946,8195436,91856575.88,2919270755.75,2691902620.6
