日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'300041,回天新材,11.42,12.33,11.38,12.07,11.88,-0.46,-3.8721,6.2581,25081418,298901524.52,4861635745.04,4576957619.6
2020-03-26,'300041,回天新材,11.88,12.33,11.07,11.07,11.34,0.54,4.7619,8.2359,33008337,391470211.57,5057463454.56,4761318434.4
2020-03-25,'300041,回天新材,11.34,11.9,11.13,11.78,11.62,-0.28,-2.4096,6.7773,27162210,313120023.66,4827578752.08,4544894869.2
2020-03-24,'300041,回天新材,11.62,12.04,10.92,11.86,11.68,-0.06,-0.5137,9.0142,36127489,415139020.16,4946778227.44,4657114495.6
2020-03-23,'300041,回天新材,11.68,12.43,11.68,11.84,12.98,-1.3,-10.0154,9.7285,38990240,468250856.34,4972320972.16,4681161558.4
2020-03-20,'300041,回天新材,12.98,14.53,12.72,14.53,13.21,-0.23,-1.7411,18.7669,75214920,1032285930.2,5525747107.76,5202181252.4
2020-03-19,'300041,回天新材,13.21,13.87,11.91,13.48,12.74,0.47,3.6892,19.0524,76359223,981467642.36,5623660962.52,5294361659.8
2020-03-18,'300041,回天新材,12.74,12.74,12.74,12.74,11.58,1.16,10.0173,0.9014,3612857,46027798.18,5423576128.88,5105993001.2
2020-03-17,'300041,回天新材,11.58,11.58,10.7,10.81,10.53,1.05,9.9715,6.4227,25741371,288849001.23,4929749730.96,4641083120.4
2020-03-16,'300041,回天新材,10.53,11.43,10.44,11.3,10.89,-0.36,-3.3058,4.5443,18212911,201191942.62,4482751698.36,4220259521.4
2020-03-13,'300041,回天新材,10.89,11.18,10.09,10.1,11.01,-0.12,-1.0899,2.6082,10453134,111676834.36,4636008166.68,4364541898.2
2020-03-12,'300041,回天新材,11.01,11.48,10.88,11.3,11.65,-0.64,-5.4936,2.4434,9792800,108822580.0,4687093656.12,4412636023.8
2020-03-11,'300041,回天新材,11.65,11.95,11.6,11.91,11.84,-0.19,-1.6047,2.1448,8595902,100775778.4,4959549599.8,4669138027.0
2020-03-10,'300041,回天新材,11.84,11.86,11.02,11.14,11.48,0.36,3.1359,2.4946,9998161,115373590.68,5040434958.08,4745287059.2
2020-03-09,'300041,回天新材,11.48,12.08,11.46,11.94,12.14,-0.66,-5.4366,2.5411,10184302,119201025.92,4887178489.76,4601004682.4
2020-03-06,'300041,回天新材,12.14,12.32,11.75,12.01,12.21,-0.07,-0.5733,3.2645,13083806,157546475.21,5168148681.68,4865522373.2
2020-03-05,'300041,回天新材,12.21,12.39,11.74,11.9,11.72,0.49,4.1809,4.2225,16923151,203184894.37,5197948550.52,4893577279.8
