日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'600661,昂立教育,16.29,16.77,16.27,16.76,16.57,-0.28,-1.6898,0.6634,1718794,28168310.0,4667880440.7,4220356624.83
2020-03-26,'600661,昂立教育,16.57,16.87,16.11,16.27,16.26,0.31,1.9065,1.182,3062338,50794387.0,4748114113.1,4292898052.39
2020-03-25,'600661,昂立教育,16.26,16.37,15.88,15.99,15.67,0.59,3.7652,0.9775,2532370,40882181.0,4659283975.8,4212584329.02
2020-03-24,'600661,昂立教育,15.67,15.95,15.4,15.79,15.53,0.14,0.9015,0.818,2119189,33162110.0,4490220166.1,4059729178.09
2020-03-23,'600661,昂立教育,15.53,16.18,15.5,16.1,16.5,-0.97,-5.8788,1.1436,2962690,46819902.0,4450103329.9,4023458464.31
2020-03-20,'600661,昂立教育,16.5,16.61,16.17,16.4,16.25,0.25,1.5385,0.8444,2187665,35843559.0,4728055695.0,4274762695.5
2020-03-19,'600661,昂立教育,16.25,16.46,15.9,16.19,16.34,-0.09,-0.5508,1.0485,2716361,43918647.0,4656418487.5,4209993563.75
2020-03-18,'600661,昂立教育,16.34,16.85,16.23,16.66,16.5,-0.16,-0.9697,0.8891,2303537,38182283.0,4682207882.2,4233310451.18
2020-03-17,'600661,昂立教育,16.5,16.9,16.02,16.66,16.67,-0.17,-1.0198,1.0513,2723716,44681991.0,4728055695.0,4274762695.5
2020-03-16,'600661,昂立教育,16.67,17.64,16.59,17.19,17.02,-0.35,-2.0564,1.3248,3432349,59289298.0,4776768996.1,4318805705.09
2020-03-13,'600661,昂立教育,17.02,17.25,16.02,16.45,17.49,-0.47,-2.6872,1.0871,2816528,47129203.0,4877061086.6,4409482489.54
2020-03-12,'600661,昂立教育,17.49,17.86,17.4,17.85,17.95,-0.46,-2.5627,1.1415,2957401,51946060.0,5011739036.7,4531248457.23
2020-03-11,'600661,昂立教育,17.95,18.65,17.9,18.55,18.4,-0.45,-2.4457,1.3215,3423821,62628570.0,5143551498.5,4650423659.65
2020-03-10,'600661,昂立教育,18.4,18.42,17.6,17.6,18.22,0.18,0.9879,1.6235,4206120,75648995.0,5272498472.0,4767008096.8
2020-03-09,'600661,昂立教育,18.22,19.17,18.21,19.04,19.32,-1.1,-5.6936,2.0604,5337884,99273384.0,5220919682.6,4720374321.94
2020-03-06,'600661,昂立教育,19.32,19.63,19.1,19.18,19.39,-0.07,-0.361,1.5871,4111785,79784523.0,5536123395.6,5005358501.64
2020-03-05,'600661,昂立教育,19.39,19.6,19.18,19.48,19.39,0.0,0.0,2.0037,5191189,100471497.0,5556181813.7,5023493858.53
2020-03-04,'600661,昂立教育,19.39,20.0,19.09,20.0,20.41,-1.02,-4.9976,2.968,7689356,150789247.0,5556181813.7,5023493858.53
2020-03-03,'600661,昂立教育,20.41,21.19,20.21,21.1,21.04,-0.63,-2.9943,3.8206,9898169,204340631.0,5848461620.3,5287751916.07
2020-03-02,'600661,昂立教育,21.04,21.15,19.7,21.0,21.83,-0.79,-3.6189,4.5811,11868531,243290174.0,6028987383.2,5450970128.08
2020-02-28,'600661,昂立教育,21.83,22.8,20.96,21.67,21.66,0.17,0.7849,6.0948,15790260,346654672.0,6255360958.9,5655640584.41
2020-02-27,'600661,昂立教育,21.66,21.96,19.8,20.67,20.38,1.28,6.2807,4.4841,11617167,243541635.0,6206647657.8,5611597574.82
2020-02-26,'600661,昂立教育,20.38,21.55,20.3,21.0,21.08,-0.7,-3.3207,3.3756,8745500,182355281.0,5839865155.4,5279979620.26
2020-02-25,'600661,昂立教育,21.08,21.45,19.89,20.61,20.88,0.2,0.9579,4.707,12194689,254975282.0,6040449336.4,5461333189.16
2020-02-24,'600661,昂立教育,20.88,21.0,19.71,19.71,19.87,1.01,5.083,4.3249,11204873,229331966.0,5983139570.4,5409517883.76
2020-02-21,'600661,昂立教育,19.87,20.38,19.4,19.6,19.86,0.01,0.0504,3.3809,8759131,174931640.0,5693725252.1,5147850591.49
2020-02-20,'600661,昂立教育,19.86,20.2,19.45,19.53,19.98,-0.12,-0.6006,3.0481,7896827,155994462.0,5690859763.8,5145259826.22
2020-02-19,'600661,昂立教育,19.98,21.09,19.92,21.09,21.23,-1.25,-5.8879,4.9128,12727833,258926479.0,5725245623.4,5176349009.46
2020-02-18,'600661,昂立教育,21.23,21.23,18.98,19.32,19.3,1.93,10.0,5.2969,13722994,275285416.0,6083431660.9,5500194668.21
2020-02-17,'600661,昂立教育,19.3,19.36,18.72,18.99,18.8,0.5,2.6596,2.744,7109071,135667209.0,5530392419.0,5000176971.1
2020-02-14,'600661,昂立教育,18.8,19.19,18.72,18.98,19.34,-0.54,-2.7921,2.6509,6867844,130035783.0,5387118004.0,4870638707.6
2020-02-13,'600661,昂立教育,19.34,19.73,18.95,19.7,20.46,-1.12,-5.4741,4.0808,10572360,203872984.0,5541854372.2,5010540032.18
2020-02-12,'600661,昂立教育,20.46,20.69,19.45,19.75,20.07,0.39,1.9432,4.2346,10970926,221543786.0,5862789061.8,5300705742.42
2020-02-11,'600661,昂立教育,20.07,21.5,19.4,20.84,21.56,-1.49,-6.9109,5.6563,14654137,293115724.0,5751035018.1,5199665896.89
2020-02-10,'600661,昂立教育,21.56,24.59,21.56,22.99,23.96,-2.4,-10.0167,5.0545,13094968,291064780.0,6177992774.8,5585689922.12
2020-02-07,'600661,昂立教育,23.96,25.16,21.51,25.0,22.87,1.09,4.7661,8.3904,21737488,526369476.0,6865709966.8,6207473586.92
2020-02-06,'600661,昂立教育,22.87,22.87,21.64,21.65,20.79,2.08,10.0048,3.749,9712689,219275618.0,6553371742.1,5925080172.49
2020-02-05,'600661,昂立教育,20.79,20.79,20.01,20.01,18.9,1.89,10.0,4.7338,12264139,251971216.0,5957350175.7,5386200996.33
2020-02-04,'600661,昂立教育,18.9,18.9,17.2,17.25,17.18,1.72,10.0116,2.9849,7733121,142020129.0,5415772887.0,4896546360.3
2020-02-03,'600661,昂立教育,17.18,17.4,15.02,15.03,15.82,1.36,8.5967,3.4629,8971542,151944260.0,4922908899.4,4450934733.86
