日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'002957,科瑞技术,27.24,28.6,27.22,27.97,27.6,-0.36,-1.3043,8.0998,3320908,92819249.89,11168400000.0,1116840000.0
2020-03-26,'002957,科瑞技术,27.6,27.83,26.15,26.5,26.68,0.92,3.4483,7.7436,3174859,85450506.31,11316000000.0,1131600000.0
2020-03-25,'002957,科瑞技术,26.68,27.22,26.47,27.05,26.38,0.3,1.1372,4.3568,1786292,47899439.21,10938800000.0,1093880000.0
2020-03-24,'002957,科瑞技术,26.38,26.45,25.43,26.21,25.79,0.59,2.2877,3.992,1636731,42698899.52,10815800000.0,1081580000.0
2020-03-23,'002957,科瑞技术,25.79,26.58,25.26,25.52,26.5,-0.71,-2.6792,3.7457,1535756,39823347.46,10573900000.0,1057390000.0
2020-03-20,'002957,科瑞技术,26.5,26.79,26.02,26.13,26.05,0.45,1.7274,4.7535,1948937,51489185.57,10865000000.0,1086500000.0
2020-03-19,'002957,科瑞技术,26.05,26.5,25.23,26.02,26.13,-0.08,-0.3062,6.2832,2576131,66434466.55,10680500000.0,1068050000.0
2020-03-18,'002957,科瑞技术,26.13,27.7,26.1,27.7,27.23,-1.1,-4.0397,9.0607,3714875,100351594.17,10713300000.0,1071330000.0
2020-03-17,'002957,科瑞技术,27.23,29.59,26.1,28.89,28.89,-1.66,-5.7459,12.2587,5026062,137613722.74,11164300000.0,1116430000.0
2020-03-16,'002957,科瑞技术,28.89,31.97,28.33,30.59,30.55,-1.66,-5.4337,14.5329,5958471,182805102.44,11844900000.0,1184490000.0
2020-03-13,'002957,科瑞技术,30.55,31.22,29.31,30.0,32.13,-1.58,-4.9175,17.0675,6997659,212388222.37,12525500000.0,1252550000.0
2020-03-12,'002957,科瑞技术,32.13,32.55,28.12,29.15,29.7,2.43,8.1818,24.642,10103210,317431559.4,13173300000.0,1317330000.0
2020-03-11,'002957,科瑞技术,29.7,30.5,29.15,29.43,29.43,0.27,0.9174,8.7058,3569371,106751743.4,12177000000.0,1217700000.0
2020-03-10,'002957,科瑞技术,29.43,29.57,27.39,28.41,28.97,0.46,1.5878,7.449,3054088,87148891.66,12066300000.0,1206630000.0
2020-03-09,'002957,科瑞技术,28.97,30.16,28.8,29.0,29.34,-0.37,-1.2611,6.8027,2789108,82393238.73,11877700000.0,1187770000.0
2020-03-06,'002957,科瑞技术,29.34,29.68,29.1,29.5,29.8,-0.46,-1.5436,4.7882,1963172,57586845.93,12029400000.0,1202940000.0
2020-03-05,'002957,科瑞技术,29.8,30.18,29.15,29.6,29.16,0.64,2.1948,7.1632,2936899,86994134.64,12218000000.0,1221800000.0
2020-03-04,'002957,科瑞技术,29.16,29.3,28.41,28.73,28.99,0.17,0.5864,4.5307,1857582,53629214.34,11955600000.0,1195560000.0
2020-03-03,'002957,科瑞技术,28.99,29.91,28.58,29.15,28.74,0.25,0.8699,6.4146,2629991,76992938.23,11885900000.0,1188590000.0
2020-03-02,'002957,科瑞技术,28.74,28.98,27.92,28.0,27.79,0.95,3.4185,5.4924,2251869,64145963.11,11783400000.0,1178340000.0
2020-02-28,'002957,科瑞技术,27.79,29.97,27.67,29.54,30.74,-2.95,-9.5966,9.8311,4030737,115214454.62,11393900000.0,1139390000.0
2020-02-27,'002957,科瑞技术,30.74,31.3,30.38,30.8,30.77,-0.03,-0.0975,5.3258,2183592,67280845.09,12603400000.0,1260340000.0
2020-02-26,'002957,科瑞技术,30.77,32.23,30.6,31.76,32.68,-1.91,-5.8446,10.6425,4363421,137395022.37,12615700000.0,1261570000.0
2020-02-25,'002957,科瑞技术,32.68,33.2,31.51,32.03,33.32,-0.64,-1.9208,12.3175,5050183,163753100.27,13398800000.0,1339880000.0
2020-02-24,'002957,科瑞技术,33.32,33.75,32.03,32.4,32.7,0.62,1.896,16.372,6712520,221745312.11,13661200000.0,1366120000.0
2020-02-21,'002957,科瑞技术,32.7,34.0,31.53,31.53,31.92,0.78,2.4436,17.975,7369734,239310661.23,13407000000.0,1340700000.0
2020-02-20,'002957,科瑞技术,31.92,32.18,31.12,31.99,31.9,0.02,0.0627,9.6862,3971341,125735917.12,13087200000.0,1308720000.0
2020-02-19,'002957,科瑞技术,31.9,32.5,31.0,31.38,31.22,0.68,2.1781,13.3278,5464418,174493114.04,13079000000.0,1307900000.0
