日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'000063,中兴通讯,43.39,44.38,43.21,43.99,43.1,0.29,0.6729,2.6122,90785870,3978881166.67,2.00114952966e+11,1.50797813795e+11
2020-03-26,'000063,中兴通讯,43.1,44.26,42.9,44.01,44.85,-1.75,-3.9019,3.3131,115142723,5031268773.67,1.98777471142e+11,1.49789946406e+11
2020-03-25,'000063,中兴通讯,44.85,45.15,43.51,43.88,42.55,2.3,5.4054,5.3596,186266540,8244746051.51,2.06848482151e+11,1.55871904787e+11
2020-03-24,'000063,中兴通讯,42.55,42.58,40.14,41.92,40.83,1.72,4.2126,4.5356,157630764,6571071474.97,1.96240867682e+11,1.47878473772e+11
2020-03-23,'000063,中兴通讯,40.83,42.28,39.7,40.01,41.88,-1.05,-2.5072,3.5864,124640304,5122461049.35,1.88308216862e+11,1.41900777535e+11
2020-03-20,'000063,中兴通讯,41.88,42.3,40.2,42.02,41.75,0.13,0.3114,5.0056,173966086,7219118197.19,1.93150823467e+11,1.45549952563e+11
2020-03-19,'000063,中兴通讯,41.75,42.81,37.75,38.65,39.1,2.65,6.7775,7.9254,275212830,10982567334.7,1.924311355e+11,1.44978022791e+11
2020-03-18,'000063,中兴通讯,39.1,42.35,38.8,41.9,41.55,-2.45,-5.8965,7.3208,254215291,10389408826.8,1.80216943665e+11,1.35775824937e+11
2020-03-17,'000063,中兴通讯,41.55,45.61,41.14,45.61,45.71,-4.16,-9.1009,8.8473,307223565,13032991157.5,1.91509309701e+11,1.44283517293e+11
2020-03-16,'000063,中兴通讯,45.71,48.7,45.71,47.36,50.79,-5.08,-10.002,8.8917,308766343,14317596572.8,2.10683286316e+11,1.58729231659e+11
2020-03-13,'000063,中兴通讯,50.79,51.91,49.0,49.3,51.42,-0.63,-1.2252,3.7365,129749378,6530739504.54,2.34097661605e+11,1.76369671319e+11
2020-03-12,'000063,中兴通讯,51.42,52.06,50.01,51.13,52.48,-1.06,-2.0198,3.6,125009525,6368247612.06,2.37001412871e+11,1.78557363639e+11
2020-03-11,'000063,中兴通讯,52.48,56.29,52.4,54.2,54.16,-1.68,-3.1019,5.0079,173902036,9425694884.01,2.41887089605e+11,1.8223824278e+11
2020-03-10,'000063,中兴通讯,54.16,54.29,48.98,50.5,51.01,3.15,6.1753,6.2539,217168479,11255340340.4,2.49630426315e+11,1.88072088967e+11
2020-03-09,'000063,中兴通讯,51.01,53.39,49.7,50.0,50.86,0.15,0.2949,4.5013,156308142,8079437695.88,2.35111669984e+11,1.77133627367e+11
2020-03-06,'000063,中兴通讯,50.86,51.3,50.02,50.52,51.91,-1.05,-2.0227,2.7803,96545533,4895831044.43,2.34420300635e+11,1.76612748243e+11
2020-03-05,'000063,中兴通讯,51.91,53.66,51.38,53.5,51.36,0.55,1.0709,4.6965,163087649,8550149341.3,2.39259886079e+11,1.8025890211e+11
2020-03-04,'000063,中兴通讯,51.36,52.98,49.1,51.98,52.94,-1.58,-2.9845,5.1862,180091000,9184633354.69,2.36724865132e+11,1.78349011989e+11
2020-03-03,'000063,中兴通讯,52.94,56.7,52.5,56.7,54.6,-1.66,-3.0403,7.0238,243903080,13348431664.8,2.44007288942e+11,1.83835605426e+11
2020-03-02,'000063,中兴通讯,54.6,55.0,50.5,52.0,50.0,4.6,9.2,6.5481,227384795,12128049539.9,2.51658443072e+11,1.89600001063e+11
2020-02-28,'000063,中兴通讯,50.0,51.0,48.4,48.4,51.48,-1.48,-2.8749,4.4254,153674147,7666233578.69,2.304564497e+11,1.736263746e+11
2020-02-27,'000063,中兴通讯,51.48,52.64,49.18,51.15,50.95,0.53,1.0402,4.5743,158842568,8155705831.88,2.37277960611e+11,1.78765715288e+11
2020-02-26,'000063,中兴通讯,50.95,53.93,50.5,53.5,55.11,-4.16,-7.5485,5.9559,206819148,10808449382.5,2.34835122244e+11,1.76925275717e+11
2020-02-25,'000063,中兴通讯,55.11,55.11,49.07,50.7,50.11,5.0,9.978,7.9727,276855333,14493485800.9,2.54009098859e+11,1.91370990084e+11
2020-02-24,'000063,中兴通讯,50.11,50.11,47.2,47.2,45.55,4.56,10.011,4.0272,139844618,6827689372.79,2.30963453889e+11,1.74008352624e+11
2020-02-21,'000063,中兴通讯,45.55,46.55,44.35,45.0,44.59,0.96,2.1529,3.4301,119112564,5439103566.68,2.09945825677e+11,1.58173627261e+11
2020-02-20,'000063,中兴通讯,44.59,45.1,43.72,44.12,43.68,0.91,2.0833,3.1336,108815025,4846551324.07,2.05521061842e+11,1.54840000868e+11
2020-02-19,'000063,中兴通讯,43.68,46.05,43.33,43.49,43.53,0.15,0.3446,3.8218,132712686,5925188049.95,2.01326754458e+11,1.51680000851e+11
2020-02-18,'000063,中兴通讯,43.53,43.53,42.11,42.85,43.12,0.41,0.9508,3.7046,128644050,5529175316.11,2.00635385109e+11,1.51159121727e+11
2020-02-17,'000063,中兴通讯,43.12,43.41,39.68,40.2,39.47,3.65,9.2475,5.2235,181386839,7560935080.19,1.98745642221e+11,1.49735385455e+11
2020-02-14,'000063,中兴通讯,39.47,40.17,39.06,39.55,39.71,-0.24,-0.6044,2.4764,85995275,3407317086.1,1.81922321393e+11,1.37060660109e+11
2020-02-13,'000063,中兴通讯,39.71,40.55,39.09,39.71,40.14,-0.43,-1.0713,2.6526,92112139,3663446783.28,1.83028512352e+11,1.37894066707e+11
2020-02-12,'000063,中兴通讯,40.14,40.3,39.38,39.75,40.01,0.13,0.3249,2.3436,81383347,3247679344.92,1.85010437819e+11,1.39387253529e+11
2020-02-11,'000063,中兴通讯,40.01,40.9,39.6,40.29,40.12,-0.11,-0.2742,2.0977,72843758,2918951696.75,1.8441125105e+11,1.38935824955e+11
2020-02-10,'000063,中兴通讯,40.12,40.74,38.31,38.55,38.93,1.19,3.0568,2.962,102856136,4098782481.14,1.84918255239e+11,1.39317802979e+11
2020-02-07,'000063,中兴通讯,38.93,39.31,37.91,38.88,39.22,-0.29,-0.7394,2.7738,96320182,3734321100.38,1.79433391736e+11,1.35185495264e+11
2020-02-06,'000063,中兴通讯,39.22,39.59,37.56,37.9,38.2,1.02,2.6702,3.0991,107615505,4186464225.51,1.80770039145e+11,1.36192528236e+11
2020-02-05,'000063,中兴通讯,38.2,39.25,37.66,38.7,38.37,-0.17,-0.4431,3.6138,125489548,4823844316.25,1.76068727571e+11,1.32650550194e+11
2020-02-04,'000063,中兴通讯,38.37,38.66,36.52,36.52,35.91,2.46,6.8505,3.8823,134812484,5100691857.65,1.768522795e+11,1.33240879868e+11
2020-02-03,'000063,中兴通讯,35.91,37.21,35.25,35.25,39.17,-3.26,-8.3227,5.1897,180212366,6430335667.16,1.65513822175e+11,1.24698462238e+11
2020-01-23,'000063,中兴通讯,39.17,40.5,38.3,39.95,40.65,-1.48,-3.6408,3.2142,111597708,4404784397.61,1.65592344969e+11,1.35999310712e+11
2020-01-22,'000063,中兴通讯,40.65,41.11,38.29,38.38,38.61,2.04,5.2836,3.1406,109041573,4318263069.58,1.71849089175e+11,1.41137911168e+11
2020-01-21,'000063,中兴通讯,38.61,40.06,38.57,39.5,40.06,-1.45,-3.6196,2.7152,94271570,3692646968.34,1.63224928242e+11,1.34054975404e+11
2020-01-20,'000063,中兴通讯,40.06,40.1,38.41,38.7,38.84,1.22,3.1411,3.0935,107407515,4237941062.55,1.69354846552e+11,1.3908941504e+11
2020-01-17,'000063,中兴通讯,38.84,39.35,37.73,37.73,37.41,1.43,3.8225,3.8072,132188178,5098834404.65,1.64197260112e+11,1.34853541691e+11
2020-01-16,'000063,中兴通讯,37.41,38.41,37.29,37.33,36.92,0.49,1.3272,2.9736,103244359,3906202606.56,1.58151892399e+11,1.29888542602e+11
2020-01-15,'000063,中兴通讯,36.92,37.08,36.11,36.5,36.71,0.21,0.5721,2.2491,78088259,2856797073.71,1.56080402763e+11,1.28187249208e+11
2020-01-14,'000063,中兴通讯,36.71,37.9,36.64,37.89,37.96,-1.25,-3.2929,3.2137,111581615,4143449032.01,1.55192621491e+11,1.27458123468e+11
